60,91,3,814
60,91,3,817
60,91,3,820
60,91,3,823
60,91,4,827
60,91,5,832
60,91,2,834
60,91,2,836
60,91,4,840
60,91,3,843
60,91,3,846
60,91,4,850
60,91,5,855
60,91,2,857
60,91,4,861
60,91,2,863
60,91,4,867
60,91,3,870
60,91,4,874
60,91,2,876
60,91,5,881
60,91,2,883
60,91,4,887
60,91,3,890
60,91,4,894
60,91,2,896
60,91,6,902
60,91,4,906
60,91,4,910
60,91,4,914
60,91,2,916
60,91,5,921
60,91,2,923
60,91,3,926
60,91,4,930
60,91,4,934
60,91,2,936
60,91,3,939
60,91,3,942
60,91,3,945
60,91,2,947
60,91,6,953
60,91,2,955
60,91,4,959
60,91,3,962
60,91,4,966
60,91,3,969
60,91,4,973
60,91,2,975
60,91,2,977
60,91,5,982
60,91,4,986
60,91,3,989
60,91,4,993
60,91,3,996
60,91,3,999
60,91,3,1002
60,91,4,1006
60,91,8,1014
60,91,8,1022
60,91,2,1024
60,91,2,1026
60,91,5,1031
60,91,3,1034
60,91,4,1038
60,91,2,1040
60,91,3,1043
60,91,2,1045
60,91,20,1065
60,91,5,1070
60,91,3,1073
60,91,2,1075
60,91,5,1080
60,91,3,1083
60,91,8,1091
60,91,7,1098
60,91,7,1105
60,91,7,1112
60,91,8,1120
60,91,8,1128
60,91,7,1135
60,91,10,1145
60,91,8,1153
60,91,5,1158
60,91,7,1165
60,91,6,1171
60,91,6,1177
60,91,7,1184
60,91,5,1189
60,91,2,1191
60,91,4,1195
60,91,8,1203
60,91,5,1208
60,91,10,1218
60,91,6,1224
60,91,7,1231
60,91,7,1238
60,91,6,1244
60,91,7,1251
60,91,8,1259
60,91,5,1264
60,91,5,1269
60,91,3,1272
60,91,10,1282
60,91,5,1287
60,91,6,1293
60,91,7,1300
60,91,4,1304
60,91,4,1308
60,91,9,1317
60,91,5,1322
60,91,8,1330
60,91,6,1336
60,91,4,1340
60,91,8,1348
60,91,2,1350
60,91,4,1354
60,91,4,1358
60,91,6,1364
60,91,8,1372
60,91,5,1377
60,91,7,1384
60,91,6,1390
60,91,3,1393
60,91,4,1397
60,92,6,1403
60,92,11,1414
60,92,8,1422
60,92,2,1424
60,92,5,1429
60,92,2,1431
60,92,5,1436
60,92,2,1438
60,92,3,1441
60,92,2,1443
60,92,4,1447
60,93,2,1449
60,93,4,1453
60,93,3,1456
60,93,3,1459
60,93,3,1462
60,94,6,1468
60,94,3,1471
60,94,2,1473
60,94,4,1477
60,94,2,1479
60,94,3,1482
60,94,3,1485
60,94,4,1489
60,94,2,1491
60,94,2,1493
60,95,5,1498
60,95,3,1501
60,95,5,1506
60,95,2,1508
60,95,3,1511
60,95,5,1516
60,96,4,1520
60,96,3,1523
60,96,5,1528
60,96,2,1530
60,96,5,1535
60,96,4,1539
60,96,8,1547
60,96,2,1549
60,96,3,1552
60,96,3,1555
60,96,4,1559
60,96,2,1561
60,96,6,1567
60,96,3,1570
60,96,3,1573
60,96,4,1577
60,96,2,1579
60,96,4,1583
60,96,2,1585
60,96,4,1589
60,96,2,1591
60,96,4,1595
60,96,2,1597
60,96,4,1601
60,96,4,1605
60,96,3,1608
60,96,3,1611
60,96,6,1617
60,96,5,1622
60,96,2,1624
60,96,3,1627
60,96,3,1630
60,96,3,1633
60,96,3,1636
60,96,4,1640
60,96,3,1643
60,96,4,1647
60,96,2,1649
60,96,4,1653
60,96,2,1655
60,96,3,1658
60,96,2,1660
60,96,5,1665
60,96,3,1668
60,96,4,1672
60,96,3,1675
60,96,4,1679
60,96,3,1682
60,96,3,1685
60,96,3,1688
60,96,3,1691
60,96,3,1694
60,97,3,1697
60,97,4,1701
60,97,3,1704
60,97,3,1707
60,97,5,1712
60,97,4,1716
60,97,3,1719
60,97,5,1724
60,97,2,1726
60,97,3,1729
60,97,3,1732
60,97,3,1735
60,97,2,1737
60,98,6,1743
60,98,2,1745
60,98,3,1748
60,98,3,1751
60,98,4,1755
60,98,2,1757
60,98,4,1761
60,98,3,1764
60,98,4,1768
60,98,3,1771
60,98,4,1775
60,98,2,1777
60,98,4,1781
60,98,2,1783
60,98,3,1786
60,98,2,1788
60,98,3,1791
60,98,3,1794
60,98,3,1797
60,98,3,1800
60,98,2,1802
60,98,5,1807
60,98,3,1810
60,98,4,1814
60,98,3,1817
60,98,4,1821
60,98,4,1825
60,98,2,1827
60,98,5,1832
60,98,3,1835
60,98,5,1840
60,98,3,1843
60,98,3,1846
60,98,3,1849
60,98,4,1853
60,98,2,1855
60,98,4,1859
60,98,3,1862
60,98,4,1866
60,98,4,1870
60,98,3,1873
60,98,2,1875
60,98,2,1877
60,98,5,1882
60,98,3,1885
60,98,4,1889
60,98,3,1892
60,98,3,1895
60,98,3,1898
60,98,4,1902
60,98,2,1904
60,98,4,1908
60,98,2,1910
60,98,5,1915
60,98,3,1918
60,98,3,1921
60,98,2,1923
60,98,2,1925
60,98,4,1929
60,98,3,1932
60,98,7,1939
60,98,3,1942
60,98,2,1944
60,98,4,1948
60,98,2,1950
60,98,4,1954
60,98,3,1957
60,98,3,1960
60,98,4,1964
60,98,5,1969
60,98,3,1972
60,98,4,1976
60,98,3,1979
60,98,3,1982
60,98,2,1984
60,98,3,1987
60,98,3,1990
60,98,2,1992
60,98,7,1999
60,98,9,2008
60,98,14,2022
60,98,2,2024
60,98,5,2029
60,98,5,2034
60,98,3,2037
60,98,3,2040
60,98,3,2043
60,98,4,2047
60,98,2,2049
60,98,3,2052
60,98,4,2056
60,98,4,2060
60,98,2,2062
60,98,5,2067
60,98,3,2070
60,98,2,2072
60,98,4,2076
60,98,5,2081
60,98,3,2084
60,98,5,2089
60,98,5,2094
60,98,3,2097
60,98,4,2101
60,98,5,2106
60,98,2,2108
60,98,3,2111
60,98,6,2117
60,98,4,2121
60,98,4,2125
60,98,4,2129
60,98,3,2132
60,98,4,2136
60,98,2,2138
60,98,3,2141
60,98,2,2143
60,98,4,2147
60,98,3,2150
60,98,3,2153
60,98,4,2157
60,98,4,2161
60,98,2,2163
60,98,6,2169
60,98,3,2172
60,98,4,2176
60,98,3,2179
60,98,2,2181
60,98,2,2183
60,98,3,2186
60,98,3,2189
60,98,3,2192
60,98,3,2195
60,98,4,2199
60,98,2,2201
60,98,4,2205
60,98,3,2208
60,98,4,2212
60,98,3,2215
60,98,5,2220
60,98,3,2223
60,98,3,2226
60,98,3,2229
60,98,3,2232
60,98,4,2236
60,98,3,2239
60,98,3,2242
60,98,4,2246
60,98,2,2248
60,98,3,2251
60,98,3,2254
60,98,4,2258
60,98,2,2260
60,98,4,2264
60,98,3,2267
60,98,4,2271
60,98,3,2274
60,98,3,2277
60,98,3,2280
60,98,4,2284
60,98,3,2287
60,98,3,2290
60,98,3,2293
60,98,4,2297
60,98,2,2299
60,98,4,2303
60,98,3,2306
60,98,5,2311
60,98,3,2314
60,98,5,2319
60,98,4,2323
60,98,3,2326
60,98,3,2329
60,98,7,2336
60,98,3,2339
60,98,4,2343
60,98,3,2346
60,98,3,2349
60,98,4,2353
60,98,3,2356
60,98,3,2359
60,98,4,2363
60,98,2,2365
60,98,4,2369
60,98,4,2373
60,98,3,2376
60,98,3,2379
60,98,3,2382
60,98,3,2385
60,98,4,2389
60,98,3,2392
60,98,4,2396
60,98,2,2398
60,98,5,2403
60,98,2,2405
60,98,3,2408
60,98,4,2412
60,98,4,2416
60,98,4,2420
60,98,5,2425
60,98,3,2428
60,98,2,2430
60,98,3,2433
60,98,2,2435
60,98,3,2438
60,98,4,2442
60,98,3,2445
60,98,4,2449
60,98,2,2451
60,98,3,2454
60,98,3,2457
60,98,3,2460
60,98,3,2463
60,98,4,2467
60,98,4,2471
60,98,3,2474
60,98,4,2478
60,98,3,2481
60,98,2,2483
60,98,4,2487
60,98,3,2490
60,98,3,2493
60,98,3,2496
60,98,3,2499
60,98,3,2502
60,98,3,2505
60,98,4,2509
60,98,4,2513
60,98,2,2515
60,98,6,2521
60,98,4,2525
60,98,4,2529
60,98,4,2533
60,98,3,2536
60,98,3,2539
60,98,2,2541
60,98,3,2544
60,98,4,2548
60,98,4,2552
60,98,3,2555
60,98,3,2558
60,98,3,2561
60,98,3,2564
60,98,4,2568
60,98,3,2571
60,98,3,2574
60,98,4,2578
60,98,2,2580
60,98,4,2584
60,98,2,2586
60,98,5,2591
60,98,2,2593
60,98,5,2598
60,98,2,2600
60,98,4,2604
60,98,2,2606
60,98,4,2610
60,98,3,2613
60,98,5,2618
60,98,4,2622
60,98,2,2624
60,98,5,2629
60,98,2,2631
60,98,3,2634
60,98,3,2637
60,98,4,2641
60,97,2,2643
60,97,5,2648
60,97,3,2651
60,97,2,2653
60,97,4,2657
60,97,4,2661
60,97,2,2663
60,97,5,2668
60,96,3,2671
60,96,4,2675
60,96,3,2678
60,96,3,2681
60,96,3,2684
60,96,4,2688
60,96,2,2690
60,96,3,2693
60,96,3,2696
60,96,4,2700
60,96,2,2702
60,95,4,2706
60,95,3,2709
60,94,22,2731
60,94,4,2735
60,94,2,2737
60,94,4,2741
60,94,3,2744
60,94,5,2749
60,94,2,2751
60,94,4,2755
60,94,3,2758
60,94,3,2761
60,94,3,2764
60,94,4,2768
60,94,3,2771
60,94,5,2776
60,93,3,2779
60,93,2,2781
60,93,3,2784
60,93,4,2788
60,93,3,2791
60,93,4,2795
60,93,3,2798
60,93,3,2801
60,93,3,2804
60,93,4,2808
60,93,3,2811
60,93,6,2817
60,93,4,2821
60,93,4,2825
60,93,3,2828
60,93,3,2831
60,93,3,2834
60,93,3,2837
60,93,4,2841
60,93,2,2843
60,93,3,2846
60,93,3,2849
60,93,4,2853
60,93,2,2855
60,93,3,2858
60,93,2,2860
60,93,5,2865
60,93,2,2867
60,93,4,2871
60,93,3,2874
60,93,3,2877
60,93,3,2880
60,93,4,2884
60,93,3,2887
60,93,4,2891
60,93,3,2894
60,93,3,2897
60,93,3,2900
60,93,4,2904
60,93,3,2907
60,93,5,2912
60,93,4,2916
60,93,3,2919
60,93,4,2923
60,93,4,2927
60,93,2,2929
60,93,4,2933
60,93,2,2935
60,93,4,2939
60,93,3,2942
60,93,3,2945
60,93,3,2948
60,93,3,2951
60,93,2,2953
60,93,3,2956
60,93,2,2958
60,93,4,2962
60,93,3,2965
60,93,3,2968
60,93,5,2973
60,93,3,2976
60,93,2,2978
60,93,4,2982
60,93,3,2985
60,93,3,2988
60,93,3,2991
60,93,2,2993
60,93,3,2996
60,93,3,2999
60,93,11,3010
60,93,7,3017
60,93,4,3021
60,93,3,3024
60,93,3,3027
60,93,4,3031
60,93,4,3035
60,93,3,3038
60,93,4,3042
60,93,3,3045
60,93,5,3050
60,93,3,3053
60,93,3,3056
60,93,5,3061
60,93,3,3064
60,93,4,3068
60,93,3,3071
60,93,3,3074
60,93,3,3077
60,93,4,3081
60,93,2,3083
60,93,3,3086
60,93,2,3088
60,93,4,3092
60,93,2,3094
60,93,3,3097
60,93,5,3102
60,93,4,3106
60,93,2,3108
60,93,5,3113
60,93,5,3118
60,93,3,3121
60,93,9,3130
60,93,4,3134
60,93,3,3137
60,93,4,3141
60,93,2,3143
60,93,3,3146
60,93,4,3150
60,93,3,3153
60,93,4,3157
60,93,6,3163
60,93,4,3167
60,93,5,3172
60,93,3,3175
60,93,2,3177
60,93,4,3181
60,93,3,3184
60,93,2,3186
60,93,4,3190
60,93,3,3193
60,93,3,3196
60,93,3,3199
60,93,4,3203
60,93,3,3206
60,93,3,3209
60,93,4,3213
60,93,2,3215
60,93,5,3220
60,93,2,3222
60,93,4,3226
60,93,3,3229
60,93,4,3233
60,93,4,3237
60,93,4,3241
60,93,4,3245
60,93,4,3249
60,93,3,3252
60,93,3,3255
60,93,5,3260
60,93,3,3263
60,93,3,3266
60,93,4,3270
60,93,4,3274
60,93,2,3276
60,93,5,3281
60,93,2,3283
60,93,4,3287
60,93,3,3290
60,93,3,3293
60,93,2,3295
60,93,5,3300
60,93,3,3303
60,93,3,3306
60,93,4,3310
60,93,3,3313
60,94,2,3315
60,94,6,3321
60,94,4,3325
60,94,2,3327
60,94,8,3335
60,94,2,3337
60,94,3,3340
60,94,3,3343
60,94,3,3346
60,94,3,3349
60,94,2,3351
60,93,4,3355
60,93,4,3359
60,93,3,3362
60,93,3,3365
60,93,4,3369
60,93,2,3371
60,93,3,3374
60,93,3,3377
60,93,4,3381
60,93,3,3384
60,93,4,3388
60,93,2,3390
60,93,4,3394
60,93,3,3397
60,93,4,3401
60,93,3,3404
60,93,4,3408
60,93,4,3412
60,93,2,3414
60,93,2,3416
60,94,6,3422
60,94,4,3426
60,93,4,3430
60,93,4,3434
60,93,4,3438
60,93,4,3442
60,93,2,3444
60,93,4,3448
60,93,2,3450
60,93,3,3453
60,93,4,3457
60,93,4,3461
60,93,2,3463
60,93,4,3467
60,93,4,3471
60,93,3,3474
60,93,3,3477
60,93,4,3481
60,93,3,3484
60,93,3,3487
60,93,2,3489
60,93,4,3493
60,93,3,3496
60,93,4,3500
60,93,2,3502
60,93,5,3507
60,93,3,3510
60,93,3,3513
60,93,3,3516
60,93,8,3524
60,93,6,3530
60,93,2,3532
60,93,5,3537
60,93,5,3542
60,93,2,3544
60,93,5,3549
60,93,2,3551
60,93,3,3554
60,93,3,3557
60,94,3,3560
60,94,3,3563
60,94,4,3567
60,94,2,3569
60,94,5,3574
60,94,3,3577
60,94,3,3580
60,94,3,3583
60,94,4,3587
60,94,2,3589
60,94,4,3593
60,94,3,3596
60,94,4,3600
60,94,2,3602
60,94,4,3606
60,94,3,3609
60,94,3,3612
60,94,4,3616
60,94,3,3619
60,94,3,3622
60,94,7,3629
60,94,3,3632
60,94,4,3636
60,94,4,3640
60,94,2,3642
60,94,4,3646
60,94,4,3650
60,94,2,3652
60,94,4,3656
60,94,4,3660
60,94,3,3663
60,94,3,3666
60,94,3,3669
60,94,4,3673
60,94,3,3676
60,94,4,3680
60,94,2,3682
60,94,5,3687
60,94,3,3690
60,94,2,3692
60,94,2,3694
60,94,5,3699
60,94,2,3701
60,94,5,3706
60,94,2,3708
60,94,4,3712
60,94,2,3714
60,94,4,3718
60,94,2,3720
60,94,4,3724
60,94,3,3727
60,94,4,3731
60,94,2,3733
60,94,6,3739
60,94,4,3743
60,94,3,3746
60,94,5,3751
60,94,2,3753
60,94,4,3757
60,94,3,3760
60,94,5,3765
60,94,3,3768
60,94,3,3771
60,94,5,3776
60,94,2,3778
60,94,4,3782
60,94,3,3785
60,94,4,3789
60,94,2,3791
60,94,4,3795
60,94,3,3798
60,94,3,3801
60,94,3,3804
60,94,4,3808
60,94,3,3811
60,94,5,3816
60,94,3,3819
60,94,4,3823
60,94,5,3828
60,94,3,3831
60,94,3,3834
60,94,4,3838
60,94,2,3840
60,94,2,3842
60,94,4,3846
60,94,2,3848
60,94,5,3853
60,94,2,3855
60,94,4,3859
60,94,3,3862
60,95,3,3865
60,95,2,3867
60,95,5,3872
60,95,2,3874
60,95,4,3878
60,95,3,3881
60,95,4,3885
60,96,2,3887
60,96,5,3892
60,96,2,3894
60,96,3,3897
60,96,4,3901
60,96,3,3904
60,96,3,3907
60,96,5,3912
60,96,6,3918
60,97,6,3924
60,97,3,3927
60,97,3,3930
60,97,4,3934
60,97,3,3937
60,98,5,3942
60,98,2,3944
60,98,4,3948
60,98,3,3951
60,98,5,3956
60,98,2,3958
60,98,5,3963
60,98,2,3965
60,98,3,3968
60,98,4,3972
60,98,4,3976
60,98,2,3978
60,98,4,3982
60,98,2,3984
60,99,5,3989
60,99,4,3993
60,99,2,3995
60,99,4,3999
60,99,3,4002
60,99,3,4005
60,99,3,4008
60,99,4,4012
60,99,3,4015
60,99,4,4019
60,99,2,4021
60,99,3,4024
60,99,2,4026
60,99,4,4030
60,99,2,4032
60,99,2,4034
60,98,4,4038
60,98,3,4041
60,98,3,4044
60,98,11,4055
60,98,7,4062
60,98,6,4068
60,98,6,4074
60,98,9,4083
60,98,4,4087
60,98,7,4094
60,98,4,4098
60,98,6,4104
60,98,5,4109
60,98,4,4113
60,98,10,4123
60,98,6,4129
60,98,4,4133
60,98,5,4138
60,98,6,4144
60,98,8,4152
60,98,6,4158
60,98,7,4165
60,98,7,4172
60,98,6,4178
60,98,10,4188
60,98,4,4192
60,98,3,4195
60,98,5,4200
60,98,7,4207
60,98,4,4211
60,98,9,4220
60,98,7,4227
60,98,8,4235
60,98,21,4256
60,98,8,4264
60,98,4,4268
60,98,4,4272
60,98,6,4278
60,98,3,4281
60,98,9,4290
60,98,6,4296
60,98,4,4300
60,98,6,4306
60,98,12,4318
60,98,4,4322
60,98,6,4328
60,98,4,4332
60,98,5,4337
60,98,10,4347
60,98,3,4350
60,98,7,4357
60,98,4,4361
60,98,6,4367
60,98,4,4371
60,98,7,4378
60,98,6,4384
60,98,6,4390
60,98,6,4396
60,98,4,4400
60,98,3,4403
60,98,4,4407
60,98,2,4409
60,98,5,4414
60,98,3,4417
60,98,2,4419
60,98,4,4423
60,98,4,4427
60,98,3,4430
60,98,4,4434
60,98,2,4436
60,98,3,4439
60,98,3,4442
60,98,4,4446
60,98,2,4448
60,98,4,4452
60,98,3,4455
60,98,4,4459
60,98,3,4462
60,98,4,4466
60,98,2,4468
60,98,5,4473
60,98,3,4476
60,98,3,4479
60,98,3,4482
60,98,3,4485
60,98,2,4487
60,98,6,4493
60,98,2,4495
60,98,2,4497
60,98,3,4500
60,98,4,4504
60,98,2,4506
60,98,4,4510
60,98,4,4514
60,98,2,4516
60,98,2,4518
60,98,6,4524
60,98,4,4528
60,98,4,4532
60,98,3,4535
60,98,3,4538
60,98,5,4543
60,98,3,4546
60,98,4,4550
60,98,3,4553
60,98,4,4557
60,98,3,4560
60,98,3,4563
60,98,4,4567
60,98,4,4571
60,98,2,4573
60,98,3,4576
60,98,3,4579
60,98,4,4583
60,98,2,4585
60,98,5,4590
60,98,3,4593
60,98,3,4596
60,98,4,4600
60,98,3,4603
60,98,2,4605
60,98,4,4609
60,98,2,4611
60,98,4,4615
60,98,4,4619
60,98,5,4624
60,98,2,4626
60,98,3,4629
60,98,2,4631
60,98,4,4635
60,98,5,4640
60,98,3,4643
60,98,3,4646
60,98,4,4650
60,98,4,4654
60,98,4,4658
60,98,2,4660
60,98,3,4663
60,98,4,4667
60,98,4,4671
60,98,2,4673
60,98,4,4677
60,98,3,4680
60,98,4,4684
60,98,3,4687
60,98,4,4691
60,98,2,4693
60,98,4,4697
60,98,3,4700
60,98,8,4708
60,98,4,4712
60,98,2,4714
60,98,4,4718
60,97,5,4723
60,97,2,4725
60,97,3,4728
60,97,4,4732
60,97,3,4735
60,97,5,4740
60,97,2,4742
60,97,5,4747
60,96,2,4749
60,96,3,4752
60,96,5,4757
60,96,2,4759
60,96,3,4762
60,96,4,4766
60,96,5,4771
60,96,2,4773
60,96,4,4777
60,96,2,4779
60,95,4,4783
60,95,3,4786
60,95,4,4790
60,95,2,4792
60,95,4,4796
60,95,3,4799
60,95,3,4802
60,94,4,4806
60,94,3,4809
60,94,3,4812
60,94,4,4816
60,94,3,4819
60,94,4,4823
60,94,3,4826
60,94,4,4830
60,94,3,4833
60,94,4,4837
60,94,2,4839
60,94,5,4844
60,93,3,4847
60,93,3,4850
60,93,3,4853
60,93,4,4857
60,93,3,4860
60,93,3,4863
60,93,3,4866
60,93,4,4870
60,93,3,4873
60,93,4,4877
60,93,3,4880
60,93,3,4883
60,93,3,4886
60,93,4,4890
60,93,2,4892
60,93,5,4897
60,93,2,4899
60,93,3,4902
60,93,2,4904
60,93,4,4908
60,93,2,4910
60,93,2,4912
60,93,4,4916
60,93,4,4920
60,93,3,4923
60,93,2,4925
60,93,4,4929
60,93,2,4931
60,93,5,4936
60,93,3,4939
60,93,4,4943
60,93,3,4946
60,93,3,4949
60,93,3,4952
60,93,3,4955
60,93,2,4957
60,93,2,4959
60,93,4,4963
60,93,3,4966
60,93,4,4970
60,93,5,4975
60,93,3,4978
60,93,3,4981
60,93,2,4983
60,93,5,4988
60,93,3,4991
60,93,4,4995
60,93,4,4999
60,93,2,5001
60,93,2,5003
60,93,6,5009
60,93,2,5011
60,93,5,5016
60,93,2,5018
60,93,4,5022
60,93,4,5026
60,93,3,5029
60,93,2,5031
60,93,6,5037
60,93,4,5041
60,93,2,5043
60,93,6,5049
60,93,4,5053
60,93,3,5056
60,93,3,5059
60,93,3,5062
60,93,4,5066
60,93,2,5068
60,93,2,5070
60,92,6,5076
60,92,5,5081
60,92,4,5085
60,92,2,5087
60,92,2,5089
60,92,4,5093
60,92,3,5096
60,92,4,5100
60,92,2,5102
60,92,9,5111
60,92,2,5113
60,92,3,5116
60,92,3,5119
60,92,2,5121
60,92,6,5127
60,92,4,5131
60,92,2,5133
60,92,6,5139
60,92,4,5143
60,92,3,5146
60,92,3,5149
60,92,2,5151
60,91,6,5157
60,91,3,5160
60,91,4,5164
60,91,4,5168
60,91,3,5171
60,91,4,5175
60,91,3,5178
60,91,3,5181
60,91,3,5184
60,91,4,5188
60,91,2,5190
60,91,4,5194
60,91,2,5196
60,90,4,5200
60,90,3,5203
60,90,4,5207
60,90,2,5209
60,90,4,5213
60,90,2,5215
60,90,3,5218
60,90,5,5223
60,90,3,5226
60,90,4,5230
60,90,3,5233
60,90,3,5236
60,90,3,5239
60,91,9,5248
60,91,8,5256
60,91,3,5259
60,91,4,5263
60,91,5,5268
60,91,2,5270
60,91,4,5274
60,91,3,5277
60,91,3,5280
60,91,3,5283
60,91,3,5286
60,91,3,5289
60,91,3,5292
60,91,3,5295
60,91,4,5299
60,91,3,5302
60,91,4,5306
60,91,2,5308
60,91,4,5312
60,91,2,5314
60,91,3,5317
60,91,4,5321
60,91,3,5324
60,91,3,5327
60,91,5,5332
60,91,3,5335
60,91,3,5338
60,91,3,5341
60,91,4,5345
60,91,3,5348
60,91,3,5351
60,91,2,5353
60,91,3,5356
60,91,4,5360
60,91,4,5364
60,91,3,5367
60,91,4,5371
60,91,2,5373
60,91,5,5378
60,91,3,5381
60,91,3,5384
60,91,2,5386
60,91,4,5390
60,91,3,5393
60,91,4,5397
60,91,5,5402
60,91,2,5404
60,91,3,5407
60,91,3,5410
60,91,4,5414
60,91,3,5417
60,91,3,5420
60,91,3,5423
60,91,5,5428
60,91,3,5431
60,91,3,5434
60,91,2,5436
60,91,4,5440
60,91,2,5442
60,91,4,5446
60,91,2,5448
60,91,6,5454
60,91,4,5458
60,91,3,5461
60,91,3,5464
60,91,3,5467
60,91,3,5470
60,91,2,5472
60,91,5,5477
60,91,3,5480
60,91,2,5482
60,91,2,5484
60,91,5,5489
60,91,3,5492
60,91,3,5495
60,91,9,5504
60,91,2,5506
60,91,4,5510
60,91,2,5512
60,91,4,5516
60,91,3,5519
60,91,3,5522
60,91,6,5528
60,91,3,5531
60,91,2,5533
60,91,4,5537
60,91,4,5541
60,91,3,5544
60,91,3,5547
60,91,4,5551
60,91,3,5554
60,91,4,5558
60,91,3,5561
60,91,3,5564
60,91,3,5567
60,91,3,5570
60,91,2,5572
60,91,5,5577
60,91,3,5580
60,91,2,5582
60,91,3,5585
60,91,5,5590
60,91,2,5592
60,91,4,5596
60,91,3,5599
60,91,4,5603
60,91,3,5606
60,91,4,5610
60,91,2,5612
60,91,4,5616
60,91,3,5619
60,91,4,5623
60,91,4,5627
60,91,4,5631
60,91,2,5633
60,91,3,5636
60,91,2,5638
60,91,2,5640
60,91,3,5643
60,91,2,5645
60,91,4,5649
60,91,4,5653
60,91,5,5658
60,91,3,5661
60,91,3,5664
60,91,5,5669
60,91,2,5671
60,91,4,5675
60,91,4,5679
60,91,2,5681
60,91,5,5686
60,91,3,5689
60,91,3,5692
60,91,3,5695
60,91,3,5698
60,91,3,5701
60,91,4,5705
60,91,2,5707
60,91,3,5710
60,91,2,5712
60,91,4,5716
60,91,3,5719
60,91,2,5721
60,91,4,5725
60,91,4,5729
60,92,3,5732
60,92,3,5735
60,92,3,5738
60,92,3,5741
60,92,18,5759
60,92,5,5764
60,92,3,5767
60,92,3,5770
60,92,4,5774
60,93,5,5779
60,93,3,5782
60,93,5,5787
