60,87,3,548
60,87,3,551
60,87,2,553
60,87,4,557
60,87,4,561
60,87,3,564
60,87,4,568
60,87,3,571
60,87,3,574
60,87,3,577
60,87,4,581
60,87,3,584
60,87,4,588
60,87,2,590
60,87,3,593
60,87,4,597
60,87,4,601
60,87,2,603
60,87,5,608
60,87,3,611
60,87,4,615
60,87,3,618
60,87,4,622
60,87,3,625
60,87,5,630
60,87,4,634
60,87,4,638
60,87,4,642
60,87,2,644
60,87,4,648
60,87,2,650
60,87,4,654
60,87,3,657
60,87,3,660
60,87,4,664
60,86,4,668
60,86,2,670
60,86,4,674
60,86,3,677
60,86,4,681
60,86,2,683
60,86,5,688
60,86,2,690
60,86,3,693
60,86,3,696
60,86,4,700
60,86,2,702
60,86,4,706
60,86,3,709
61,86,4,713
61,86,5,718
61,86,3,721
61,86,3,724
61,86,3,727
61,86,4,731
61,86,3,734
61,86,5,739
61,86,3,742
61,86,3,745
61,86,4,749
61,86,2,751
61,86,4,755
61,85,3,758
61,85,3,761
61,85,3,764
61,85,4,768
61,85,3,771
61,85,4,775
61,85,3,778
61,85,3,781
61,85,3,784
61,85,8,792
61,85,3,795
61,85,3,798
61,84,2,800
61,84,4,804
61,84,4,808
61,84,3,811
61,84,4,815
61,84,3,818
61,84,3,821
61,83,6,827
61,83,3,830
61,83,3,833
61,83,4,837
61,83,3,840
61,83,4,844
61,83,2,846
61,83,3,849
61,83,2,851
61,83,5,856
61,83,2,858
61,83,5,863
61,83,3,866
61,83,4,870
61,83,3,873
61,83,3,876
61,83,3,879
61,83,3,882
61,83,2,884
61,83,5,889
61,83,3,892
61,83,7,899
61,83,6,905
61,83,4,909
61,83,4,913
61,83,6,919
61,83,5,924
61,83,2,926
61,83,3,929
61,83,4,933
61,83,2,935
61,83,4,939
61,83,4,943
61,83,3,946
61,83,4,950
61,83,4,954
61,83,2,956
61,83,2,958
61,83,5,963
61,83,3,966
61,83,4,970
61,83,3,973
61,83,3,976
61,83,2,978
61,83,5,983
61,83,4,987
61,83,3,990
61,83,4,994
61,83,2,996
61,83,4,1000
61,83,3,1003
61,83,3,1006
61,83,4,1010
61,83,4,1014
61,83,7,1021
61,83,2,1023
61,83,5,1028
61,83,3,1031
61,83,3,1034
61,83,2,1036
61,83,2,1038
61,83,6,1044
61,83,3,1047
61,83,3,1050
61,83,4,1054
61,83,3,1057
61,83,3,1060
61,83,4,1064
61,83,3,1067
61,83,4,1071
61,83,3,1074
61,83,3,1077
61,83,4,1081
61,83,2,1083
61,83,4,1087
61,83,3,1090
61,83,4,1094
61,83,2,1096
61,83,5,1101
61,83,2,1103
61,83,3,1106
61,83,3,1109
61,83,4,1113
60,83,4,1117
60,83,4,1121
60,83,3,1124
60,83,2,1126
60,83,4,1130
60,83,2,1132
60,83,3,1135
60,83,3,1138
60,83,4,1142
60,83,3,1145
60,83,2,1147
60,83,3,1150
60,83,3,1153
60,83,2,1155
60,83,2,1157
60,83,5,1162
60,83,2,1164
60,83,5,1169
60,83,3,1172
60,83,3,1175
60,83,4,1179
60,83,8,1187
60,83,4,1191
60,83,2,1193
60,83,4,1197
60,83,3,1200
60,83,3,1203
60,83,3,1206
60,83,4,1210
60,83,2,1212
60,83,5,1217
60,83,5,1222
60,83,3,1225
60,83,4,1229
60,83,3,1232
60,83,2,1234
60,83,4,1238
60,83,4,1242
60,83,3,1245
60,83,4,1249
60,83,2,1251
60,83,3,1254
60,83,4,1258
60,83,4,1262
60,83,2,1264
60,83,4,1268
60,83,4,1272
60,83,4,1276
60,83,2,1278
60,83,3,1281
60,83,4,1285
60,83,3,1288
60,83,3,1291
60,83,3,1294
60,83,3,1297
60,83,4,1301
60,83,2,1303
60,83,4,1307
60,83,3,1310
60,83,4,1314
60,83,4,1318
60,83,4,1322
60,83,3,1325
60,83,3,1328
60,83,2,1330
60,83,3,1333
60,83,2,1335
60,83,4,1339
60,83,2,1341
60,83,4,1345
60,83,5,1350
60,83,2,1352
60,83,3,1355
60,83,3,1358
60,83,3,1361
60,83,3,1364
60,83,3,1367
60,83,3,1370
60,83,4,1374
60,83,3,1377
60,83,3,1380
60,83,3,1383
60,83,3,1386
60,83,3,1389
60,83,4,1393
60,83,3,1396
60,83,4,1400
60,83,2,1402
60,83,4,1406
60,83,3,1409
60,83,6,1415
60,83,5,1420
60,83,4,1424
60,83,2,1426
60,83,3,1429
60,83,3,1432
60,83,3,1435
60,83,11,1446
60,83,3,1449
60,83,3,1452
60,83,3,1455
60,83,4,1459
60,83,2,1461
60,83,4,1465
60,83,3,1468
60,83,3,1471
60,83,9,1480
60,83,4,1484
60,83,4,1488
60,83,4,1492
60,83,6,1498
60,83,4,1502
60,83,6,1508
60,83,7,1515
60,83,13,1528
60,83,4,1532
60,83,3,1535
60,83,7,1542
60,83,10,1552
60,83,3,1555
60,83,3,1558
60,83,7,1565
60,83,5,1570
60,83,6,1576
60,83,14,1590
60,83,2,1592
60,83,4,1596
60,83,4,1600
60,83,8,1608
60,83,4,1612
60,83,6,1618
60,83,3,1621
60,83,7,1628
60,83,8,1636
60,83,3,1639
60,83,9,1648
60,83,6,1654
60,83,4,1658
60,83,5,1663
60,83,6,1669
60,83,4,1673
60,83,9,1682
60,83,4,1686
60,83,7,1693
60,83,6,1699
60,83,6,1705
60,83,6,1711
60,83,9,1720
60,83,7,1727
60,83,6,1733
60,83,8,1741
60,83,4,1745
60,83,7,1752
60,83,3,1755
60,83,4,1759
60,83,6,1765
60,83,3,1768
60,83,7,1775
60,83,6,1781
60,83,3,1784
60,83,7,1791
60,83,4,1795
60,83,6,1801
60,83,4,1805
60,83,4,1809
60,83,4,1813
60,83,4,1817
60,83,4,1821
60,83,3,1824
60,83,4,1828
60,83,3,1831
60,83,4,1835
60,83,3,1838
60,83,5,1843
60,83,2,1845
60,83,6,1851
60,83,3,1854
60,83,3,1857
60,83,4,1861
60,83,3,1864
60,83,4,1868
60,83,2,1870
60,83,4,1874
60,83,3,1877
60,83,3,1880
60,83,3,1883
60,83,3,1886
60,83,2,1888
60,83,2,1890
60,83,4,1894
60,83,3,1897
60,83,3,1900
60,83,3,1903
60,83,3,1906
60,83,3,1909
60,83,3,1912
60,83,2,1914
60,83,4,1918
60,83,3,1921
60,83,5,1926
60,83,3,1929
60,83,3,1932
60,83,3,1935
60,83,4,1939
60,83,3,1942
60,83,4,1946
60,83,3,1949
60,83,3,1952
60,83,8,1960
60,83,7,1967
60,83,3,1970
60,83,9,1979
60,83,2,1981
60,83,2,1983
60,83,5,1988
60,83,3,1991
60,83,5,1996
60,83,2,1998
60,83,4,2002
60,83,3,2005
60,83,3,2008
60,83,2,2010
60,83,4,2014
60,83,3,2017
60,83,4,2021
60,83,4,2025
60,83,4,2029
60,83,3,2032
60,83,4,2036
60,83,2,2038
60,83,4,2042
60,83,4,2046
60,83,4,2050
60,83,3,2053
60,83,3,2056
60,83,3,2059
60,83,4,2063
60,83,2,2065
60,83,3,2068
60,83,4,2072
60,83,4,2076
60,83,2,2078
60,83,4,2082
60,83,4,2086
60,83,2,2088
60,83,4,2092
60,83,4,2096
60,83,3,2099
60,83,3,2102
60,83,3,2105
60,83,3,2108
60,83,2,2110
60,83,4,2114
60,83,3,2117
60,83,6,2123
60,83,5,2128
60,83,2,2130
60,83,6,2136
60,83,3,2139
60,83,3,2142
60,83,4,2146
60,83,3,2149
60,83,4,2153
60,83,3,2156
60,83,4,2160
60,83,3,2163
60,83,3,2166
60,83,2,2168
60,83,6,2174
60,83,4,2178
60,83,2,2180
60,83,4,2184
60,83,3,2187
60,83,4,2191
60,83,3,2194
60,83,2,2196
60,83,3,2199
60,83,3,2202
60,83,2,2204
60,83,3,2207
60,83,2,2209
60,83,3,2212
60,83,3,2215
60,83,3,2218
60,83,4,2222
60,83,3,2225
60,83,3,2228
60,83,3,2231
60,83,5,2236
60,83,2,2238
60,83,5,2243
60,83,3,2246
60,83,5,2251
60,83,3,2254
60,83,2,2256
60,84,2,2258
60,84,4,2262
60,84,2,2264
60,84,3,2267
60,84,5,2272
60,84,3,2275
60,84,3,2278
60,84,4,2282
60,84,3,2285
60,85,4,2289
60,85,2,2291
60,85,3,2294
60,85,4,2298
60,85,3,2301
60,85,3,2304
60,85,4,2308
60,85,3,2311
60,85,3,2314
60,85,5,2319
60,85,4,2323
60,85,3,2326
60,86,5,2331
60,86,3,2334
60,86,4,2338
60,86,4,2342
60,86,3,2345
60,86,4,2349
60,86,5,2354
60,86,2,2356
60,86,4,2360
60,87,2,2362
60,87,8,2370
60,87,5,2375
60,87,3,2378
60,87,4,2382
60,87,3,2385
60,87,4,2389
60,87,2,2391
60,87,3,2394
60,87,2,2396
60,87,5,2401
60,87,3,2404
60,87,4,2408
60,87,3,2411
60,87,3,2414
60,87,4,2418
60,87,3,2421
60,87,4,2425
60,87,4,2429
60,87,3,2432
60,87,3,2435
60,87,3,2438
60,87,4,2442
60,87,3,2445
60,87,4,2449
60,87,2,2451
60,87,4,2455
60,87,5,2460
60,87,3,2463
60,87,5,2468
60,87,5,2473
60,87,5,2478
60,87,4,2482
60,87,3,2485
60,87,4,2489
60,87,2,2491
60,87,4,2495
60,87,3,2498
60,87,3,2501
60,87,3,2504
60,87,4,2508
60,87,2,2510
60,87,4,2514
60,87,3,2517
60,87,4,2521
60,87,3,2524
60,87,6,2530
60,87,2,2532
60,87,4,2536
60,87,3,2539
60,87,3,2542
60,87,4,2546
60,87,4,2550
60,87,3,2553
60,87,4,2557
60,87,3,2560
60,87,3,2563
60,87,3,2566
60,87,4,2570
60,87,3,2573
60,87,4,2577
60,87,3,2580
60,87,3,2583
60,87,3,2586
60,87,4,2590
60,87,3,2593
60,87,3,2596
60,87,3,2599
60,87,4,2603
60,87,3,2606
60,87,4,2610
60,87,3,2613
60,87,3,2616
60,87,2,2618
60,87,5,2623
60,87,3,2626
60,87,5,2631
60,87,2,2633
60,87,3,2636
60,87,2,2638
60,87,4,2642
60,87,3,2645
60,87,3,2648
60,87,3,2651
60,87,5,2656
60,87,2,2658
60,87,2,2660
60,87,3,2663
60,87,4,2667
60,87,2,2669
60,87,7,2676
60,87,3,2679
60,87,2,2681
60,87,5,2686
60,87,3,2689
60,87,2,2691
60,87,3,2694
60,87,3,2697
60,87,3,2700
60,87,3,2703
60,87,4,2707
60,87,3,2710
60,87,3,2713
60,87,3,2716
60,87,3,2719
60,87,6,2725
60,87,4,2729
60,87,15,2744
60,87,4,2748
60,87,3,2751
60,87,4,2755
60,87,3,2758
60,87,9,2767
60,87,3,2770
60,87,4,2774
60,87,3,2777
60,87,4,2781
60,87,3,2784
60,87,2,2786
60,87,2,2788
60,87,4,2792
60,87,2,2794
60,87,2,2796
60,87,5,2801
60,87,3,2804
60,87,3,2807
60,87,3,2810
60,87,4,2814
60,87,2,2816
60,87,6,2822
60,87,5,2827
60,87,4,2831
60,87,3,2834
60,87,3,2837
60,87,4,2841
60,87,3,2844
60,87,3,2847
60,87,3,2850
60,87,4,2854
60,87,4,2858
60,87,3,2861
60,87,2,2863
60,87,3,2866
60,87,2,2868
60,87,4,2872
60,87,4,2876
60,87,5,2881
60,87,2,2883
60,87,3,2886
60,87,2,2888
60,87,5,2893
60,87,2,2895
60,87,3,2898
60,87,3,2901
60,87,3,2904
60,87,4,2908
60,87,4,2912
60,87,2,2914
60,87,4,2918
60,87,2,2920
60,87,3,2923
60,87,2,2925
60,87,4,2929
60,87,3,2932
60,87,3,2935
60,87,5,2940
60,87,3,2943
60,87,4,2947
60,87,4,2951
60,87,2,2953
60,87,4,2957
60,87,3,2960
60,87,3,2963
60,87,2,2965
60,87,4,2969
60,87,4,2973
60,87,3,2976
60,87,4,2980
60,87,3,2983
60,87,3,2986
60,87,3,2989
60,87,2,2991
60,87,3,2994
60,87,3,2997
60,87,3,3000
60,87,3,3003
60,87,3,3006
60,87,4,3010
60,87,2,3012
60,87,3,3015
60,87,2,3017
60,87,4,3021
60,87,3,3024
60,87,2,3026
60,87,5,3031
60,87,2,3033
60,87,3,3036
60,87,4,3040
60,87,3,3043
60,87,3,3046
60,87,3,3049
60,87,4,3053
60,87,5,3058
60,87,3,3061
60,87,3,3064
60,87,11,3075
60,87,7,3082
60,87,2,3084
60,87,2,3086
60,87,5,3091
60,87,3,3094
60,87,4,3098
60,87,3,3101
60,87,4,3105
60,87,2,3107
60,87,3,3110
60,87,2,3112
60,87,4,3116
60,87,3,3119
60,87,4,3123
60,87,4,3127
60,87,5,3132
60,87,4,3136
60,87,2,3138
60,87,3,3141
60,87,4,3145
60,87,3,3148
60,87,3,3151
60,87,7,3158
60,87,4,3162
60,87,3,3165
60,87,3,3168
60,87,3,3171
60,87,4,3175
60,87,2,3177
60,87,4,3181
60,87,3,3184
60,87,3,3187
60,87,3,3190
60,87,4,3194
60,87,2,3196
60,87,3,3199
60,87,4,3203
60,87,4,3207
60,87,2,3209
60,87,4,3213
60,87,4,3217
60,87,2,3219
60,87,2,3221
60,87,6,3227
60,87,4,3231
60,87,3,3234
60,87,3,3237
60,87,2,3239
60,87,4,3243
60,87,3,3246
60,87,4,3250
60,87,4,3254
60,87,4,3258
60,87,2,3260
60,87,4,3264
60,87,2,3266
60,87,2,3268
60,87,3,3271
60,87,3,3274
60,87,3,3277
60,87,3,3280
60,87,4,3284
60,87,3,3287
60,87,3,3290
60,87,5,3295
60,87,2,3297
60,87,2,3299
60,87,4,3303
60,87,3,3306
60,87,3,3309
60,87,2,3311
60,87,5,3316
60,87,2,3318
60,87,5,3323
60,87,4,3327
60,87,2,3329
60,87,4,3333
60,87,3,3336
60,87,2,3338
60,87,2,3340
60,87,6,3346
60,87,2,3348
60,87,5,3353
60,87,4,3357
60,87,5,3362
60,87,2,3364
60,87,2,3366
60,87,3,3369
60,87,4,3373
60,87,3,3376
60,87,3,3379
60,87,3,3382
60,87,4,3386
60,87,3,3389
60,87,3,3392
60,87,2,3394
60,87,3,3397
60,87,2,3399
60,87,5,3404
60,87,3,3407
60,87,4,3411
60,87,2,3413
60,87,4,3417
60,87,3,3420
60,87,4,3424
60,87,3,3427
60,87,3,3430
60,87,2,3432
60,87,4,3436
60,87,3,3439
60,87,5,3444
60,87,3,3447
60,87,5,3452
60,87,2,3454
60,87,4,3458
60,87,3,3461
60,87,3,3464
60,87,6,3470
60,87,2,3472
60,87,3,3475
60,87,5,3480
60,87,3,3483
60,87,2,3485
60,87,4,3489
60,87,3,3492
60,87,3,3495
60,87,3,3498
60,87,3,3501
60,87,3,3504
60,87,4,3508
60,87,4,3512
60,87,2,3514
60,87,2,3516
60,87,6,3522
60,87,2,3524
60,87,2,3526
60,87,3,3529
60,87,3,3532
60,87,2,3534
60,87,4,3538
60,87,2,3540
60,87,5,3545
60,87,2,3547
60,87,7,3554
60,87,5,3559
60,87,2,3561
60,87,3,3564
60,87,4,3568
60,87,4,3572
60,87,4,3576
60,87,2,3578
60,87,2,3580
60,87,5,3585
60,87,2,3587
60,87,3,3590
60,87,2,3592
60,87,4,3596
60,87,2,3598
60,87,2,3600
60,87,2,3602
60,87,3,3605
60,87,4,3609
60,87,3,3612
60,87,3,3615
60,87,3,3618
60,87,4,3622
60,87,3,3625
60,87,4,3629
60,87,5,3634
60,87,3,3637
60,87,4,3641
60,87,4,3645
60,87,2,3647
60,87,4,3651
60,87,4,3655
60,87,3,3658
60,87,3,3661
60,87,3,3664
60,87,2,3666
60,87,4,3670
60,87,4,3674
60,87,3,3677
60,87,3,3680
60,87,2,3682
60,87,4,3686
60,87,2,3688
60,87,3,3691
60,87,3,3694
60,87,3,3697
60,87,3,3700
60,87,4,3704
60,87,4,3708
60,87,2,3710
60,87,4,3714
60,87,3,3717
60,87,4,3721
60,87,3,3724
60,87,4,3728
60,87,3,3731
60,87,4,3735
60,87,2,3737
60,87,4,3741
60,87,3,3744
60,87,4,3748
60,87,2,3750
60,87,4,3754
60,87,3,3757
60,87,3,3760
60,87,3,3763
60,87,3,3766
60,87,3,3769
60,87,5,3774
60,87,2,3776
60,87,4,3780
60,87,4,3784
60,87,3,3787
60,87,3,3790
60,87,3,3793
60,87,2,3795
60,87,4,3799
60,87,3,3802
60,87,4,3806
60,87,3,3809
60,87,3,3812
60,87,2,3814
60,87,2,3816
60,87,3,3819
60,87,3,3822
60,87,3,3825
60,87,3,3828
60,87,4,3832
60,87,3,3835
60,87,4,3839
60,87,3,3842
60,87,3,3845
60,87,3,3848
60,87,4,3852
60,87,2,3854
60,87,2,3856
60,87,3,3859
60,87,2,3861
60,87,3,3864
60,87,5,3869
60,87,4,3873
60,87,2,3875
60,87,5,3880
60,87,3,3883
60,87,3,3886
60,87,3,3889
60,87,4,3893
60,87,2,3895
60,87,4,3899
60,87,3,3902
60,87,4,3906
60,87,4,3910
60,87,3,3913
60,87,2,3915
60,87,4,3919
60,87,3,3922
60,87,3,3925
60,87,2,3927
60,87,6,3933
60,87,4,3937
60,87,3,3940
60,87,7,3947
60,87,4,3951
60,87,2,3953
60,87,4,3957
60,87,4,3961
60,87,4,3965
60,87,2,3967
60,87,6,3973
60,87,2,3975
60,87,4,3979
60,87,3,3982
60,87,4,3986
60,87,3,3989
60,87,3,3992
60,87,3,3995
60,87,4,3999
60,87,4,4003
60,87,2,4005
60,87,4,4009
60,87,4,4013
60,87,2,4015
60,87,5,4020
60,87,3,4023
60,87,3,4026
60,87,4,4030
60,87,4,4034
60,87,3,4037
60,87,4,4041
60,87,2,4043
60,87,5,4048
60,87,4,4052
60,87,2,4054
60,87,7,4061
60,87,13,4074
60,87,5,4079
60,87,5,4084
60,87,4,4088
60,87,4,4092
60,87,3,4095
60,87,3,4098
60,87,3,4101
60,87,2,4103
60,87,5,4108
60,87,2,4110
60,87,4,4114
60,87,3,4117
60,87,5,4122
60,87,2,4124
60,87,3,4127
60,87,2,4129
60,87,5,4134
60,87,3,4137
60,87,5,4142
60,87,2,4144
60,87,5,4149
60,87,3,4152
60,87,4,4156
60,87,3,4159
60,87,3,4162
60,87,3,4165
60,87,4,4169
60,87,2,4171
60,87,5,4176
60,87,2,4178
60,87,3,4181
60,87,2,4183
60,87,5,4188
60,87,3,4191
60,87,4,4195
60,87,3,4198
60,87,3,4201
60,87,2,4203
60,87,5,4208
60,87,3,4211
60,87,2,4213
60,87,4,4217
60,87,4,4221
60,87,4,4225
60,87,3,4228
60,87,3,4231
60,87,5,4236
60,87,5,4241
60,87,2,4243
60,87,4,4247
60,87,2,4249
60,87,4,4253
60,87,4,4257
60,87,3,4260
60,87,2,4262
60,87,5,4267
60,87,3,4270
60,87,4,4274
60,87,2,4276
60,87,4,4280
60,87,4,4284
60,87,3,4287
60,87,3,4290
60,87,4,4294
60,87,2,4296
60,87,3,4299
60,87,3,4302
60,87,3,4305
60,87,3,4308
60,87,4,4312
60,87,3,4315
60,87,2,4317
60,87,4,4321
60,87,3,4324
60,87,3,4327
60,87,4,4331
60,87,3,4334
60,87,9,4343
60,87,5,4348
60,87,4,4352
60,87,4,4356
60,87,3,4359
60,87,4,4363
60,87,2,4365
60,87,6,4371
60,87,4,4375
60,87,3,4378
60,87,4,4382
60,87,6,4388
60,87,5,4393
60,87,2,4395
60,87,3,4398
60,87,3,4401
60,87,3,4404
60,87,2,4406
60,87,6,4412
60,87,2,4414
60,87,3,4417
60,87,10,4427
60,87,5,4432
60,87,8,4440
60,87,9,4449
60,87,3,4452
60,87,6,4458
60,87,14,4472
60,87,6,4478
60,87,6,4484
60,87,4,4488
60,87,5,4493
60,87,5,4498
60,87,6,4504
60,87,7,4511
60,87,7,4518
60,87,5,4523
60,87,7,4530
60,87,6,4536
60,87,9,4545
60,87,5,4550
60,87,8,4558
60,87,6,4564
60,87,10,4574
60,87,5,4579
60,87,5,4584
60,87,6,4590
60,87,9,4599
60,87,3,4602
60,87,3,4605
60,87,8,4613
60,87,7,4620
60,87,4,4624
60,87,4,4628
60,87,9,4637
60,87,6,4643
60,87,8,4651
60,87,6,4657
60,87,6,4663
60,87,6,4669
60,87,5,4674
60,87,5,4679
60,87,4,4683
60,87,6,4689
60,87,4,4693
60,87,4,4697
60,87,4,4701
60,87,9,4710
60,87,7,4717
60,87,5,4722
60,87,6,4728
60,87,11,4739
60,87,7,4746
60,87,6,4752
60,87,10,4762
60,87,3,4765
60,87,5,4770
60,87,4,4774
60,87,3,4777
60,87,2,4779
60,87,3,4782
60,87,3,4785
60,87,4,4789
60,87,2,4791
60,87,4,4795
60,87,2,4797
60,87,3,4800
60,87,3,4803
60,87,4,4807
60,87,3,4810
60,87,4,4814
60,87,4,4818
60,87,3,4821
60,87,3,4824
60,87,3,4827
60,87,3,4830
60,87,4,4834
60,87,3,4837
60,87,4,4841
60,87,3,4844
60,87,3,4847
60,87,2,4849
60,87,4,4853
60,87,2,4855
60,87,4,4859
60,87,3,4862
60,87,3,4865
60,87,2,4867
60,87,5,4872
60,87,2,4874
60,87,3,4877
60,87,3,4880
60,87,3,4883
60,87,2,4885
60,87,5,4890
60,87,2,4892
60,87,3,4895
60,87,4,4899
60,87,4,4903
60,87,2,4905
60,86,5,4910
60,86,2,4912
60,86,3,4915
60,86,3,4918
60,86,4,4922
60,86,2,4924
60,86,4,4928
60,86,4,4932
60,86,2,4934
60,86,4,4938
60,86,5,4943
60,86,2,4945
60,86,5,4950
60,86,4,4954
61,86,3,4957
61,86,3,4960
61,86,4,4964
61,86,3,4967
61,86,4,4971
61,86,2,4973
61,86,4,4977
61,86,3,4980
61,86,4,4984
61,86,3,4987
61,86,4,4991
61,86,2,4993
61,86,5,4998
61,86,2,5000
61,86,3,5003
61,86,4,5007
61,86,4,5011
61,86,3,5014
61,86,4,5018
61,86,2,5020
61,86,2,5022
61,86,3,5025
61,86,2,5027
61,86,5,5032
61,86,2,5034
61,85,6,5040
61,85,3,5043
61,85,2,5045
61,85,4,5049
61,85,2,5051
61,85,5,5056
61,85,2,5058
61,85,13,5071
61,85,5,5076
61,85,3,5079
61,85,2,5081
61,85,2,5083
61,85,6,5089
61,84,3,5092
61,84,3,5095
61,84,3,5098
61,84,3,5101
61,84,2,5103
61,84,5,5108
61,84,4,5112
61,84,3,5115
61,84,4,5119
61,84,2,5121
61,84,8,5129
61,84,4,5133
61,84,3,5136
61,84,4,5140
61,84,3,5143
61,84,4,5147
61,84,4,5151
61,84,3,5154
61,84,3,5157
61,84,3,5160
61,84,3,5163
61,84,5,5168
61,84,4,5172
61,84,3,5175
61,84,4,5179
61,84,2,5181
61,84,5,5186
61,84,3,5189
61,84,4,5193
61,84,3,5196
61,84,3,5199
61,84,2,5201
61,84,4,5205
61,84,3,5208
61,84,3,5211
61,84,5,5216
61,84,5,5221
61,84,2,5223
61,84,4,5227
61,84,3,5230
61,84,3,5233
61,84,3,5236
61,84,4,5240
61,84,3,5243
61,84,4,5247
61,84,3,5250
61,84,5,5255
61,84,3,5258
61,84,4,5262
61,84,3,5265
61,84,6,5271
61,84,2,5273
61,84,5,5278
61,84,2,5280
61,84,3,5283
61,84,5,5288
61,84,3,5291
61,84,2,5293
61,84,4,5297
61,84,3,5300
61,84,3,5303
61,84,3,5306
61,84,3,5309
61,84,2,5311
61,84,4,5315
61,84,6,5321
61,84,2,5323
61,84,2,5325
61,84,3,5328
61,84,2,5330
61,84,4,5334
61,84,3,5337
61,84,4,5341
61,84,4,5345
61,84,4,5349
61,84,3,5352
61,84,4,5356
61,84,2,5358
61,84,5,5363
61,84,3,5366
61,84,5,5371
61,84,3,5374
61,84,3,5377
61,84,2,5379
61,84,5,5384
61,84,2,5386
61,84,4,5390
61,84,4,5394
61,84,3,5397
61,84,2,5399
61,84,5,5404
61,84,3,5407
61,84,3,5410
61,84,3,5413
61,84,6,5419
61,84,4,5423
61,84,3,5426
61,84,3,5429
61,84,3,5432
61,84,4,5436
61,84,4,5440
61,84,4,5444
61,84,16,5460
61,84,4,5464
61,84,3,5467
61,84,4,5471
61,84,4,5475
61,84,3,5478
61,84,3,5481
61,84,2,5483
61,84,3,5486
61,84,2,5488
61,84,5,5493
61,84,3,5496
61,84,3,5499
61,84,3,5502
61,84,4,5506
61,84,2,5508
61,84,4,5512
61,84,3,5515
61,84,5,5520
61,84,8,5528
61,84,2,5530
61,84,3,5533
61,84,3,5536
61,84,3,5539
61,84,4,5543
61,84,4,5547
61,84,2,5549
61,84,4,5553
61,84,2,5555
61,84,3,5558
61,84,2,5560
61,84,4,5564
61,84,3,5567
61,84,5,5572
61,84,4,5576
61,84,2,5578
61,84,4,5582
61,84,3,5585
61,84,3,5588
61,84,4,5592
61,84,4,5596
61,84,2,5598
61,84,4,5602
61,84,3,5605
61,84,3,5608
61,84,4,5612
61,84,3,5615
61,84,3,5618
61,84,4,5622
61,84,3,5625
61,84,3,5628
61,84,3,5631
61,84,4,5635
61,84,2,5637
61,84,4,5641
61,84,4,5645
61,84,4,5649
61,84,3,5652
61,84,4,5656
61,84,2,5658
61,84,4,5662
61,84,3,5665
61,84,4,5669
61,84,4,5673
61,84,3,5676
61,84,3,5679
61,84,3,5682
61,84,4,5686
61,84,3,5689
61,84,4,5693
61,84,3,5696
61,84,4,5700
61,84,2,5702
61,84,3,5705
61,84,3,5708
61,84,4,5712
61,84,2,5714
61,84,6,5720
61,84,4,5724
61,84,2,5726
61,84,3,5729
