71,129,4,1155
72,129,3,1158
72,129,5,1163
72,129,2,1165
73,129,4,1169
73,129,3,1172
74,129,5,1177
74,129,2,1179
75,129,4,1183
75,129,2,1185
76,129,5,1190
76,129,3,1193
76,129,3,1196
76,129,3,1199
76,129,4,1203
76,129,3,1206
76,129,4,1210
76,129,5,1215
76,129,2,1217
76,129,3,1220
76,129,5,1225
75,129,3,1228
75,129,5,1233
74,129,2,1235
74,129,3,1238
74,129,2,1240
74,129,4,1244
73,129,3,1247
72,129,4,1251
72,129,3,1254
72,129,4,1258
72,129,3,1261
71,129,3,1264
70,129,3,1267
70,129,5,1272
70,129,2,1274
69,129,4,1278
69,129,3,1281
68,129,3,1284
68,129,4,1288
67,129,3,1291
67,129,2,1293
66,129,3,1296
66,129,2,1298
66,129,5,1303
65,129,4,1307
64,129,4,1311
64,129,4,1315
64,129,5,1320
63,129,2,1322
63,129,3,1325
62,129,2,1327
62,129,5,1332
62,129,3,1335
61,129,3,1338
61,129,3,1341
61,129,3,1344
60,129,3,1347
60,129,4,1351
60,129,2,1353
59,129,4,1357
59,129,4,1361
58,129,3,1364
58,129,3,1367
58,129,4,1371
58,129,2,1373
57,129,5,1378
56,129,15,1393
56,129,3,1396
56,129,4,1400
56,129,4,1404
56,129,4,1408
56,129,6,1414
56,129,3,1417
56,129,4,1421
56,129,4,1425
56,129,5,1430
56,129,3,1433
57,129,3,1436
57,129,2,1438
58,129,4,1442
58,129,2,1444
58,129,9,1453
59,129,4,1457
60,129,4,1461
60,129,2,1463
61,129,5,1468
62,129,2,1470
62,129,4,1474
62,129,4,1478
63,129,4,1482
64,129,3,1485
64,129,4,1489
65,129,2,1491
66,129,4,1495
66,129,4,1499
67,129,5,1504
67,129,3,1507
68,129,4,1511
68,129,2,1513
68,129,5,1518
69,129,3,1521
70,129,4,1525
70,129,4,1529
71,129,4,1533
72,129,2,1535
72,129,5,1540
72,129,2,1542
74,129,9,1551
74,129,8,1559
75,129,5,1564
75,129,5,1569
76,129,3,1572
76,129,11,1583
76,129,2,1585
75,129,10,1595
74,129,3,1598
74,129,10,1608
73,129,4,1612
72,129,9,1621
71,129,4,1625
70,129,7,1632
69,129,6,1638
68,129,8,1646
66,129,11,1657
66,129,4,1661
65,129,5,1666
64,129,4,1670
64,129,6,1676
63,129,6,1682
62,129,6,1688
60,129,8,1696
59,129,11,1707
59,129,5,1712
58,129,7,1719
56,129,12,1731
56,129,6,1737
56,129,6,1743
55,129,8,1751
56,129,7,1758
56,129,8,1766
56,129,6,1772
56,129,5,1777
57,129,9,1786
58,129,8,1794
58,129,7,1801
60,129,9,1810
60,129,5,1815
62,129,8,1823
63,129,7,1830
63,129,4,1834
64,129,3,1837
66,129,15,1852
67,129,5,1857
68,129,7,1864
68,129,6,1870
70,129,10,1880
70,129,7,1887
72,129,8,1895
72,129,10,1905
73,129,5,1910
74,129,5,1915
74,129,5,1920
75,129,3,1923
75,129,3,1926
75,129,3,1929
75,129,2,1931
76,129,3,1934
76,129,2,1936
76,129,3,1939
76,129,3,1942
76,129,3,1945
76,129,5,1950
75,129,2,1952
75,129,4,1956
75,129,4,1960
74,129,4,1964
74,129,2,1966
74,129,5,1971
74,129,2,1973
73,129,6,1979
72,129,4,1983
72,129,2,1985
71,129,4,1989
71,129,3,1992
70,129,3,1995
70,129,4,1999
70,129,4,2003
69,129,2,2005
68,129,4,2009
68,129,3,2012
67,129,6,2018
66,129,4,2022
66,129,2,2024
65,129,4,2028
65,129,3,2031
64,129,4,2035
64,129,3,2038
63,129,4,2042
63,129,3,2045
62,129,4,2049
62,129,2,2051
62,129,4,2055
61,129,3,2058
60,129,3,2061
60,129,3,2064
60,129,4,2068
59,129,3,2071
59,129,4,2075
58,129,4,2079
58,129,4,2083
57,129,3,2086
57,129,5,2091
56,129,3,2094
56,129,5,2099
56,129,2,2101
55,129,5,2106
55,129,3,2109
55,129,4,2113
55,129,3,2116
55,129,5,2121
55,129,3,2124
55,129,5,2129
55,129,3,2132
55,129,2,2134
55,129,4,2138
56,129,4,2142
56,129,2,2144
56,129,4,2148
56,129,2,2150
56,129,3,2153
57,129,4,2157
57,129,3,2160
58,129,3,2163
58,129,4,2167
58,129,2,2169
59,129,4,2173
59,129,3,2176
60,129,6,2182
61,129,5,2187
61,129,2,2189
62,129,3,2192
62,129,5,2197
63,129,3,2200
63,129,4,2204
64,129,5,2209
64,129,5,2214
65,129,3,2217
66,129,5,2222
66,129,4,2226
67,129,3,2229
67,129,4,2233
68,129,3,2236
68,129,7,2243
69,129,5,2248
69,129,2,2250
70,129,6,2256
70,129,2,2258
70,129,3,2261
71,129,2,2263
71,129,4,2267
72,129,2,2269
72,129,4,2273
72,129,3,2276
73,129,5,2281
73,129,3,2284
74,129,4,2288
74,129,2,2290
74,129,4,2294
74,129,3,2297
74,129,3,2300
75,129,3,2303
75,129,5,2308
75,129,3,2311
75,129,5,2316
75,129,5,2321
75,129,3,2324
74,129,6,2330
74,129,2,2332
74,129,4,2336
74,129,2,2338
73,129,4,2342
73,129,3,2345
72,129,3,2348
72,129,3,2351
72,129,5,2356
71,129,3,2359
71,129,3,2362
70,129,3,2365
70,129,3,2368
70,129,4,2372
69,129,4,2376
68,129,2,2378
66,129,13,2391
66,129,3,2394
66,129,7,2401
64,129,5,2406
64,129,4,2410
64,129,3,2413
63,129,4,2417
62,129,3,2420
62,129,3,2423
62,129,3,2426
61,129,5,2431
61,129,4,2435
60,129,3,2438
60,129,3,2441
59,129,5,2446
59,129,2,2448
58,129,3,2451
58,129,3,2454
58,129,3,2457
58,129,3,2460
57,129,4,2464
57,129,3,2467
56,129,4,2471
56,129,4,2475
56,129,4,2479
55,129,4,2483
55,129,4,2487
55,129,3,2490
55,129,4,2494
55,129,2,2496
55,129,3,2499
55,129,4,2503
55,129,5,2508
55,129,2,2510
55,129,4,2514
56,129,4,2518
56,128,3,2521
56,128,3,2524
56,128,6,2530
56,128,4,2534
57,128,2,2536
57,128,4,2540
58,128,3,2543
58,128,3,2546
58,128,3,2549
59,128,4,2553
59,128,3,2556
60,128,4,2560
60,128,3,2563
61,128,3,2566
61,128,3,2569
62,128,5,2574
62,129,2,2576
63,129,4,2580
63,129,4,2584
64,129,3,2587
64,129,3,2590
65,129,3,2593
65,129,2,2595
66,129,3,2598
66,129,2,2600
67,129,4,2604
67,129,2,2606
68,129,4,2610
68,129,3,2613
68,129,3,2616
69,129,3,2619
69,129,3,2622
70,129,4,2626
73,129,26,2652
74,129,8,2660
74,129,4,2664
74,129,2,2666
75,129,6,2672
75,129,3,2675
76,129,5,2680
76,129,4,2684
76,129,2,2686
76,129,4,2690
76,129,3,2693
76,129,3,2696
76,129,4,2700
76,129,6,2706
75,129,4,2710
75,129,2,2712
74,129,5,2717
74,129,3,2720
74,129,5,2725
73,129,2,2727
73,129,6,2733
72,129,3,2736
72,129,3,2739
71,129,3,2742
71,129,3,2745
70,129,4,2749
70,129,2,2751
69,129,4,2755
69,129,3,2758
68,129,4,2762
68,129,3,2765
67,129,4,2769
67,129,2,2771
66,129,4,2775
66,129,4,2779
65,129,4,2783
64,129,2,2785
64,129,4,2789
64,129,2,2791
63,129,4,2795
63,129,3,2798
62,129,4,2802
62,129,3,2805
62,129,4,2809
61,129,2,2811
60,129,3,2814
60,129,3,2817
60,129,5,2822
59,129,4,2826
59,129,4,2830
58,129,5,2835
58,129,3,2838
57,129,2,2840
57,129,3,2843
56,129,4,2847
56,129,2,2849
56,129,3,2852
56,129,3,2855
56,129,4,2859
56,129,3,2862
55,129,5,2867
55,129,2,2869
55,129,4,2873
55,129,4,2877
56,129,4,2881
56,129,3,2884
56,129,5,2889
56,128,2,2891
56,128,5,2896
56,128,4,2900
57,128,3,2903
57,128,4,2907
58,128,3,2910
58,128,4,2914
58,128,3,2917
59,128,4,2921
59,128,3,2924
60,128,6,2930
60,128,4,2934
61,128,3,2937
62,128,3,2940
62,128,3,2943
62,128,5,2948
63,129,3,2951
64,129,3,2954
64,129,4,2958
64,129,2,2960
65,129,3,2963
65,129,4,2967
66,129,2,2969
66,129,3,2972
66,129,3,2975
67,129,4,2979
68,129,3,2982
68,129,5,2987
68,129,3,2990
69,129,2,2992
69,129,4,2996
70,129,4,3000
70,129,3,3003
70,129,4,3007
71,129,3,3010
72,129,6,3016
72,129,3,3019
72,129,4,3023
73,129,6,3029
74,129,10,3039
74,129,3,3042
74,129,2,3044
74,129,6,3050
74,129,3,3053
74,129,4,3057
74,129,2,3059
74,129,4,3063
74,129,4,3067
74,129,3,3070
74,129,3,3073
74,129,4,3077
74,129,2,3079
73,129,4,3083
73,129,3,3086
72,129,3,3089
72,129,3,3092
72,129,5,3097
71,129,2,3099
70,129,4,3103
70,129,3,3106
70,129,5,3111
69,129,3,3114
68,129,5,3119
68,129,2,3121
68,129,2,3123
67,129,3,3126
66,129,3,3129
66,129,4,3133
65,129,5,3138
65,129,3,3141
64,129,4,3145
64,129,3,3148
63,129,3,3151
63,129,3,3154
62,129,3,3157
62,129,2,3159
62,129,3,3162
61,129,3,3165
61,129,2,3167
60,129,4,3171
60,129,3,3174
60,129,3,3177
59,129,3,3180
58,129,5,3185
58,129,2,3187
58,129,4,3191
57,129,3,3194
57,129,4,3198
56,129,3,3201
56,129,4,3205
56,129,2,3207
55,129,5,3212
54,129,7,3219
54,129,5,3224
54,129,3,3227
54,129,5,3232
54,129,5,3237
54,129,3,3240
54,129,4,3244
54,129,3,3247
54,129,4,3251
54,129,3,3254
55,129,4,3258
55,129,3,3261
55,128,4,3265
56,128,3,3268
56,128,3,3271
56,128,3,3274
56,129,3,3277
57,129,3,3280
58,129,5,3285
58,129,4,3289
58,129,4,3293
59,129,4,3297
60,129,3,3300
60,129,4,3304
60,129,2,3306
61,129,5,3311
62,129,3,3314
62,129,3,3317
63,129,3,3320
63,129,4,3324
64,129,3,3327
64,129,4,3331
65,129,4,3335
66,129,4,3339
66,129,4,3343
66,129,3,3346
67,129,3,3349
68,129,5,3354
68,129,2,3356
68,129,4,3360
68,129,3,3363
69,129,3,3366
69,129,3,3369
70,129,4,3373
70,129,3,3376
70,129,2,3378
71,129,2,3380
73,129,15,3395
73,129,3,3398
74,129,4,3402
74,129,3,3405
74,129,3,3408
75,129,28,3436
75,129,2,3438
75,129,4,3442
75,129,3,3445
74,129,3,3448
74,129,4,3452
74,129,3,3455
74,129,3,3458
73,129,4,3462
73,129,2,3464
72,129,4,3468
72,129,3,3471
72,129,4,3475
71,129,2,3477
70,129,4,3481
70,129,2,3483
70,129,4,3487
69,129,5,3492
68,129,2,3494
68,129,3,3497
68,129,3,3500
67,129,3,3503
67,129,3,3506
66,129,4,3510
66,129,4,3514
65,129,3,3517
64,129,5,3522
64,129,5,3527
63,129,4,3531
62,129,6,3537
62,129,5,3542
62,129,3,3545
61,129,3,3548
60,129,4,3552
60,129,4,3556
60,129,3,3559
59,129,3,3562
59,129,3,3565
58,129,5,3570
58,129,2,3572
58,129,4,3576
57,129,3,3579
57,129,4,3583
56,129,3,3586
56,129,5,3591
56,129,4,3595
56,129,2,3597
56,129,4,3601
55,129,3,3604
55,129,3,3607
55,129,3,3610
56,129,4,3614
56,129,3,3617
56,129,6,3623
56,129,3,3626
56,129,4,3630
56,129,4,3634
56,129,5,3639
57,129,3,3642
58,129,3,3645
58,129,4,3649
58,129,3,3652
59,129,5,3657
59,129,3,3660
60,129,3,3663
60,129,3,3666
60,129,4,3670
61,129,2,3672
62,129,4,3676
62,129,3,3679
62,129,3,3682
63,129,5,3687
64,129,5,3692
64,129,2,3694
65,129,5,3699
66,129,4,3703
66,129,3,3706
66,129,5,3711
67,129,5,3716
68,129,4,3720
69,129,6,3726
69,129,6,3732
70,129,4,3736
70,129,4,3740
71,129,5,3745
72,129,2,3747
72,129,5,3752
72,129,3,3755
73,129,5,3760
73,129,2,3762
74,129,4,3766
74,129,3,3769
74,129,4,3773
75,129,3,3776
75,129,4,3780
75,129,2,3782
75,129,4,3786
76,129,4,3790
76,129,3,3793
76,129,3,3796
75,129,4,3800
75,129,3,3803
75,129,3,3806
75,129,3,3809
74,129,4,3813
74,129,3,3816
74,129,4,3820
74,129,4,3824
72,129,10,3834
71,129,7,3841
70,129,4,3845
70,129,3,3848
70,129,3,3851
69,129,3,3854
69,129,4,3858
68,129,2,3860
68,129,4,3864
68,129,3,3867
67,129,3,3870
66,129,2,3872
66,129,5,3877
66,129,3,3880
65,129,3,3883
64,129,5,3888
64,129,4,3892
64,129,2,3894
63,129,4,3898
63,129,2,3900
62,129,3,3903
62,129,3,3906
62,129,3,3909
61,129,3,3912
60,129,5,3917
60,129,6,3923
60,129,4,3927
59,129,3,3930
58,129,4,3934
58,129,5,3939
57,129,5,3944
57,129,3,3947
56,129,3,3950
56,129,3,3953
56,129,5,3958
56,129,2,3960
56,129,4,3964
55,129,4,3968
55,129,2,3970
55,129,3,3973
55,129,4,3977
55,129,2,3979
55,129,4,3983
55,129,4,3987
55,129,5,3992
55,129,2,3994
56,128,4,3998
56,128,3,4001
56,128,4,4005
56,128,3,4008
56,128,3,4011
56,128,4,4015
57,128,5,4020
58,128,3,4023
58,128,6,4029
59,128,3,4032
59,128,4,4036
60,128,6,4042
61,128,5,4047
62,128,4,4051
62,129,2,4053
63,129,4,4057
63,129,3,4060
64,129,3,4063
64,129,3,4066
64,129,2,4068
65,129,3,4071
66,129,3,4074
66,129,5,4079
67,129,3,4082
67,129,3,4085
68,129,4,4089
68,129,2,4091
69,129,4,4095
69,129,2,4097
70,129,4,4101
70,129,4,4105
71,129,3,4108
71,129,3,4111
72,129,4,4115
72,129,2,4117
73,129,4,4121
73,129,3,4124
74,129,4,4128
74,129,2,4130
75,129,6,4136
76,129,6,4142
76,129,5,4147
76,129,2,4149
76,129,4,4153
76,129,2,4155
77,129,4,4159
77,129,3,4162
76,129,3,4165
76,129,3,4168
76,129,4,4172
76,129,4,4176
76,129,3,4179
76,129,3,4182
75,129,3,4185
75,129,4,4189
74,129,4,4193
74,129,2,4195
74,129,4,4199
73,129,3,4202
72,129,4,4206
72,129,3,4209
71,129,4,4213
71,129,2,4215
70,129,3,4218
69,129,6,4224
68,129,7,4231
68,129,3,4234
67,129,4,4238
66,129,8,4246
65,129,3,4249
65,129,3,4252
64,129,4,4256
64,129,3,4259
63,129,5,4264
63,129,2,4266
62,129,3,4269
62,129,3,4272
62,129,3,4275
61,129,3,4278
60,129,4,4282
60,129,4,4286
59,129,4,4290
59,129,3,4293
58,129,3,4296
58,129,5,4301
57,129,4,4305
57,129,3,4308
56,129,5,4313
56,129,3,4316
56,129,5,4321
56,129,3,4324
55,129,3,4327
55,129,4,4331
55,129,2,4333
55,129,5,4338
55,129,4,4342
55,129,3,4345
56,129,4,4349
56,129,2,4351
56,129,4,4355
56,129,3,4358
56,129,3,4361
56,129,3,4364
57,129,5,4369
57,129,2,4371
58,129,4,4375
58,129,3,4378
58,129,3,4381
58,129,3,4384
60,129,14,4398
61,129,4,4402
62,129,3,4405
62,129,4,4409
62,129,2,4411
63,129,4,4415
64,129,3,4418
64,129,4,4422
64,129,3,4425
65,129,4,4429
66,129,2,4431
66,129,4,4435
67,129,4,4439
67,129,3,4442
68,129,3,4445
68,129,4,4449
68,129,2,4451
69,129,4,4455
70,129,3,4458
70,129,3,4461
70,129,3,4464
71,129,5,4469
71,129,2,4471
72,129,3,4474
72,129,4,4478
72,129,3,4481
72,129,2,4483
73,129,6,4489
74,129,2,4491
74,129,4,4495
74,129,4,4499
75,129,3,4502
75,129,3,4505
76,129,8,4513
76,129,6,4519
76,129,7,4526
75,129,19,4545
74,129,5,4550
74,129,5,4555
73,129,5,4560
72,129,4,4564
72,129,5,4569
71,129,5,4574
70,129,5,4579
70,129,6,4585
68,129,10,4595
67,129,4,4599
66,129,9,4608
65,129,6,4614
64,129,11,4625
62,129,8,4633
60,129,12,4645
60,129,8,4653
58,129,9,4662
57,129,8,4670
57,129,2,4672
56,129,5,4677
56,129,6,4683
55,129,7,4690
55,129,8,4698
55,129,4,4702
55,129,6,4708
55,129,4,4712
55,129,7,4719
56,129,5,4724
56,129,9,4733
57,129,9,4742
58,129,5,4747
58,129,5,4752
59,129,4,4756
60,129,10,4766
61,129,5,4771
62,129,5,4776
62,129,3,4779
64,129,7,4786
64,129,7,4793
66,129,9,4802
66,129,5,4807
68,129,5,4812
68,129,5,4817
69,129,5,4822
69,129,5,4827
71,129,9,4836
72,129,7,4843
72,129,6,4849
74,129,8,4857
74,129,4,4861
74,129,5,4866
74,129,2,4868
75,129,3,4871
75,129,2,4873
75,129,3,4876
75,129,3,4879
75,129,2,4881
75,129,5,4886
75,129,2,4888
75,129,4,4892
75,129,4,4896
74,129,2,4898
74,129,3,4901
74,129,4,4905
74,129,2,4907
73,129,4,4911
73,129,4,4915
72,129,3,4918
72,129,3,4921
71,129,4,4925
71,129,5,4930
70,129,5,4935
70,129,2,4937
69,129,3,4940
68,129,4,4944
68,129,4,4948
67,129,2,4950
66,129,5,4955
66,129,3,4958
65,129,4,4962
65,129,3,4965
64,129,4,4969
64,129,3,4972
63,129,4,4976
62,129,3,4979
62,129,4,4983
62,129,2,4985
61,129,3,4988
60,129,3,4991
60,129,4,4995
60,129,3,4998
59,129,4,5002
59,129,2,5004
58,129,4,5008
58,129,3,5011
58,129,7,5018
56,129,4,5022
56,129,3,5025
56,129,3,5028
55,129,5,5033
55,129,2,5035
55,129,6,5041
54,129,4,5045
54,129,3,5048
54,129,5,5053
55,129,4,5057
55,129,3,5060
55,129,4,5064
55,129,3,5067
56,129,4,5071
56,129,2,5073
56,129,3,5076
56,129,3,5079
56,129,3,5082
57,129,3,5085
58,129,5,5090
58,129,3,5093
58,129,2,5095
58,129,4,5099
59,129,4,5103
60,129,3,5106
60,129,4,5110
60,129,3,5113
61,129,2,5115
61,129,3,5118
62,129,4,5122
62,129,3,5125
63,129,4,5129
64,129,5,5134
64,129,6,5140
65,129,3,5143
65,129,3,5146
66,129,5,5151
66,129,3,5154
66,129,3,5157
67,129,3,5160
68,129,2,5162
68,129,3,5165
68,129,4,5169
68,129,2,5171
69,129,3,5174
69,129,4,5178
70,129,3,5181
70,129,2,5183
70,129,5,5188
71,129,2,5190
71,129,4,5194
72,129,3,5197
72,129,4,5201
72,129,2,5203
73,129,4,5207
73,129,3,5210
74,129,4,5214
74,129,4,5218
74,129,3,5221
74,129,4,5225
75,129,5,5230
75,129,2,5232
75,129,3,5235
76,129,6,5241
76,129,3,5244
75,129,6,5250
75,129,5,5255
75,129,3,5258
74,129,3,5261
74,129,3,5264
74,129,4,5268
74,129,3,5271
73,129,3,5274
73,129,3,5277
72,129,4,5281
72,129,3,5284
72,129,4,5288
71,129,3,5291
70,129,4,5295
70,129,3,5298
70,129,4,5302
69,129,2,5304
68,129,4,5308
68,129,2,5310
68,129,4,5314
67,129,3,5317
66,129,3,5320
66,129,3,5323
65,129,5,5328
65,129,3,5331
64,129,4,5335
64,129,3,5338
63,129,5,5343
62,129,5,5348
62,129,3,5351
62,129,2,5353
60,129,5,5358
60,129,4,5362
60,129,4,5366
59,129,2,5368
59,129,4,5372
58,129,3,5375
58,129,4,5379
58,129,3,5382
57,129,12,5394
56,129,5,5399
55,129,3,5402
55,129,4,5406
55,129,3,5409
54,129,9,5418
54,129,2,5420
54,129,2,5422
54,129,5,5427
55,129,2,5429
55,128,6,5435
56,128,6,5441
56,128,4,5445
56,128,2,5447
56,128,5,5452
57,128,3,5455
57,128,4,5459
58,128,5,5464
58,128,3,5467
58,128,2,5469
59,128,6,5475
60,128,2,5477
60,128,3,5480
60,128,3,5483
61,128,3,5486
61,128,4,5490
62,128,6,5496
62,128,1,5497
63,128,2,5499
63,128,3,5502
64,128,4,5506
64,128,3,5509
65,128,4,5513
65,128,2,5515
66,128,4,5519
66,128,3,5522
66,128,3,5525
67,128,3,5528
68,129,5,5533
68,129,3,5536
68,129,4,5540
69,129,4,5544
69,129,2,5546
70,129,5,5551
70,129,3,5554
70,129,3,5557
71,129,4,5561
72,129,3,5564
72,129,3,5567
72,129,5,5572
72,129,2,5574
73,129,3,5577
73,129,3,5580
74,129,3,5583
74,129,3,5586
74,129,5,5591
74,129,2,5593
74,130,3,5596
75,130,5,5601
75,130,4,5605
75,130,2,5607
75,130,4,5611
74,130,4,5615
74,130,2,5617
74,130,3,5620
74,130,3,5623
74,131,3,5626
74,131,4,5630
73,131,3,5633
72,131,8,5641
72,131,4,5645
71,131,3,5648
70,131,5,5653
70,131,2,5655
69,131,6,5661
69,131,2,5663
68,131,3,5666
68,131,5,5671
67,131,2,5673
66,131,3,5676
66,131,4,5680
65,131,3,5683
65,131,3,5686
64,131,6,5692
63,131,3,5695
63,131,2,5697
62,131,6,5703
61,131,3,5706
61,131,4,5710
60,131,3,5713
60,131,3,5716
59,131,4,5720
59,131,2,5722
58,131,4,5726
58,131,3,5729
57,131,5,5734
56,131,6,5740
56,131,3,5743
56,131,3,5746
55,131,5,5751
55,131,4,5755
55,131,4,5759
55,131,4,5763
55,131,2,5765
55,131,5,5770
55,131,3,5773
55,131,3,5776
55,131,3,5779
56,131,3,5782
56,131,3,5785
56,131,4,5789
56,131,2,5791
56,131,3,5794
57,131,3,5797
57,131,4,5801
58,130,8,5809
58,130,2,5811
59,130,4,5815
60,130,3,5818
60,130,3,5821
60,130,3,5824
61,130,4,5828
62,130,3,5831
62,130,5,5836
63,130,4,5840
64,130,3,5843
64,130,6,5849
65,129,3,5852
66,129,4,5856
66,129,3,5859
66,129,3,5862
67,129,4,5866
68,129,2,5868
68,130,3,5871
68,130,4,5875
69,130,3,5878
69,130,2,5880
70,130,3,5883
70,130,3,5886
70,130,2,5888
71,130,7,5895
72,130,3,5898
72,130,2,5900
72,130,3,5903
73,130,5,5908
73,130,2,5910
74,130,3,5913
74,130,4,5917
75,130,4,5921
75,130,4,5925
76,130,4,5929
76,130,3,5932
76,131,4,5936
76,131,3,5939
77,131,4,5943
77,131,5,5948
77,131,4,5952
77,131,4,5956
77,131,2,5958
77,131,4,5962
77,131,3,5965
77,131,3,5968
76,131,3,5971
76,131,4,5975
76,131,2,5977
76,131,4,5981
75,131,3,5984
75,131,4,5988
74,131,4,5992
74,131,4,5996
73,131,3,5999
73,131,2,6001
72,131,4,6005
72,131,3,6008
71,131,3,6011
70,131,4,6015
70,131,3,6018
70,131,3,6021
69,131,4,6025
68,131,2,6027
68,131,4,6031
68,131,3,6034
66,131,5,6039
66,131,5,6044
65,131,3,6047
65,131,4,6051
64,131,6,6057
63,131,4,6061
62,131,4,6065
62,131,3,6068
62,131,3,6071
61,131,4,6075
60,131,2,6077
60,131,4,6081
60,131,3,6084
59,131,4,6088
