56,91,3,961
56,91,3,964
56,91,4,968
55,91,3,971
55,91,3,974
55,91,3,977
55,91,5,982
55,91,2,984
55,91,4,988
55,91,3,991
55,91,3,994
55,91,3,997
56,91,4,1001
56,91,3,1004
56,91,4,1008
56,91,5,1013
57,91,4,1017
57,91,5,1022
58,91,2,1024
58,91,4,1028
58,91,4,1032
59,91,2,1034
60,91,5,1039
60,91,4,1043
60,91,4,1047
61,91,4,1051
61,91,3,1054
62,91,3,1057
62,91,5,1062
62,91,2,1064
63,91,4,1068
63,91,4,1072
64,91,3,1075
64,91,3,1078
64,91,4,1082
64,91,2,1084
65,91,4,1088
65,91,8,1096
66,91,7,1103
66,91,3,1106
67,91,2,1108
69,91,20,1128
69,91,8,1136
70,91,4,1140
70,91,4,1144
70,91,2,1146
70,91,4,1150
71,91,2,1152
71,91,4,1156
71,91,3,1159
72,91,3,1162
72,91,3,1165
72,91,6,1171
72,91,3,1174
72,91,3,1177
73,91,6,1183
73,91,4,1187
74,91,4,1191
74,91,4,1195
74,91,2,1197
74,91,5,1202
74,91,2,1204
74,91,4,1208
74,91,4,1212
74,91,4,1216
74,91,3,1219
74,91,6,1225
74,91,5,1230
74,91,2,1232
74,91,4,1236
73,91,4,1240
73,91,3,1243
73,91,3,1246
72,91,4,1250
72,91,2,1252
72,91,3,1255
71,91,3,1258
71,91,3,1261
70,91,3,1264
70,91,4,1268
69,91,3,1271
69,91,2,1273
68,91,3,1276
68,91,3,1279
68,91,3,1282
66,91,9,1291
66,91,2,1293
65,91,4,1297
65,91,3,1300
64,91,3,1303
64,90,3,1306
63,90,5,1311
63,90,2,1313
62,90,5,1318
62,90,4,1322
62,90,3,1325
61,90,3,1328
60,90,5,1333
60,90,3,1336
60,90,5,1341
59,90,3,1344
59,90,4,1348
58,90,3,1351
58,90,3,1354
58,90,5,1359
57,90,2,1361
57,90,4,1365
57,90,3,1368
56,90,4,1372
56,90,3,1375
56,90,4,1379
56,90,2,1381
56,90,4,1385
55,90,4,1389
55,90,4,1393
55,90,2,1395
56,90,4,1399
56,90,2,1401
56,90,4,1405
56,90,3,1408
56,90,3,1411
56,90,3,1414
57,90,6,1420
57,90,4,1424
58,90,4,1428
58,90,3,1431
58,90,3,1434
59,90,5,1439
59,90,4,1443
60,90,3,1446
60,90,5,1451
61,90,2,1453
61,90,4,1457
61,90,2,1459
62,90,2,1461
62,90,2,1463
62,90,5,1468
63,90,2,1470
63,90,3,1473
63,90,4,1477
64,90,3,1480
64,90,3,1483
64,90,3,1486
65,90,3,1489
65,90,3,1492
65,90,4,1496
66,90,3,1499
66,90,3,1502
66,90,3,1505
66,90,4,1509
67,90,4,1513
67,90,3,1516
68,90,11,1527
68,91,3,1530
69,91,7,1537
70,91,4,1541
70,91,2,1543
70,91,6,1549
70,91,2,1551
70,91,3,1554
71,91,3,1557
71,91,3,1560
71,91,3,1563
72,91,4,1567
72,91,2,1569
72,91,4,1573
72,91,4,1577
72,91,4,1581
73,91,7,1588
73,91,5,1593
74,91,4,1597
74,91,3,1600
74,91,3,1603
74,91,4,1607
74,91,3,1610
74,91,4,1614
74,91,3,1617
74,91,4,1621
74,91,7,1628
74,91,4,1632
73,91,6,1638
73,91,7,1645
72,91,7,1652
71,91,3,1655
70,91,6,1661
69,91,8,1669
68,91,8,1677
66,91,15,1692
65,91,5,1697
65,91,4,1701
64,91,4,1705
64,90,6,1711
62,90,11,1722
62,90,7,1729
60,90,6,1735
60,90,6,1741
59,90,4,1745
59,90,6,1751
58,90,5,1756
58,90,5,1761
57,90,4,1765
57,90,4,1769
56,90,5,1774
56,90,10,1784
56,90,4,1788
56,90,6,1794
56,90,7,1801
57,90,11,1812
57,90,3,1815
58,90,9,1824
58,90,8,1832
60,90,6,1838
61,90,10,1848
61,90,5,1853
62,90,5,1858
62,90,5,1863
63,90,5,1868
63,90,6,1874
65,90,11,1885
65,90,4,1889
67,91,15,1904
68,91,8,1912
68,91,10,1922
70,91,8,1930
71,91,12,1942
71,91,9,1951
72,91,5,1956
72,91,4,1960
72,91,6,1966
73,91,8,1974
74,91,6,1980
74,91,4,1984
74,91,9,1993
74,91,3,1996
74,91,4,2000
73,91,3,2003
73,91,4,2007
73,91,5,2012
73,91,3,2015
72,91,5,2020
72,91,4,2024
71,91,5,2029
71,91,3,2032
70,91,3,2035
70,91,6,2041
69,91,3,2044
69,91,5,2049
68,91,3,2052
68,91,3,2055
67,91,4,2059
67,91,3,2062
66,91,4,2066
66,91,3,2069
65,91,3,2072
64,91,8,2080
64,91,5,2085
63,90,2,2087
63,90,5,2092
62,90,11,2103
61,90,7,2110
60,90,3,2113
60,90,3,2116
60,90,4,2120
59,90,3,2123
59,90,7,2130
58,90,4,2134
58,90,3,2137
58,90,3,2140
58,90,3,2143
57,90,3,2146
57,90,6,2152
56,90,2,2154
56,90,5,2159
56,90,2,2161
56,90,4,2165
56,90,4,2169
56,90,4,2173
56,90,4,2177
56,90,4,2181
56,90,3,2184
56,90,4,2188
56,90,3,2191
57,90,4,2195
57,90,3,2198
57,90,3,2201
58,90,3,2204
58,90,5,2209
58,90,2,2211
59,90,4,2215
59,90,3,2218
60,90,3,2221
60,90,3,2224
60,90,6,2230
61,90,5,2235
62,90,4,2239
62,90,4,2243
62,90,2,2245
63,90,6,2251
64,90,4,2255
64,90,3,2258
65,90,4,2262
65,90,3,2265
65,90,4,2269
66,90,2,2271
66,90,4,2275
67,90,4,2279
67,90,4,2283
68,90,3,2286
68,90,4,2290
68,91,3,2293
68,91,3,2296
69,91,3,2299
69,91,3,2302
70,91,3,2305
70,91,4,2309
70,91,2,2311
70,91,4,2315
71,91,3,2318
71,91,3,2321
72,91,3,2324
72,91,6,2330
72,91,4,2334
73,91,4,2338
73,91,4,2342
74,91,4,2346
74,91,5,2351
74,91,4,2355
74,91,4,2359
74,91,2,2361
75,91,4,2365
75,91,3,2368
75,91,4,2372
75,91,2,2374
74,91,4,2378
74,91,3,2381
74,91,2,2383
74,91,4,2387
74,91,4,2391
74,91,2,2393
73,91,4,2397
73,91,2,2399
72,91,3,2402
72,91,2,2404
72,91,3,2407
71,91,2,2409
71,91,4,2413
70,91,3,2416
70,91,2,2418
70,91,3,2421
69,91,4,2425
68,91,6,2431
68,91,5,2436
67,91,3,2439
66,91,3,2442
66,91,5,2447
66,91,3,2450
65,91,2,2452
65,91,4,2456
64,91,2,2458
64,91,4,2462
64,90,3,2465
63,90,4,2469
63,90,2,2471
62,90,9,2480
61,90,2,2482
61,90,5,2487
60,90,3,2490
60,90,2,2492
60,90,4,2496
59,90,5,2501
58,90,3,2504
58,90,2,2506
58,90,4,2510
58,90,3,2513
57,90,4,2517
57,90,2,2519
57,90,5,2524
56,90,3,2527
56,90,6,2533
56,90,4,2537
56,90,3,2540
56,90,6,2546
56,90,4,2550
56,90,3,2553
56,90,4,2557
56,90,3,2560
56,90,4,2564
56,90,3,2567
56,90,3,2570
57,90,10,2580
58,90,4,2584
58,90,3,2587
59,90,7,2594
60,90,7,2601
60,90,7,2608
61,90,3,2611
62,90,7,2618
62,90,3,2621
64,90,9,2630
64,90,8,2638
65,90,6,2644
66,90,10,2654
67,90,8,2662
68,90,6,2668
68,91,7,2675
69,91,7,2682
70,91,5,2687
71,91,6,2693
72,91,9,2702
72,91,8,2710
73,91,3,2713
73,91,3,2716
74,91,8,2724
74,91,11,2735
74,91,4,2739
75,91,7,2746
75,91,7,2753
75,91,5,2758
74,91,11,2769
74,91,5,2774
73,91,9,2783
72,91,6,2789
71,91,5,2794
71,91,4,2798
70,91,8,2806
69,91,6,2812
68,91,6,2818
67,91,5,2823
66,91,10,2833
65,91,5,2838
64,91,5,2843
64,90,5,2848
63,90,8,2856
61,90,11,2867
60,90,7,2874
60,90,9,2883
59,90,5,2888
58,90,6,2894
58,90,7,2901
57,90,7,2908
56,90,7,2915
56,90,7,2922
56,90,4,2926
56,90,3,2929
56,90,6,2935
56,90,3,2938
56,90,3,2941
56,90,4,2945
56,90,2,2947
56,90,5,2952
57,90,3,2955
57,90,3,2958
58,90,5,2963
58,90,5,2968
58,90,3,2971
59,90,3,2974
59,90,3,2977
60,90,5,2982
60,90,3,2985
60,90,4,2989
61,90,2,2991
61,90,4,2995
61,90,3,2998
62,90,3,3001
62,90,3,3004
63,90,4,3008
63,90,3,3011
63,90,3,3014
64,90,2,3016
64,90,4,3020
64,90,3,3023
65,90,5,3028
66,90,5,3033
66,90,2,3035
66,90,5,3040
67,90,4,3044
67,90,4,3048
67,90,2,3050
68,90,4,3054
68,91,3,3057
68,91,4,3061
69,91,3,3064
69,91,3,3067
69,91,2,3069
70,91,3,3072
70,91,5,3077
70,91,4,3081
71,91,5,3086
71,91,3,3089
72,91,4,3093
72,91,10,3103
73,91,8,3111
73,91,2,3113
73,91,4,3117
74,91,4,3121
74,91,3,3124
74,91,5,3129
74,91,2,3131
74,91,6,3137
74,91,3,3140
74,91,3,3143
74,91,4,3147
74,91,2,3149
74,91,5,3154
74,91,4,3158
74,91,2,3160
74,91,5,3165
73,91,4,3169
73,91,3,3172
73,91,2,3174
72,91,5,3179
72,91,2,3181
71,91,5,3186
71,91,3,3189
70,91,3,3192
70,91,4,3196
69,91,4,3200
69,91,2,3202
68,91,4,3206
68,91,2,3208
68,91,3,3211
67,91,5,3216
66,91,2,3218
66,91,4,3222
66,91,3,3225
65,91,3,3228
64,91,3,3231
64,91,5,3236
64,91,2,3238
63,90,4,3242
62,90,4,3246
62,90,3,3249
62,90,3,3252
61,90,6,3258
60,90,4,3262
60,90,7,3269
59,90,4,3273
58,90,4,3277
58,90,3,3280
58,90,5,3285
57,90,4,3289
57,90,3,3292
56,90,4,3296
56,90,2,3298
56,90,4,3302
56,90,3,3305
56,90,3,3308
55,90,3,3311
55,90,4,3315
55,90,4,3319
55,90,3,3322
55,90,3,3325
55,90,3,3328
55,90,2,3330
55,90,5,3335
56,90,4,3339
56,90,3,3342
56,90,5,3347
57,90,3,3350
57,90,5,3355
58,90,2,3357
58,90,4,3361
58,90,5,3366
59,90,3,3369
59,90,3,3372
60,90,3,3375
60,90,4,3379
60,90,3,3382
61,90,4,3386
61,90,3,3389
62,90,4,3393
62,90,2,3395
63,90,5,3400
63,90,3,3403
64,90,3,3406
64,90,3,3409
64,90,5,3414
65,90,2,3416
65,90,4,3420
66,90,4,3424
66,90,3,3427
66,90,3,3430
67,90,5,3435
67,91,2,3437
68,91,4,3441
68,91,3,3444
68,91,4,3448
69,91,5,3453
69,91,3,3456
70,91,3,3459
70,91,4,3463
70,91,3,3466
70,91,3,3469
71,91,4,3473
71,91,3,3476
72,91,3,3479
72,91,6,3485
72,91,3,3488
72,91,3,3491
73,91,4,3495
73,91,3,3498
73,91,4,3502
73,91,2,3504
73,91,3,3507
73,91,4,3511
73,91,4,3515
73,91,3,3518
73,91,4,3522
73,91,2,3524
73,91,4,3528
73,91,3,3531
72,91,4,3535
72,91,3,3538
72,91,5,3543
71,91,4,3547
71,91,4,3551
70,91,3,3554
70,91,3,3557
69,91,5,3562
68,91,4,3566
68,91,4,3570
67,91,2,3572
67,91,3,3575
66,91,4,3579
66,91,4,3583
65,91,3,3586
65,91,4,3590
64,91,2,3592
64,91,3,3595
63,90,4,3599
63,90,3,3602
62,90,3,3605
62,90,4,3609
61,90,3,3612
61,90,3,3615
61,90,3,3618
60,90,4,3622
60,90,2,3624
59,90,5,3629
59,90,2,3631
58,90,4,3635
58,90,4,3639
58,90,2,3641
58,90,4,3645
57,90,4,3649
57,90,3,3652
56,90,3,3655
56,90,4,3659
55,90,10,3669
55,90,3,3672
55,90,3,3675
55,90,4,3679
55,90,5,3684
55,90,5,3689
55,90,2,3691
56,90,4,3695
56,90,3,3698
56,90,5,3703
56,90,2,3705
57,90,5,3710
57,90,2,3712
58,90,4,3716
58,90,4,3720
58,90,3,3723
59,90,3,3726
59,90,4,3730
60,90,2,3732
60,90,7,3739
61,90,3,3742
61,90,3,3745
62,90,4,3749
62,90,2,3751
63,90,4,3755
63,90,4,3759
64,90,3,3762
64,90,3,3765
65,90,6,3771
65,90,4,3775
66,90,3,3778
66,90,4,3782
67,90,4,3786
67,90,5,3791
68,90,2,3793
68,91,5,3798
68,91,2,3800
69,91,2,3802
69,91,6,3808
70,91,3,3811
70,91,3,3814
70,91,4,3818
71,91,3,3821
71,91,3,3824
72,91,4,3828
72,91,3,3831
72,91,3,3834
73,91,5,3839
73,91,3,3842
73,91,3,3845
74,91,4,3849
74,91,3,3852
74,91,3,3855
74,91,3,3858
75,91,5,3863
75,91,3,3866
75,91,6,3872
75,91,4,3876
75,91,3,3879
75,91,3,3882
75,91,3,3885
75,91,5,3890
75,91,3,3893
75,91,2,3895
75,91,6,3901
74,91,3,3904
74,91,4,3908
74,91,2,3910
73,91,4,3914
73,91,3,3917
72,91,4,3921
72,91,3,3924
71,91,4,3928
71,91,3,3931
70,91,4,3935
70,91,3,3938
69,91,5,3943
68,91,2,3945
68,91,5,3950
67,91,3,3953
66,91,4,3957
66,91,3,3960
66,91,4,3964
65,91,4,3968
64,91,5,3973
64,91,2,3975
63,91,5,3980
63,91,2,3982
62,91,5,3987
62,90,4,3991
61,90,2,3993
61,90,4,3997
60,90,4,4001
60,90,2,4003
59,90,4,4007
59,90,2,4009
58,90,4,4013
58,90,3,4016
58,90,4,4020
58,90,3,4023
57,90,4,4027
57,90,2,4029
56,90,4,4033
56,90,3,4036
56,90,5,4041
56,90,4,4045
56,90,5,4050
56,90,3,4053
56,90,4,4057
56,90,2,4059
57,90,10,4069
57,90,4,4073
58,90,4,4077
58,90,3,4080
58,90,3,4083
58,90,3,4086
59,90,4,4090
59,90,3,4093
60,90,4,4097
60,90,2,4099
60,90,4,4103
62,90,11,4114
62,90,4,4118
62,90,3,4121
63,90,2,4123
63,90,4,4127
64,90,2,4129
64,90,5,4134
64,90,3,4137
65,90,4,4141
65,90,3,4144
66,90,5,4149
68,91,18,4167
68,91,3,4170
68,91,3,4173
69,91,4,4177
69,91,3,4180
69,91,3,4183
70,91,4,4187
70,91,3,4190
70,91,3,4193
71,91,4,4197
71,91,3,4200
71,91,2,4202
72,91,4,4206
72,91,2,4208
72,91,4,4212
72,91,3,4215
72,91,3,4218
73,91,3,4221
73,91,5,4226
73,91,3,4229
74,91,3,4232
74,91,3,4235
74,91,3,4238
74,91,3,4241
74,91,4,4245
74,91,3,4248
74,91,4,4252
74,91,3,4255
73,91,3,4258
73,91,5,4263
72,91,5,4268
72,91,5,4273
72,91,3,4276
71,91,3,4279
71,91,3,4282
70,91,4,4286
70,91,3,4289
70,91,3,4292
68,91,6,4298
68,91,3,4301
68,91,3,4304
67,91,4,4308
66,91,4,4312
66,91,4,4316
66,91,2,4318
65,91,3,4321
65,91,4,4325
64,90,5,4330
63,90,2,4332
63,90,4,4336
62,90,4,4340
62,90,2,4342
62,90,4,4346
61,90,3,4349
61,90,3,4352
60,90,5,4357
60,90,3,4360
59,90,3,4363
59,90,5,4368
58,90,4,4372
58,90,4,4376
58,90,3,4379
57,90,3,4382
57,90,3,4385
56,90,3,4388
56,90,4,4392
56,90,5,4397
56,90,2,4399
56,90,4,4403
56,90,4,4407
56,90,2,4409
56,90,3,4412
56,90,5,4417
56,90,2,4419
56,90,6,4425
56,90,4,4429
56,90,2,4431
57,90,4,4435
57,90,2,4437
57,90,4,4441
58,90,4,4445
58,90,3,4448
58,90,4,4452
59,90,5,4457
60,90,8,4465
61,90,4,4469
62,90,6,4475
62,90,2,4477
62,90,4,4481
63,90,5,4486
64,90,3,4489
64,90,5,4494
65,90,3,4497
65,90,3,4500
66,90,5,4505
66,90,2,4507
66,90,4,4511
67,90,3,4514
67,90,3,4517
68,90,3,4520
68,90,5,4525
68,91,3,4528
69,91,3,4531
69,91,4,4535
70,91,3,4538
70,91,3,4541
70,91,4,4545
71,91,2,4547
71,91,4,4551
72,91,4,4555
72,91,4,4559
72,91,2,4561
72,91,4,4565
73,91,3,4568
73,91,3,4571
74,91,5,4576
74,91,4,4580
74,91,4,4584
74,91,3,4587
74,91,3,4590
75,91,5,4595
75,91,4,4599
75,91,2,4601
75,91,5,4606
74,91,2,4608
74,91,3,4611
74,91,4,4615
74,91,4,4619
74,91,4,4623
73,91,4,4627
73,91,3,4630
72,91,4,4634
72,91,2,4636
72,91,4,4640
71,91,3,4643
70,91,5,4648
70,91,5,4653
68,91,9,4662
68,91,3,4665
67,91,4,4669
67,91,2,4671
66,91,6,4677
66,91,3,4680
65,91,5,4685
64,91,4,4689
64,91,4,4693
63,91,4,4697
62,91,5,4702
62,91,3,4705
62,92,3,4708
61,92,5,4713
61,92,2,4715
60,92,4,4719
60,92,4,4723
59,92,3,4726
59,92,3,4729
58,92,4,4733
58,92,3,4736
58,92,4,4740
57,92,7,4747
57,92,3,4750
56,92,4,4754
56,92,5,4759
56,91,4,4763
56,91,4,4767
56,91,3,4770
56,91,5,4775
56,91,4,4779
56,91,4,4783
56,91,5,4788
56,91,2,4790
56,91,4,4794
56,91,3,4797
57,91,3,4800
57,91,5,4805
57,91,2,4807
58,91,3,4810
58,91,4,4814
58,91,3,4817
59,91,5,4822
59,91,2,4824
60,92,4,4828
60,92,3,4831
60,92,4,4835
61,92,3,4838
62,92,4,4842
62,92,2,4844
62,91,5,4849
63,91,3,4852
63,91,3,4855
64,91,9,4864
64,91,2,4866
65,91,5,4871
65,91,3,4874
66,91,2,4876
66,91,5,4881
67,91,5,4886
67,91,5,4891
68,91,3,4894
68,92,3,4897
68,92,3,4900
69,92,4,4904
69,92,2,4906
69,92,5,4911
70,92,2,4913
70,92,4,4917
70,92,4,4921
71,92,3,4924
71,92,3,4927
71,92,4,4931
72,92,2,4933
72,92,4,4937
72,92,3,4940
72,92,3,4943
73,92,7,4950
73,92,3,4953
74,92,3,4956
74,92,3,4959
74,92,4,4963
74,92,3,4966
74,92,4,4970
75,92,3,4973
75,92,4,4977
75,92,5,4982
75,92,4,4986
75,92,2,4988
75,92,5,4993
75,92,3,4996
75,92,4,5000
74,92,2,5002
74,92,4,5006
74,92,3,5009
74,92,4,5013
73,92,3,5016
73,92,4,5020
72,92,3,5023
72,92,3,5026
72,92,3,5029
71,92,3,5032
71,92,4,5036
70,92,4,5040
70,92,2,5042
69,92,4,5046
68,92,4,5050
68,92,4,5054
67,92,2,5056
67,92,5,5061
66,92,3,5064
66,92,5,5069
65,92,2,5071
64,92,4,5075
64,92,4,5079
64,92,4,5083
63,92,2,5085
62,92,6,5091
62,92,3,5094
62,92,2,5096
61,92,4,5100
61,92,2,5102
60,92,6,5108
58,91,13,5121
58,91,3,5124
58,91,4,5128
58,91,3,5131
57,91,4,5135
57,91,3,5138
57,91,4,5142
57,91,3,5145
57,91,5,5150
57,91,3,5153
57,91,5,5158
57,91,3,5161
57,91,5,5166
58,91,2,5168
58,91,4,5172
58,91,3,5175
58,91,4,5179
59,91,3,5182
59,91,4,5186
60,91,4,5190
60,91,4,5194
60,91,4,5198
61,91,3,5201
61,91,4,5205
62,91,3,5208
62,91,3,5211
62,91,4,5215
63,91,2,5217
63,91,4,5221
64,91,3,5224
64,91,3,5227
64,91,3,5230
65,91,5,5235
66,91,3,5238
66,91,3,5241
66,91,3,5244
67,91,4,5248
67,92,7,5255
68,92,4,5259
68,92,2,5261
69,92,5,5266
69,92,3,5269
70,92,5,5274
70,92,2,5276
70,92,4,5280
71,92,4,5284
71,92,3,5287
71,92,3,5290
72,92,4,5294
72,92,4,5298
72,92,5,5303
73,92,3,5306
73,92,4,5310
74,92,3,5313
74,92,3,5316
74,92,3,5319
74,92,5,5324
74,92,2,5326
74,92,4,5330
74,92,3,5333
74,92,3,5336
74,92,3,5339
74,92,4,5343
74,92,3,5346
74,92,4,5350
74,92,3,5353
74,92,3,5356
73,92,3,5359
73,92,5,5364
72,92,3,5367
72,92,3,5370
72,92,4,5374
71,92,4,5378
71,92,2,5380
70,92,4,5384
70,92,5,5389
69,92,4,5393
68,92,6,5399
67,92,4,5403
67,92,3,5406
66,92,4,5410
66,92,3,5413
65,92,3,5416
65,92,3,5419
64,92,4,5423
64,92,3,5426
63,92,4,5430
63,92,3,5433
62,92,4,5437
62,92,3,5440
62,92,4,5444
61,92,2,5446
61,92,4,5450
60,92,5,5455
60,92,2,5457
60,92,3,5460
59,92,4,5464
59,92,5,5469
58,92,2,5471
58,92,5,5476
58,92,4,5480
57,92,3,5483
57,92,4,5487
57,92,3,5490
56,92,6,5496
56,92,4,5500
56,92,3,5503
56,92,3,5506
56,92,3,5509
56,92,4,5513
56,92,2,5515
57,92,4,5519
57,92,3,5522
57,92,4,5526
58,92,3,5529
58,92,4,5533
58,92,2,5535
58,92,3,5538
59,92,7,5545
60,92,6,5551
60,92,4,5555
62,92,8,5563
62,92,4,5567
63,92,10,5577
64,92,5,5582
65,92,9,5591
66,92,6,5597
67,92,8,5605
68,92,8,5613
68,92,8,5621
69,92,6,5627
70,92,6,5633
70,92,4,5637
71,92,4,5641
71,92,6,5647
73,92,21,5668
74,92,4,5672
74,92,4,5676
74,93,7,5683
74,93,7,5690
73,93,10,5700
72,93,6,5706
72,93,6,5712
71,93,5,5717
70,93,4,5721
69,93,9,5730
68,93,3,5733
68,93,4,5737
66,93,7,5744
65,93,9,5753
64,93,7,5760
63,93,8,5768
62,93,8,5776
60,93,12,5788
60,93,4,5792
59,93,7,5799
58,93,4,5803
58,93,7,5810
57,93,3,5813
57,93,6,5819
56,93,7,5826
56,93,10,5836
56,93,5,5841
56,93,4,5845
56,93,7,5852
57,93,5,5857
57,93,9,5866
58,93,3,5869
58,93,5,5874
59,93,11,5885
61,93,7,5892
61,93,5,5897
62,93,3,5900
62,93,4,5904
63,93,3,5907
63,93,4,5911
64,93,3,5914
64,93,3,5917
65,93,4,5921
65,93,4,5925
66,93,3,5928
66,93,4,5932
66,93,2,5934
67,93,4,5938
67,93,3,5941
68,93,3,5944
68,93,4,5948
69,93,4,5952
69,93,2,5954
70,93,4,5958
70,93,3,5961
70,93,3,5964
71,93,3,5967
71,93,4,5971
72,93,3,5974
72,93,4,5978
72,93,3,5981
73,93,4,5985
73,93,5,5990
74,93,3,5993
74,93,5,5998
74,93,3,6001
75,93,3,6004
75,93,3,6007
75,93,4,6011
75,93,2,6013
76,93,4,6017
76,93,3,6020
76,93,3,6023
76,93,4,6027
75,93,4,6031
75,93,2,6033
75,93,3,6036
75,93,3,6039
74,93,9,6048
74,93,6,6054
73,93,3,6057
73,93,3,6060
72,93,4,6064
72,93,3,6067
71,93,4,6071
70,93,4,6075
70,93,3,6078
70,93,3,6081
69,93,4,6085
68,93,5,6090
68,93,2,6092
67,93,4,6096
66,93,4,6100
66,93,4,6104
65,93,10,6114
63,93,8,6122
62,93,2,6124
62,93,3,6127
61,93,5,6132
61,93,2,6134
60,93,5,6139
60,93,3,6142
60,93,4,6146
59,93,4,6150
58,93,3,6153
58,93,3,6156
58,93,4,6160
57,93,2,6162
57,93,4,6166
56,93,3,6169
56,93,3,6172
56,93,2,6174
56,93,3,6177
56,93,2,6179
56,93,4,6183
56,93,4,6187
56,93,3,6190
56,93,4,6194
56,93,5,6199
56,93,2,6201
56,93,5,6206
56,93,3,6209
57,93,4,6213
57,93,3,6216
57,93,3,6219
58,93,3,6222
58,93,4,6226
58,93,3,6229
59,93,4,6233
59,93,3,6236
60,93,3,6239
60,93,2,6241
60,93,6,6247
61,93,3,6250
61,93,3,6253
62,93,3,6256
62,93,4,6260
62,93,2,6262
63,93,4,6266
63,93,2,6268
64,93,4,6272
64,93,4,6276
65,93,4,6280
65,93,2,6282
66,93,6,6288
66,93,3,6291
66,93,5,6296
67,93,4,6300
68,93,4,6304
68,93,3,6307
68,93,4,6311
