64,128,8,2268
65,128,12,2280
66,128,9,2289
66,128,9,2298
66,128,4,2302
67,128,6,2308
67,128,7,2315
68,128,8,2323
68,128,5,2328
68,128,6,2334
68,128,4,2338
69,128,9,2347
69,128,2,2349
70,128,6,2355
70,128,4,2359
70,128,13,2372
70,128,6,2378
71,128,14,2392
71,128,14,2406
71,128,3,2409
72,128,7,2416
72,128,6,2422
72,128,10,2432
72,128,4,2436
72,128,6,2442
72,128,7,2449
72,128,6,2455
72,128,6,2461
72,128,13,2474
72,128,3,2477
72,128,20,2497
72,128,8,2505
72,128,6,2511
71,128,11,2522
71,128,9,2531
70,128,6,2537
70,128,6,2543
70,128,5,2548
70,128,5,2553
70,128,5,2558
69,128,6,2564
69,128,3,2567
68,128,4,2571
68,128,5,2576
68,128,2,2578
68,128,6,2584
67,128,6,2590
67,128,4,2594
67,128,3,2597
66,128,4,2601
66,128,2,2603
66,128,4,2607
66,128,3,2610
66,128,3,2613
66,128,3,2616
66,128,5,2621
65,128,2,2623
65,128,4,2627
65,128,3,2630
64,128,4,2634
64,128,3,2637
64,128,5,2642
64,128,3,2645
64,128,3,2648
64,128,4,2652
64,128,2,2654
64,128,3,2657
63,128,5,2662
63,128,3,2665
63,128,5,2670
63,128,3,2673
62,128,4,2677
62,128,4,2681
62,128,4,2685
62,128,3,2688
62,127,5,2693
62,127,2,2695
62,127,6,2701
62,127,2,2703
62,127,2,2705
62,127,4,2709
61,127,5,2714
61,127,3,2717
61,127,4,2721
61,127,2,2723
61,127,4,2727
61,127,4,2731
61,127,3,2734
61,127,3,2737
61,127,4,2741
61,127,3,2744
61,127,3,2747
61,127,4,2751
61,127,4,2755
61,127,3,2758
61,127,5,2763
61,127,5,2768
61,127,5,2773
61,127,4,2777
61,127,3,2780
61,127,4,2784
61,127,3,2787
61,127,7,2794
61,127,3,2797
61,127,5,2802
61,127,4,2806
61,127,2,2808
62,127,5,2813
62,127,3,2816
62,127,4,2820
62,127,3,2823
62,127,4,2827
62,127,3,2830
62,127,5,2835
62,127,2,2837
63,127,4,2841
63,128,2,2843
63,128,4,2847
63,128,3,2850
64,128,3,2853
64,128,4,2857
64,128,4,2861
64,128,2,2863
64,128,4,2867
64,128,4,2871
65,128,4,2875
65,128,3,2878
65,128,5,2883
66,128,2,2885
66,128,6,2891
66,128,2,2893
66,128,4,2897
66,128,3,2900
67,128,4,2904
67,128,3,2907
67,128,4,2911
67,128,2,2913
68,128,9,2922
68,128,3,2925
68,128,2,2927
68,128,5,2932
68,128,2,2934
69,128,5,2939
69,128,3,2942
69,128,3,2945
69,128,2,2947
70,128,5,2952
70,128,3,2955
70,128,4,2959
70,128,3,2962
70,128,4,2966
70,128,4,2970
70,128,3,2973
70,128,3,2976
70,128,4,2980
71,128,2,2982
71,128,5,2987
71,128,3,2990
71,128,4,2994
71,128,2,2996
71,128,4,3000
71,128,2,3002
72,128,4,3006
72,128,4,3010
72,128,3,3013
72,128,3,3016
72,128,6,3022
72,128,3,3025
72,128,3,3028
72,128,4,3032
72,128,3,3035
72,128,4,3039
72,128,3,3042
72,128,3,3045
72,128,3,3048
72,128,4,3052
72,128,3,3055
72,128,4,3059
72,128,4,3063
72,128,2,3065
72,128,4,3069
72,128,15,3084
72,128,6,3090
72,128,3,3093
72,128,3,3096
72,128,5,3101
72,128,3,3104
72,128,6,3110
72,128,4,3114
72,128,4,3118
72,128,5,3123
72,128,2,3125
72,128,5,3130
72,128,2,3132
72,128,4,3136
71,128,3,3139
71,128,3,3142
71,128,3,3145
71,128,4,3149
70,128,3,3152
70,128,5,3157
70,128,2,3159
70,128,3,3162
70,128,3,3165
69,128,5,3170
69,128,7,3177
68,128,6,3183
68,128,6,3189
68,128,4,3193
67,128,3,3196
67,128,5,3201
66,128,2,3203
66,128,5,3208
66,128,2,3210
66,128,5,3215
65,128,4,3219
65,128,3,3222
65,128,3,3225
64,128,3,3228
64,128,2,3230
64,128,5,3235
64,128,3,3238
64,128,7,3245
63,128,7,3252
62,128,6,3258
62,128,10,3268
62,128,9,3277
61,128,14,3291
60,128,13,3304
60,128,8,3312
59,128,15,3327
59,127,7,3334
59,127,6,3340
58,127,14,3354
58,127,6,3360
58,127,7,3367
59,127,10,3377
59,127,8,3385
59,127,4,3389
59,127,7,3396
60,127,10,3406
60,127,3,3409
60,127,8,3417
61,128,8,3425
61,128,4,3429
62,128,6,3435
62,128,5,3440
63,128,10,3450
64,128,5,3455
64,128,5,3460
64,128,5,3465
65,128,8,3473
66,128,9,3482
66,128,17,3499
67,128,7,3506
68,128,13,3519
68,128,2,3521
68,128,7,3528
69,128,11,3539
70,128,7,3546
70,128,6,3552
70,128,7,3559
70,128,7,3566
71,128,7,3573
71,128,7,3580
71,128,5,3585
72,128,5,3590
72,128,2,3592
72,128,5,3597
72,128,5,3602
72,128,3,3605
72,128,3,3608
72,128,3,3611
72,128,5,3616
72,128,2,3618
72,128,3,3621
72,128,3,3624
72,128,3,3627
72,128,3,3630
72,128,3,3633
72,128,2,3635
73,128,4,3639
73,128,3,3642
73,128,4,3646
73,128,3,3649
73,128,4,3653
73,128,3,3656
73,128,3,3659
73,128,3,3662
73,128,5,3667
73,128,2,3669
73,128,4,3673
73,128,2,3675
73,128,4,3679
73,128,4,3683
73,128,3,3686
72,128,3,3689
72,128,4,3693
72,128,2,3695
72,128,9,3704
72,128,3,3707
72,128,2,3709
72,128,5,3714
72,128,3,3717
72,128,5,3722
72,128,2,3724
72,128,4,3728
72,128,4,3732
72,128,3,3735
72,128,3,3738
72,128,4,3742
72,128,3,3745
72,128,3,3748
71,128,4,3752
71,128,3,3755
71,128,3,3758
71,128,4,3762
71,128,3,3765
70,128,3,3768
70,128,6,3774
70,128,2,3776
70,128,3,3779
70,128,5,3784
70,128,2,3786
69,128,5,3791
69,128,3,3794
69,128,4,3798
68,128,4,3802
68,128,3,3805
68,128,3,3808
68,128,4,3812
68,128,3,3815
68,128,4,3819
67,128,3,3822
67,128,3,3825
67,128,5,3830
66,128,3,3833
66,128,3,3836
66,128,4,3840
66,128,2,3842
66,128,4,3846
66,128,3,3849
65,128,4,3853
65,128,3,3856
65,128,5,3861
64,128,4,3865
64,128,5,3870
64,128,3,3873
64,128,4,3877
64,128,4,3881
64,128,4,3885
64,128,4,3889
63,128,4,3893
63,128,5,3898
63,128,3,3901
63,128,3,3904
62,128,5,3909
62,128,3,3912
62,128,6,3918
62,128,5,3923
62,128,2,3925
62,128,4,3929
62,128,2,3931
62,128,4,3935
62,128,3,3938
62,127,3,3941
62,127,3,3944
62,127,5,3949
62,127,2,3951
62,127,4,3955
62,127,3,3958
61,127,3,3961
61,127,4,3965
61,127,5,3970
61,127,2,3972
61,127,7,3979
61,127,4,3983
61,127,2,3985
61,127,6,3991
61,127,3,3994
61,127,3,3997
61,127,5,4002
61,127,3,4005
61,127,4,4009
61,127,2,4011
61,127,4,4015
61,127,5,4020
61,127,3,4023
61,127,5,4028
61,127,2,4030
61,127,4,4034
61,127,3,4037
62,127,4,4041
62,127,3,4044
62,127,4,4048
62,127,4,4052
62,128,3,4055
62,128,3,4058
62,128,2,4060
62,128,4,4064
62,128,3,4067
62,128,4,4071
62,128,3,4074
62,128,4,4078
62,128,2,4080
63,128,4,4084
63,128,3,4087
63,128,4,4091
63,128,3,4094
64,128,7,4101
64,128,3,4104
64,128,3,4107
64,128,3,4110
64,128,3,4113
65,128,6,4119
65,128,3,4122
65,128,2,4124
66,128,5,4129
66,128,4,4133
66,128,4,4137
66,128,3,4140
66,128,3,4143
66,128,4,4147
66,128,2,4149
67,128,4,4153
67,128,6,4159
68,128,5,4164
68,128,5,4169
68,128,2,4171
68,128,15,4186
69,128,5,4191
69,128,8,4199
69,128,7,4206
70,128,5,4211
70,128,10,4221
70,128,6,4227
70,128,4,4231
70,128,6,4237
70,128,5,4242
70,128,8,4250
71,128,4,4254
71,128,11,4265
71,128,5,4270
71,128,7,4277
71,128,11,4288
71,128,5,4293
71,128,11,4304
71,128,5,4309
71,128,9,4318
71,128,3,4321
71,128,6,4327
71,128,8,4335
71,128,6,4341
71,128,7,4348
71,128,7,4355
71,128,6,4361
71,128,9,4370
71,128,9,4379
71,128,4,4383
71,128,3,4386
71,128,9,4395
71,128,8,4403
71,128,11,4414
70,128,8,4422
70,128,3,4425
70,128,6,4431
70,128,8,4439
69,128,5,4444
69,128,6,4450
68,128,8,4458
68,128,8,4466
67,128,17,4483
66,128,12,4495
65,128,11,4506
65,128,7,4513
64,128,4,4517
64,128,3,4520
64,128,4,4524
64,128,3,4527
64,128,5,4532
64,128,4,4536
64,128,3,4539
64,128,4,4543
64,128,3,4546
63,128,5,4551
63,128,3,4554
63,128,3,4557
63,128,4,4561
63,128,4,4565
62,128,2,4567
62,128,5,4572
62,128,3,4575
62,128,5,4580
62,128,4,4584
62,128,2,4586
62,128,5,4591
62,128,2,4593
62,128,5,4598
62,128,3,4601
62,128,4,4605
62,128,5,4610
62,128,3,4613
62,128,2,4615
62,128,2,4617
62,128,4,4621
62,128,2,4623
62,128,3,4626
62,128,5,4631
62,128,3,4634
62,128,3,4637
62,128,5,4642
62,128,2,4644
62,128,3,4647
62,128,4,4651
62,128,5,4656
62,128,4,4660
62,128,4,4664
62,128,2,4666
63,128,4,4670
63,128,2,4672
63,128,4,4676
63,128,4,4680
63,128,3,4683
63,128,3,4686
63,128,4,4690
63,128,3,4693
64,128,7,4700
64,128,4,4704
64,128,5,4709
64,128,3,4712
64,128,4,4716
64,128,4,4720
64,128,2,4722
64,128,3,4725
64,128,4,4729
64,128,3,4732
64,128,3,4735
65,128,5,4740
65,128,3,4743
65,128,3,4746
65,128,3,4749
66,128,3,4752
66,128,3,4755
66,128,6,4761
66,128,3,4764
66,128,2,4766
66,128,4,4770
66,128,5,4775
66,128,4,4779
67,128,3,4782
67,128,4,4786
67,128,3,4789
67,128,3,4792
67,128,4,4796
68,128,6,4802
68,128,4,4806
68,128,4,4810
68,128,4,4814
68,128,4,4818
68,128,4,4822
68,128,3,4825
68,128,4,4829
68,128,2,4831
68,128,4,4835
68,128,4,4839
68,128,3,4842
69,128,3,4845
69,128,4,4849
69,128,2,4851
69,128,4,4855
69,128,3,4858
69,128,7,4865
69,128,4,4869
69,128,2,4871
69,128,5,4876
69,128,8,4884
69,128,4,4888
69,128,2,4890
69,128,5,4895
69,128,4,4899
69,128,4,4903
69,128,3,4906
69,128,5,4911
69,128,3,4914
69,128,4,4918
68,128,3,4921
68,128,3,4924
68,128,4,4928
68,128,2,4930
68,128,4,4934
68,128,3,4937
68,128,3,4940
68,128,3,4943
68,128,5,4948
68,128,2,4950
68,128,4,4954
68,128,3,4957
68,128,4,4961
68,128,2,4963
68,128,5,4968
68,128,2,4970
68,128,7,4977
68,128,3,4980
68,128,3,4983
68,128,6,4989
68,128,4,4993
68,128,3,4996
68,128,6,5002
68,128,5,5007
68,128,2,5009
68,128,4,5013
68,128,3,5016
68,128,4,5020
68,128,3,5023
68,128,4,5027
68,128,2,5029
68,128,10,5039
68,128,2,5041
68,128,5,5046
68,128,2,5048
68,128,4,5052
68,128,4,5056
68,128,6,5062
68,128,4,5066
68,128,2,5068
67,128,4,5072
67,128,3,5075
67,128,4,5079
67,128,3,5082
66,128,4,5086
66,128,3,5089
66,128,4,5093
66,128,3,5096
66,128,4,5100
66,128,4,5104
66,128,4,5108
65,128,3,5111
65,128,5,5116
65,128,2,5118
65,128,4,5122
64,128,4,5126
64,128,3,5129
64,128,9,5138
64,128,4,5142
64,128,4,5146
64,128,4,5150
64,128,3,5153
64,128,3,5156
64,128,3,5159
64,128,4,5163
63,128,3,5166
63,128,3,5169
63,128,3,5172
63,128,4,5176
63,128,5,5181
63,127,6,5187
62,127,5,5192
62,127,4,5196
62,127,5,5201
62,127,4,5205
62,127,4,5209
62,127,3,5212
62,127,5,5217
62,127,3,5220
62,127,5,5225
62,127,2,5227
62,127,4,5231
62,127,3,5234
62,127,3,5237
62,127,3,5240
62,127,5,5245
62,127,2,5247
62,127,4,5251
62,127,3,5254
62,128,4,5258
62,128,3,5261
62,128,5,5266
62,128,4,5270
63,128,2,5272
63,128,9,5281
63,128,5,5286
63,128,3,5289
63,128,3,5292
63,128,4,5296
63,128,3,5299
63,128,5,5304
63,128,4,5308
63,128,3,5311
63,128,5,5316
63,128,2,5318
63,128,3,5321
63,128,4,5325
63,128,3,5328
63,128,3,5331
63,128,4,5335
63,128,2,5337
63,128,4,5341
64,128,4,5345
64,128,2,5347
64,128,3,5350
64,128,4,5354
64,128,3,5357
64,128,4,5361
64,128,4,5365
64,128,4,5369
65,128,2,5371
65,128,4,5375
65,128,2,5377
66,128,5,5382
66,128,4,5386
66,128,3,5389
66,128,4,5393
66,128,2,5395
66,128,4,5399
67,128,5,5404
67,128,4,5408
67,128,6,5414
68,128,4,5418
68,128,3,5421
68,128,4,5425
68,128,3,5428
68,128,5,5433
68,128,2,5435
68,128,4,5439
68,128,4,5443
69,128,4,5447
69,128,3,5450
69,128,5,5455
69,128,2,5457
70,128,5,5462
70,128,3,5465
70,128,3,5468
70,128,3,5471
70,128,3,5474
70,128,11,5485
70,128,3,5488
70,128,4,5492
70,128,3,5495
70,128,3,5498
70,128,3,5501
70,128,3,5504
70,128,3,5507
71,128,4,5511
71,128,5,5516
71,128,4,5520
71,128,3,5523
71,128,4,5527
71,128,4,5531
71,128,3,5534
71,128,3,5537
71,128,4,5541
71,128,2,5543
71,128,4,5547
71,128,3,5550
71,128,3,5553
71,128,3,5556
71,128,5,5561
71,128,3,5564
71,128,3,5567
71,128,4,5571
71,128,4,5575
71,128,2,5577
71,128,4,5581
71,128,3,5584
71,128,3,5587
71,128,4,5591
71,128,3,5594
70,128,2,5596
70,128,4,5600
70,128,2,5602
70,128,4,5606
70,128,4,5610
70,128,4,5614
70,128,2,5616
70,128,4,5620
70,128,2,5622
70,128,3,5625
70,128,4,5629
69,128,3,5632
69,128,3,5635
69,128,4,5639
69,128,3,5642
68,128,3,5645
68,128,3,5648
68,128,3,5651
68,128,3,5654
68,128,5,5659
68,128,2,5661
67,128,4,5665
67,128,4,5669
67,128,6,5675
66,128,6,5681
66,128,4,5685
66,128,5,5690
66,128,3,5693
66,128,3,5696
66,128,5,5701
66,128,5,5706
65,128,3,5709
65,128,5,5714
65,128,4,5718
64,128,4,5722
64,128,2,5724
64,128,4,5728
64,128,2,5730
64,128,4,5734
64,128,3,5737
64,128,4,5741
64,128,3,5744
64,128,4,5748
64,128,2,5750
64,128,4,5754
64,128,4,5758
64,128,3,5761
64,128,2,5763
64,128,4,5767
63,128,3,5770
63,128,3,5773
63,128,3,5776
63,128,3,5779
63,128,3,5782
63,128,4,5786
63,128,2,5788
63,128,4,5792
63,128,4,5796
63,128,5,5801
63,128,5,5806
63,128,3,5809
63,128,4,5813
63,128,3,5816
63,128,3,5819
63,128,3,5822
63,128,5,5827
62,128,4,5831
62,128,3,5834
62,128,3,5837
62,128,3,5840
62,128,4,5844
62,128,3,5847
62,128,3,5850
62,128,3,5853
62,128,5,5858
62,128,4,5862
62,128,3,5865
62,128,3,5868
62,128,3,5871
62,128,4,5875
62,128,2,5877
62,128,4,5881
62,128,4,5885
63,128,4,5889
63,128,2,5891
63,128,5,5896
63,128,3,5899
63,128,5,5904
63,128,2,5906
64,128,7,5913
64,128,4,5917
64,128,3,5920
64,128,4,5924
64,128,4,5928
65,128,3,5931
65,128,3,5934
65,128,2,5936
66,128,3,5939
66,128,5,5944
66,128,3,5947
66,128,4,5951
66,128,3,5954
67,128,4,5958
67,128,5,5963
68,128,15,5978
68,128,5,5983
69,128,3,5986
69,128,3,5989
70,128,7,5996
70,128,4,6000
70,128,4,6004
70,128,5,6009
70,128,5,6014
70,128,3,6017
71,128,3,6020
71,128,4,6024
71,128,3,6027
71,128,3,6030
72,128,4,6034
72,128,3,6037
72,128,3,6040
72,128,4,6044
72,128,2,6046
72,128,4,6050
72,128,3,6053
72,128,3,6056
72,128,5,6061
73,128,4,6065
73,128,6,6071
73,128,7,6078
73,128,3,6081
74,128,3,6084
74,128,4,6088
74,128,5,6093
74,128,2,6095
74,128,5,6100
74,128,3,6103
74,128,3,6106
74,128,3,6109
74,128,6,6115
74,128,6,6121
74,128,4,6125
74,128,3,6128
74,128,4,6132
74,128,2,6134
74,128,4,6138
74,128,3,6141
73,128,3,6144
73,128,4,6148
73,128,4,6152
73,128,2,6154
73,128,4,6158
73,128,4,6162
72,128,5,6167
72,128,5,6172
72,128,2,6174
72,128,4,6178
72,128,3,6181
72,128,3,6184
71,128,3,6187
71,128,7,6194
71,128,3,6197
71,128,4,6201
70,128,4,6205
70,128,3,6208
70,128,4,6212
70,128,5,6217
70,128,3,6220
68,128,16,6236
68,128,2,6238
68,128,5,6243
68,128,4,6247
68,128,4,6251
68,128,3,6254
68,128,3,6257
67,128,4,6261
67,128,2,6263
67,128,5,6268
67,128,3,6271
66,128,3,6274
66,128,3,6277
66,128,4,6281
66,128,3,6284
66,128,5,6289
66,128,5,6294
66,128,3,6297
66,128,5,6302
65,128,4,6306
65,128,5,6311
65,128,8,6319
64,128,5,6324
64,128,3,6327
64,128,3,6330
64,128,4,6334
64,128,2,6336
64,128,4,6340
64,128,4,6344
64,128,5,6349
64,128,3,6352
64,128,3,6355
64,128,3,6358
64,128,3,6361
64,128,2,6363
64,128,6,6369
64,128,4,6373
64,128,4,6377
64,128,3,6380
64,128,4,6384
64,128,5,6389
64,128,2,6391
64,128,5,6396
64,128,4,6400
64,128,5,6405
64,128,3,6408
64,128,4,6412
64,128,4,6416
64,128,4,6420
64,128,2,6422
64,128,6,6428
64,128,2,6430
64,128,3,6433
64,128,4,6437
64,128,3,6440
