63,141,4,1019
63,141,3,1022
64,141,4,1026
64,141,2,1028
64,141,4,1032
65,141,4,1036
65,141,4,1040
66,141,4,1044
66,141,4,1048
66,141,2,1050
67,141,5,1055
67,141,3,1058
68,141,3,1061
68,141,2,1063
68,141,6,1069
68,141,3,1072
69,141,3,1075
69,141,3,1078
69,141,3,1081
70,141,2,1083
70,141,6,1089
70,141,5,1094
70,141,3,1097
70,141,4,1101
70,141,4,1105
70,141,5,1110
70,141,2,1112
69,141,4,1116
69,141,2,1118
68,141,4,1122
68,141,3,1125
68,141,4,1129
68,141,3,1132
67,141,4,1136
66,141,3,1139
66,141,4,1143
66,141,4,1147
65,141,3,1150
65,141,2,1152
64,140,3,1155
64,140,3,1158
64,140,2,1160
63,140,5,1165
62,140,3,1168
62,140,2,1170
62,140,5,1175
61,140,3,1178
60,140,3,1181
60,140,4,1185
59,140,3,1188
59,140,3,1191
58,140,4,1195
58,140,3,1198
58,140,4,1202
57,140,3,1205
56,140,4,1209
56,140,3,1212
56,140,4,1216
55,140,2,1218
54,140,4,1222
54,140,3,1225
54,140,3,1228
54,140,3,1231
53,140,5,1236
52,140,4,1240
52,140,2,1242
52,140,4,1246
52,140,3,1249
51,140,3,1252
51,140,4,1256
51,140,2,1258
51,140,5,1263
51,140,4,1267
51,140,2,1269
51,140,7,1276
51,140,3,1279
52,140,3,1282
52,140,4,1286
52,140,2,1288
52,140,4,1292
53,140,4,1296
53,140,4,1300
54,140,8,1308
54,140,2,1310
56,140,6,1316
56,140,3,1319
56,140,3,1322
57,140,4,1326
58,140,4,1330
58,140,2,1332
59,140,4,1336
60,140,5,1341
60,140,4,1345
61,140,3,1348
62,140,4,1352
62,140,3,1355
63,140,5,1360
63,140,3,1363
64,141,5,1368
64,141,2,1370
65,141,5,1375
66,141,4,1379
66,141,2,1381
67,141,4,1385
67,141,2,1387
68,141,4,1391
68,141,6,1397
69,141,2,1399
69,141,2,1401
70,141,4,1405
70,141,3,1408
70,141,3,1411
71,141,3,1414
71,141,4,1418
72,141,3,1421
72,141,4,1425
72,141,3,1428
72,141,3,1431
72,141,3,1434
72,141,3,1437
72,141,3,1440
72,141,4,1444
72,141,2,1446
72,141,4,1450
72,141,3,1453
72,141,4,1457
72,141,3,1460
71,141,4,1464
71,141,2,1466
70,141,2,1468
70,141,5,1473
70,141,3,1476
69,141,3,1479
69,141,3,1482
68,141,2,1484
68,141,3,1487
68,141,4,1491
67,141,3,1494
66,141,3,1497
66,141,4,1501
65,141,3,1504
65,140,3,1507
64,140,4,1511
64,140,3,1514
63,140,3,1517
63,140,4,1521
62,140,3,1524
62,140,4,1528
62,140,3,1531
61,140,3,1534
60,140,3,1537
60,140,4,1541
58,140,9,1550
58,140,6,1556
57,140,3,1559
56,140,3,1562
56,140,3,1565
56,140,4,1569
56,140,2,1571
55,140,5,1576
54,140,3,1579
54,140,3,1582
54,140,3,1585
54,140,4,1589
53,140,3,1592
53,140,3,1595
53,140,4,1599
52,140,3,1602
52,140,3,1605
52,140,4,1609
52,140,3,1612
52,140,3,1615
52,140,4,1619
52,140,3,1622
52,140,3,1625
53,140,5,1630
53,140,2,1632
53,140,4,1636
54,140,4,1640
54,140,3,1643
54,140,3,1646
55,140,4,1650
55,140,3,1653
56,140,5,1658
56,140,3,1661
56,140,3,1664
57,140,4,1668
58,140,2,1670
58,140,4,1674
58,140,4,1678
59,140,3,1681
60,140,3,1684
62,140,20,1704
63,140,4,1708
64,140,7,1715
65,141,7,1722
66,141,7,1729
67,141,5,1734
67,141,6,1740
68,141,7,1747
69,141,7,1754
70,141,8,1762
71,141,6,1768
72,141,6,1774
72,141,6,1780
72,141,7,1787
72,141,8,1795
72,141,4,1799
71,141,4,1803
71,141,4,1807
70,141,10,1817
70,141,7,1824
68,141,5,1829
68,141,8,1837
66,141,6,1843
66,140,9,1852
65,140,5,1857
64,140,4,1861
63,140,6,1867
62,140,6,1873
61,140,8,1881
60,140,6,1887
59,140,8,1895
58,140,7,1902
58,140,5,1907
57,140,8,1915
56,140,6,1921
55,140,10,1931
54,140,3,1934
54,140,8,1942
53,140,5,1947
52,140,6,1953
52,140,7,1960
52,140,7,1967
52,140,11,1978
52,140,5,1983
52,140,7,1990
52,140,5,1995
53,140,4,1999
53,140,3,2002
54,140,6,2008
55,140,11,2019
56,140,5,2024
57,140,6,2030
58,140,8,2038
59,140,8,2046
60,140,5,2051
61,140,5,2056
62,140,5,2061
62,140,5,2066
63,140,9,2075
64,140,6,2081
67,140,15,2096
68,140,4,2100
68,140,5,2105
69,140,3,2108
70,141,6,2114
70,141,6,2120
71,141,8,2128
71,141,6,2134
71,141,9,2143
71,141,4,2147
71,141,7,2154
70,141,6,2160
70,141,7,2167
69,141,7,2174
68,141,7,2181
67,141,9,2190
66,141,5,2195
65,141,6,2201
64,142,8,2209
63,142,6,2215
62,142,5,2220
62,142,5,2225
61,142,5,2230
60,142,6,2236
59,142,8,2244
58,142,6,2250
57,141,7,2257
56,141,7,2264
55,141,11,2275
54,141,3,2278
54,141,7,2285
53,141,8,2293
52,141,7,2300
52,141,6,2306
52,141,6,2312
52,141,5,2317
52,141,4,2321
53,141,6,2327
54,141,9,2336
54,141,7,2343
55,140,7,2350
56,140,8,2358
58,140,5,2363
58,140,3,2366
58,140,4,2370
60,140,7,2377
60,140,3,2380
62,140,11,2391
62,140,2,2393
63,140,4,2397
64,140,4,2401
64,140,3,2404
65,140,3,2407
66,140,4,2411
66,140,3,2414
66,140,3,2417
67,140,4,2421
68,140,3,2424
68,140,3,2427
68,140,4,2431
69,140,2,2433
70,140,4,2437
70,141,4,2441
70,141,3,2444
71,141,3,2447
71,141,4,2451
72,141,4,2455
72,141,3,2458
72,141,3,2461
72,141,3,2464
72,141,3,2467
73,141,5,2472
73,141,2,2474
72,141,4,2478
72,141,7,2485
72,141,6,2491
72,141,3,2494
72,141,3,2497
71,141,4,2501
70,141,3,2504
70,141,3,2507
70,142,4,2511
69,142,3,2514
68,142,3,2517
68,142,4,2521
68,142,2,2523
67,142,4,2527
66,142,4,2531
66,142,4,2535
65,142,3,2538
63,142,13,2551
62,142,3,2554
61,142,3,2557
60,142,5,2562
60,142,2,2564
59,142,4,2568
58,142,4,2572
58,142,2,2574
58,142,2,2576
57,142,5,2581
56,142,3,2584
56,141,4,2588
55,141,4,2592
54,141,2,2594
54,141,6,2600
53,141,4,2604
53,141,2,2606
52,141,4,2610
52,141,2,2612
52,141,4,2616
51,141,4,2620
51,141,3,2623
51,141,3,2626
50,141,4,2630
50,141,2,2632
50,141,4,2636
50,141,3,2639
50,141,3,2642
51,141,3,2645
51,141,4,2649
51,141,3,2652
51,141,3,2655
52,141,4,2659
52,141,3,2662
52,141,3,2665
53,141,5,2670
53,141,2,2672
54,141,3,2675
54,141,4,2679
55,141,4,2683
55,141,3,2686
56,141,4,2690
56,141,2,2692
57,141,4,2696
57,141,4,2700
58,141,3,2703
58,141,3,2706
59,141,4,2710
60,141,2,2712
60,141,4,2716
60,141,4,2720
61,141,3,2723
62,141,3,2726
62,141,4,2730
63,141,4,2734
64,141,3,2737
64,141,4,2741
64,141,3,2744
65,141,3,2747
66,142,5,2752
66,142,2,2754
66,142,5,2759
67,142,2,2761
68,142,4,2765
68,142,4,2769
70,142,17,2786
71,142,7,2793
72,142,16,2809
72,142,6,2815
72,142,4,2819
72,142,2,2821
71,142,4,2825
71,142,4,2829
70,142,3,2832
70,142,3,2835
70,142,4,2839
70,142,3,2842
69,142,3,2845
69,142,4,2849
68,142,3,2852
68,142,3,2855
67,142,5,2860
66,142,3,2863
66,141,5,2868
65,141,3,2871
64,141,6,2877
63,141,8,2885
62,141,4,2889
62,141,5,2894
61,141,4,2898
60,141,2,2900
60,141,3,2903
60,141,4,2907
59,141,3,2910
59,141,3,2913
58,141,4,2917
58,141,4,2921
57,141,3,2924
57,141,4,2928
56,141,2,2930
56,141,3,2933
56,141,3,2936
55,141,3,2939
54,141,4,2943
54,141,4,2947
54,141,3,2950
53,141,3,2953
53,141,3,2956
52,141,4,2960
52,141,3,2963
52,141,4,2967
52,141,2,2969
52,141,4,2973
52,141,4,2977
51,141,3,2980
52,141,6,2986
52,141,3,2989
52,141,4,2993
52,141,4,2997
52,141,2,2999
52,141,3,3002
52,141,5,3007
53,141,3,3010
53,141,3,3013
54,141,4,3017
54,141,2,3019
54,141,3,3022
55,141,3,3025
55,141,4,3029
56,141,2,3031
56,141,4,3035
56,141,3,3038
57,141,4,3042
58,141,4,3046
58,141,2,3048
58,141,3,3051
59,141,4,3055
60,141,3,3058
60,141,5,3063
60,141,4,3067
61,141,3,3070
62,142,5,3075
62,142,2,3077
63,142,4,3081
63,142,4,3085
64,142,6,3091
64,142,4,3095
65,142,2,3097
66,142,4,3101
66,142,3,3104
66,142,3,3107
66,142,3,3110
67,142,4,3114
67,142,3,3117
68,142,3,3120
68,141,5,3125
69,141,3,3128
69,141,3,3131
69,141,4,3135
70,141,2,3137
70,141,4,3141
70,141,3,3144
70,141,4,3148
70,141,2,3150
70,141,4,3154
70,141,2,3156
70,141,4,3160
70,141,3,3163
70,141,4,3167
70,141,3,3170
70,141,4,3174
70,141,2,3176
69,141,3,3179
69,141,3,3182
68,141,5,3187
68,141,3,3190
68,141,5,3195
67,141,2,3197
67,141,3,3200
66,141,3,3203
66,141,4,3207
65,141,3,3210
64,141,4,3214
64,141,2,3216
64,141,4,3220
63,141,3,3223
62,141,2,3225
62,141,3,3228
62,141,2,3230
61,141,3,3233
60,141,2,3235
60,141,6,3241
59,141,3,3244
59,141,3,3247
58,141,5,3252
58,141,4,3256
57,141,2,3258
56,141,4,3262
56,141,3,3265
56,141,3,3268
55,141,4,3272
54,141,9,3281
53,141,4,3285
52,141,4,3289
52,141,5,3294
52,141,3,3297
52,141,2,3299
51,141,4,3303
51,141,2,3305
51,141,4,3309
51,141,4,3313
51,141,3,3316
51,141,4,3320
51,141,3,3323
51,141,4,3327
51,141,3,3330
52,141,4,3334
52,141,4,3338
52,141,5,3343
52,141,2,3345
53,141,4,3349
54,141,5,3354
54,141,2,3356
54,141,3,3359
55,141,4,3363
56,141,3,3366
56,141,5,3371
57,141,3,3374
57,141,2,3376
58,141,2,3378
59,141,5,3383
59,141,4,3387
60,141,2,3389
61,141,5,3394
61,141,3,3397
62,141,3,3400
62,141,4,3404
63,141,2,3406
64,141,6,3412
64,141,2,3414
65,141,2,3416
66,141,3,3419
66,141,4,3423
66,141,2,3425
67,141,3,3428
68,141,3,3431
68,141,3,3434
69,141,3,3437
70,141,5,3442
70,141,3,3445
70,141,3,3448
71,141,4,3452
72,141,3,3455
72,141,4,3459
72,141,2,3461
73,141,4,3465
73,141,3,3468
73,141,5,3473
74,141,3,3476
74,141,3,3479
74,141,2,3481
73,141,4,3485
73,142,4,3489
73,142,5,3494
72,142,2,3496
72,142,4,3500
72,142,2,3502
71,142,6,3508
71,142,4,3512
70,142,2,3514
70,142,4,3518
70,142,2,3520
69,142,3,3523
69,142,4,3527
68,142,3,3530
68,142,3,3533
67,142,4,3537
66,142,10,3547
64,142,7,3554
64,142,4,3558
64,142,2,3560
63,142,4,3564
62,142,4,3568
62,142,5,3573
61,142,2,3575
60,141,5,3580
60,141,4,3584
60,141,4,3588
59,141,4,3592
58,141,3,3595
58,141,5,3600
58,141,2,3602
57,141,4,3606
56,141,3,3609
56,141,4,3613
56,141,3,3616
55,141,3,3619
55,141,3,3622
54,141,4,3626
54,141,4,3630
54,141,2,3632
53,141,3,3635
52,141,5,3640
52,141,3,3643
52,141,5,3648
52,141,2,3650
51,141,5,3655
51,141,3,3658
51,141,3,3661
51,141,3,3664
51,141,8,3672
51,141,5,3677
51,141,2,3679
51,141,6,3685
51,141,2,3687
52,141,3,3690
52,141,3,3693
52,141,4,3697
52,141,3,3700
53,141,4,3704
53,141,2,3706
53,141,4,3710
54,141,4,3714
54,141,3,3717
54,141,3,3720
55,141,4,3724
56,141,2,3726
56,141,4,3730
56,141,4,3734
57,141,3,3737
58,141,3,3740
58,141,4,3744
58,141,2,3746
59,141,4,3750
59,141,3,3753
60,141,4,3757
60,141,3,3760
61,141,4,3764
62,141,2,3766
62,141,4,3770
62,141,4,3774
63,141,5,3779
64,141,5,3784
64,141,4,3788
65,141,6,3794
66,141,2,3796
66,141,4,3800
66,141,4,3804
67,141,3,3807
67,141,3,3810
68,141,4,3814
68,141,2,3816
68,141,4,3820
69,141,3,3823
70,141,4,3827
70,141,3,3830
70,141,5,3835
70,141,3,3838
71,141,5,3843
71,141,3,3846
71,141,3,3849
72,141,3,3852
72,141,4,3856
72,142,3,3859
71,142,4,3863
71,142,3,3866
71,142,5,3871
71,142,3,3874
70,142,4,3878
70,142,3,3881
70,142,5,3886
69,142,2,3888
69,142,4,3892
68,142,4,3896
68,142,4,3900
67,142,4,3904
66,142,3,3907
66,142,3,3910
66,142,4,3914
65,142,2,3916
64,142,4,3920
64,142,3,3923
63,142,4,3927
63,142,2,3929
62,142,4,3933
62,141,2,3935
61,141,4,3939
60,141,3,3942
60,141,3,3945
59,141,4,3949
58,141,4,3953
58,141,2,3955
58,141,4,3959
57,141,4,3963
56,141,3,3966
56,141,3,3969
56,141,4,3973
55,141,3,3976
54,141,3,3979
54,141,4,3983
54,141,3,3986
53,141,3,3989
52,141,4,3993
52,141,4,3997
52,141,5,4002
51,141,3,4005
51,141,4,4009
51,141,4,4013
50,141,4,4017
50,141,2,4019
50,141,4,4023
50,141,2,4025
51,141,4,4029
51,141,3,4032
51,141,4,4036
51,141,2,4038
52,141,5,4043
52,141,4,4047
52,141,3,4050
53,141,4,4054
53,141,3,4057
54,141,5,4062
54,141,3,4065
56,141,7,4072
56,141,4,4076
56,141,2,4078
57,141,4,4082
58,141,3,4085
58,141,3,4088
59,141,3,4091
60,141,6,4097
61,141,6,4103
61,141,3,4106
62,141,3,4109
62,141,5,4114
63,141,2,4116
64,141,5,4121
64,141,3,4124
64,141,3,4127
65,141,3,4130
66,141,5,4135
66,141,3,4138
67,142,4,4142
67,142,2,4144
68,142,4,4148
68,142,4,4152
69,142,3,4155
69,142,3,4158
70,142,4,4162
70,142,2,4164
70,142,4,4168
70,142,3,4171
71,142,3,4174
71,142,4,4178
72,142,4,4182
72,142,2,4184
72,142,3,4187
72,141,4,4191
72,141,3,4194
71,141,6,4200
71,141,3,4203
71,141,2,4205
70,141,3,4208
70,141,3,4211
70,141,2,4213
70,141,4,4217
70,141,4,4221
69,141,4,4225
68,141,2,4227
68,141,4,4231
68,141,3,4234
67,141,3,4237
67,141,3,4240
66,141,3,4243
66,141,3,4246
65,141,5,4251
64,141,3,4254
64,141,4,4258
64,141,3,4261
62,141,6,4267
62,141,4,4271
62,141,2,4273
61,141,4,4277
60,141,6,4283
60,141,2,4285
59,141,3,4288
58,141,4,4292
58,141,4,4296
58,141,5,4301
56,141,4,4305
56,141,2,4307
56,141,4,4311
56,141,2,4313
55,141,4,4317
54,141,3,4320
54,141,5,4325
54,141,3,4328
53,141,3,4331
53,141,2,4333
52,141,3,4336
52,141,4,4340
52,141,3,4343
52,141,3,4346
51,141,6,4352
50,141,4,4356
50,141,5,4361
50,141,3,4364
50,141,3,4367
50,141,4,4371
50,141,4,4375
50,141,2,4377
51,141,4,4381
51,141,3,4384
51,141,4,4388
51,141,3,4391
52,141,3,4394
52,141,3,4397
52,141,2,4399
52,140,4,4403
53,140,4,4407
53,140,3,4410
54,140,3,4413
54,140,4,4417
55,140,4,4421
56,140,2,4423
56,140,4,4427
56,140,3,4430
57,140,4,4434
58,140,3,4437
58,140,4,4441
59,140,2,4443
60,140,4,4447
60,140,3,4450
61,140,5,4455
61,140,2,4457
62,140,4,4461
62,140,2,4463
63,140,9,4472
64,141,4,4476
65,141,4,4480
66,141,3,4483
66,141,4,4487
66,141,4,4491
67,141,2,4493
68,141,4,4497
68,141,3,4500
68,141,5,4505
69,141,3,4508
70,141,4,4512
70,141,2,4514
70,141,4,4518
71,141,3,4521
71,141,3,4524
72,141,4,4528
72,141,4,4532
72,141,2,4534
72,141,4,4538
72,141,4,4542
72,141,2,4544
72,141,12,4556
71,141,7,4563
70,141,3,4566
70,141,3,4569
70,141,4,4573
69,141,3,4576
69,141,5,4581
68,141,3,4584
68,141,3,4587
68,141,4,4591
67,141,3,4594
67,141,3,4597
66,141,4,4601
66,141,2,4603
65,141,5,4608
65,141,3,4611
64,141,3,4614
64,141,3,4617
63,140,8,4625
62,140,6,4631
62,140,3,4634
61,140,3,4637
61,140,4,4641
60,140,2,4643
60,140,4,4647
59,140,7,4654
58,140,9,4663
58,140,4,4667
57,140,6,4673
56,140,5,4678
56,140,7,4685
55,140,7,4692
54,140,9,4701
53,140,7,4708
52,140,6,4714
52,140,7,4721
52,140,6,4727
52,140,11,4738
52,140,6,4744
52,140,3,4747
52,140,6,4753
53,140,8,4761
54,140,9,4770
54,140,7,4777
55,140,7,4784
56,140,5,4789
58,140,8,4797
58,140,6,4803
60,140,7,4810
61,140,5,4815
62,141,4,4819
63,141,6,4825
64,141,8,4833
65,141,6,4839
66,141,4,4843
67,141,4,4847
68,141,7,4854
70,141,8,4862
71,141,13,4875
72,141,5,4880
72,141,6,4886
73,141,5,4891
73,141,7,4898
72,141,8,4906
72,141,9,4915
72,141,5,4920
70,141,8,4928
70,141,3,4931
68,141,9,4940
68,141,9,4949
66,141,6,4955
64,141,14,4969
62,140,6,4975
61,140,5,4980
60,140,4,4984
59,140,3,4987
58,140,4,4991
58,140,5,4996
57,140,2,4998
56,140,5,5003
56,140,3,5006
55,140,4,5010
54,140,4,5014
54,140,3,5017
54,140,3,5020
53,140,4,5024
52,140,2,5026
52,140,4,5030
52,140,3,5033
51,140,4,5037
51,140,3,5040
50,140,4,5044
50,140,3,5047
50,140,3,5050
50,140,3,5053
50,140,6,5059
50,140,3,5062
50,140,2,5064
50,140,3,5067
51,140,3,5070
51,140,5,5075
52,140,3,5078
52,140,2,5080
52,140,4,5084
53,140,5,5089
53,140,4,5093
54,140,3,5096
54,140,3,5099
55,140,4,5103
55,140,3,5106
56,140,3,5109
56,140,3,5112
57,140,3,5115
58,140,4,5119
58,140,3,5122
58,140,2,5124
59,140,3,5127
60,140,4,5131
60,140,3,5134
61,140,3,5137
62,140,4,5141
62,140,2,5143
62,141,3,5146
63,141,5,5151
64,141,4,5155
64,141,2,5157
65,141,4,5161
65,141,3,5164
66,141,3,5167
66,141,4,5171
67,141,3,5174
67,141,3,5177
68,141,4,5181
68,141,2,5183
68,141,4,5187
69,141,3,5190
70,141,3,5193
70,141,3,5196
70,141,4,5200
71,141,4,5204
71,141,3,5207
72,141,3,5210
72,141,6,5216
72,141,4,5220
72,141,3,5223
72,141,3,5226
72,141,4,5230
72,141,3,5233
72,141,3,5236
72,141,4,5240
71,141,3,5243
71,141,4,5247
71,141,3,5250
70,141,3,5253
70,141,4,5257
69,141,7,5264
68,141,3,5267
68,141,3,5270
68,141,4,5274
67,141,4,5278
66,141,3,5281
66,141,3,5284
65,141,5,5289
65,141,3,5292
64,141,4,5296
64,141,3,5299
63,141,3,5302
62,141,3,5305
62,141,7,5312
61,141,4,5316
60,141,3,5319
60,141,3,5322
60,141,3,5325
59,141,4,5329
58,141,2,5331
58,140,4,5335
58,140,3,5338
57,140,3,5341
56,140,3,5344
56,140,5,5349
56,140,3,5352
55,140,4,5356
54,140,4,5360
54,140,3,5363
54,140,5,5368
53,140,3,5371
53,140,3,5374
52,140,4,5378
52,140,3,5381
52,140,3,5384
52,140,2,5386
51,140,3,5389
51,140,2,5391
51,140,4,5395
50,140,5,5400
50,140,2,5402
50,140,3,5405
50,140,6,5411
50,140,2,5413
50,140,2,5415
50,140,3,5418
51,140,4,5422
51,140,3,5425
51,140,4,5429
51,140,2,5431
52,140,3,5434
52,140,3,5437
52,140,4,5441
52,140,3,5444
53,140,4,5448
53,140,2,5450
54,140,4,5454
54,140,4,5458
55,140,3,5461
55,140,4,5465
56,140,4,5469
56,140,3,5472
57,140,5,5477
58,140,3,5480
58,140,3,5483
59,140,5,5488
60,140,2,5490
60,141,4,5494
61,141,4,5498
62,141,3,5501
62,141,3,5504
63,141,5,5509
64,141,2,5511
64,141,4,5515
64,141,3,5518
65,141,3,5521
66,141,2,5523
66,141,4,5527
66,141,2,5529
67,141,4,5533
68,141,4,5537
68,141,4,5541
69,141,3,5544
71,141,16,5560
72,141,3,5563
72,141,4,5567
72,141,3,5570
72,141,3,5573
72,141,4,5577
72,141,2,5579
72,141,4,5583
72,141,3,5586
72,141,4,5590
71,141,3,5593
71,141,4,5597
70,141,3,5600
70,141,3,5603
70,141,4,5607
69,141,4,5611
69,141,2,5613
68,141,4,5617
68,141,2,5619
68,141,4,5623
67,141,3,5626
66,141,3,5629
66,141,3,5632
66,140,4,5636
65,140,3,5639
64,140,4,5643
64,140,3,5646
63,140,3,5649
62,140,3,5652
62,140,5,5657
60,140,7,5664
60,140,5,5669
59,140,4,5673
58,140,3,5676
58,140,4,5680
58,140,3,5683
57,140,4,5687
56,140,2,5689
56,140,4,5693
56,140,3,5696
53,140,17,5713
52,140,10,5723
52,140,3,5726
51,140,3,5729
51,140,3,5732
51,140,4,5736
51,140,3,5739
51,140,4,5743
51,140,3,5746
51,140,3,5749
51,140,2,5751
52,140,4,5755
52,140,2,5757
52,140,5,5762
52,140,4,5766
52,140,2,5768
53,140,3,5771
53,140,5,5776
54,140,3,5779
54,140,5,5784
55,140,3,5787
56,140,4,5791
56,140,3,5794
56,140,3,5797
57,140,4,5801
58,140,4,5805
58,140,2,5807
59,140,4,5811
60,140,3,5814
60,140,3,5817
61,140,5,5822
62,140,4,5826
62,141,3,5829
62,141,3,5832
64,141,5,5837
64,141,2,5839
64,141,5,5844
65,141,3,5847
66,141,3,5850
66,141,4,5854
67,141,3,5857
68,141,4,5861
68,141,4,5865
68,141,2,5867
69,141,3,5870
70,141,3,5873
70,141,4,5877
70,141,3,5880
71,141,4,5884
72,141,2,5886
72,141,3,5889
72,141,3,5892
73,141,4,5896
73,141,2,5898
74,141,4,5902
74,141,2,5904
74,141,7,5911
74,141,3,5914
74,141,3,5917
74,141,7,5924
73,141,3,5927
73,141,2,5929
73,141,5,5934
72,141,2,5936
72,141,5,5941
72,141,2,5943
71,141,3,5946
71,141,2,5948
70,141,5,5953
70,141,3,5956
68,141,6,5962
68,141,3,5965
67,141,3,5968
66,141,5,5973
66,141,3,5976
65,141,2,5978
64,141,3,5981
64,140,5,5986
63,140,3,5989
62,140,3,5992
62,140,3,5995
61,141,4,5999
60,140,3,6002
60,140,3,6005
58,140,5,6010
58,140,3,6013
58,140,3,6016
56,140,6,6022
56,140,2,6024
56,140,2,6026
55,140,4,6030
54,140,2,6032
54,140,4,6036
54,140,3,6039
53,140,4,6043
52,140,3,6046
52,140,4,6050
51,140,6,6056
50,140,5,6061
50,140,2,6063
50,140,4,6067
49,140,4,6071
49,140,3,6074
49,140,2,6076
49,140,5,6081
49,140,2,6083
49,140,4,6087
49,140,4,6091
50,140,2,6093
50,140,2,6095
50,140,5,6100
50,140,3,6103
51,140,4,6107
51,140,3,6110
52,140,4,6114
52,140,3,6117
52,140,3,6120
53,140,3,6123
54,140,5,6128
54,140,2,6130
