63,95,3,421
63,94,4,425
63,94,3,428
63,93,3,431
63,93,3,434
63,93,4,438
63,92,3,441
63,92,3,444
63,91,3,447
63,91,4,451
63,91,3,454
63,90,4,458
63,89,13,471
63,87,9,480
63,87,3,483
63,87,2,485
63,86,5,490
63,86,3,493
63,85,5,498
63,85,4,502
63,85,2,504
63,84,10,514
63,83,3,517
63,83,3,520
63,83,4,524
63,83,4,528
63,82,2,530
63,82,3,533
63,82,5,538
63,81,4,542
63,81,2,544
63,81,6,550
63,81,2,552
63,81,5,557
63,81,2,559
63,81,3,562
63,81,2,564
63,81,5,569
63,81,5,574
63,81,3,577
63,81,3,580
63,81,3,583
63,81,4,587
63,81,4,591
63,81,3,594
63,81,3,597
63,81,3,600
63,81,2,602
63,82,4,606
63,82,2,608
63,82,3,611
63,83,4,615
63,83,3,618
63,83,4,622
63,83,5,627
63,84,2,629
63,84,2,631
63,85,5,636
63,85,3,639
63,85,4,643
63,86,2,645
63,87,3,648
63,87,3,651
63,87,4,655
63,88,2,657
63,89,4,661
63,89,3,664
63,89,4,668
63,90,2,670
63,91,5,675
63,91,2,677
63,92,3,680
63,92,2,682
63,93,6,688
63,94,4,692
63,95,3,695
63,95,4,699
63,96,3,702
63,97,4,706
63,97,3,709
63,98,6,715
63,99,3,718
63,99,2,720
63,100,4,724
63,100,3,727
63,101,3,730
63,101,3,733
63,102,4,737
63,102,3,740
63,103,4,744
63,103,2,746
63,104,3,749
63,104,3,752
63,105,4,756
63,105,3,759
63,106,4,763
63,106,3,766
63,107,3,769
63,107,4,773
63,108,3,776
63,108,3,779
63,109,3,782
63,109,2,784
63,109,5,789
63,110,5,794
63,110,2,796
63,110,6,802
63,110,2,804
63,110,3,807
63,111,6,813
63,111,2,815
63,111,4,819
63,111,3,822
63,111,4,826
63,111,3,829
63,110,3,832
63,110,3,835
63,110,4,839
63,110,2,841
63,110,4,845
63,110,3,848
63,109,5,853
63,109,2,855
63,109,4,859
63,109,2,861
63,109,3,864
63,109,2,866
63,109,5,871
63,109,3,874
63,108,4,878
63,108,3,881
63,108,3,884
63,108,4,888
63,107,5,893
63,107,2,895
63,107,3,898
63,107,3,901
63,107,3,904
63,106,8,912
63,106,2,914
63,106,4,918
63,105,3,921
63,105,3,924
63,105,2,926
63,105,4,930
63,105,3,933
63,104,3,936
63,104,3,939
63,104,3,942
63,103,3,945
63,103,3,948
63,103,2,950
63,103,3,953
63,103,3,956
63,102,4,960
63,102,3,963
63,102,4,967
63,101,3,970
63,101,4,974
63,101,3,977
63,101,4,981
63,101,2,983
63,100,5,988
63,100,3,991
63,100,2,993
63,99,4,997
63,99,3,1000
63,99,4,1004
63,99,3,1007
63,98,5,1012
63,98,2,1014
63,98,4,1018
63,98,3,1021
63,97,3,1024
63,97,3,1027
63,97,3,1030
63,97,2,1032
63,97,2,1034
63,97,3,1037
63,97,4,1041
63,96,3,1044
63,96,4,1048
63,96,2,1050
63,96,4,1054
63,96,3,1057
63,95,3,1060
63,95,2,1062
63,95,5,1067
63,95,4,1071
63,95,2,1073
63,95,4,1077
63,95,2,1079
63,95,3,1082
63,94,4,1086
63,94,3,1089
63,94,3,1092
63,94,3,1095
63,94,3,1098
63,93,5,1103
63,93,3,1106
63,93,3,1109
63,93,3,1112
63,93,3,1115
63,93,2,1117
63,93,2,1119
63,93,3,1122
63,93,3,1125
63,93,3,1128
63,93,4,1132
63,93,5,1137
63,93,2,1139
63,93,5,1144
63,93,2,1146
63,93,3,1149
63,92,3,1152
63,92,4,1156
63,92,3,1159
63,92,3,1162
63,92,3,1165
63,92,6,1171
63,92,4,1175
63,92,2,1177
63,92,4,1181
63,92,3,1184
63,92,4,1188
63,92,3,1191
63,92,3,1194
63,92,3,1197
63,92,5,1202
63,92,2,1204
63,92,3,1207
63,93,3,1210
63,93,5,1215
63,93,2,1217
63,93,5,1222
63,93,2,1224
63,93,3,1227
63,93,3,1230
63,93,4,1234
63,93,3,1237
63,93,3,1240
63,93,2,1242
63,93,4,1246
63,93,3,1249
63,93,11,1260
63,94,6,1266
63,94,4,1270
63,94,3,1273
63,94,3,1276
63,94,4,1280
63,95,4,1284
63,95,2,1286
63,95,3,1289
63,95,2,1291
63,95,9,1300
63,96,3,1303
63,96,2,1305
63,96,6,1311
63,96,2,1313
63,97,5,1318
63,97,2,1320
63,97,4,1324
63,97,3,1327
63,98,5,1332
63,98,3,1335
63,98,5,1340
63,99,2,1342
63,99,3,1345
63,99,5,1350
63,99,3,1353
63,99,2,1355
63,100,4,1359
63,100,3,1362
63,100,4,1366
63,101,3,1369
63,101,3,1372
63,101,4,1376
63,101,3,1379
63,101,3,1382
63,101,5,1387
63,102,2,1389
63,102,4,1393
63,102,3,1396
63,102,4,1400
63,103,4,1404
63,103,2,1406
63,103,2,1408
63,103,3,1411
63,103,2,1413
63,103,5,1418
63,103,3,1421
63,104,5,1426
63,104,2,1428
63,104,4,1432
63,104,8,1440
63,105,3,1443
63,105,5,1448
63,105,2,1450
63,105,2,1452
63,105,6,1458
63,105,2,1460
63,105,4,1464
63,105,3,1467
63,105,5,1472
63,106,6,1478
63,106,14,1492
63,106,6,1498
63,106,8,1506
63,106,4,1510
63,106,6,1516
63,106,5,1521
63,106,9,1530
63,106,7,1537
63,106,3,1540
63,106,4,1544
63,106,6,1550
63,106,9,1559
63,105,6,1565
63,105,4,1569
63,105,5,1574
63,105,4,1578
63,105,5,1583
63,104,7,1590
63,103,6,1596
63,103,8,1604
63,102,4,1608
63,101,6,1614
63,101,6,1620
63,100,8,1628
63,99,6,1634
63,98,9,1643
63,98,4,1647
63,97,9,1656
63,96,4,1660
63,95,6,1666
63,95,4,1670
63,94,8,1678
63,93,8,1686
63,92,14,1700
63,91,3,1703
63,91,7,1710
63,90,6,1716
63,89,8,1724
63,89,6,1730
63,88,10,1740
63,88,3,1743
63,87,5,1748
63,87,6,1754
63,87,6,1760
63,86,6,1766
63,86,10,1776
63,86,4,1780
63,86,4,1784
63,86,10,1794
63,86,4,1798
63,86,7,1805
63,86,5,1810
63,86,6,1816
63,86,2,1818
63,86,2,1820
63,86,4,1824
63,87,3,1827
63,87,3,1830
63,87,3,1833
63,87,4,1837
63,87,3,1840
63,87,3,1843
63,87,3,1846
63,87,4,1850
63,87,3,1853
63,88,5,1858
63,88,2,1860
63,88,4,1864
63,88,2,1866
63,89,4,1870
63,89,3,1873
63,89,3,1876
63,89,3,1879
63,89,4,1883
63,90,2,1885
63,90,5,1890
63,91,4,1894
63,91,2,1896
63,91,2,1898
63,91,4,1902
63,91,3,1905
63,92,3,1908
63,92,3,1911
63,93,4,1915
63,93,3,1918
63,93,4,1922
63,93,2,1924
63,94,3,1927
63,94,5,1932
63,95,5,1937
63,95,2,1939
63,95,5,1944
63,96,3,1947
63,96,4,1951
63,97,3,1954
63,97,4,1958
63,97,4,1962
63,98,3,1965
63,98,3,1968
63,99,3,1971
63,99,3,1974
63,99,3,1977
63,99,2,1979
63,100,5,1984
63,101,4,1988
63,101,3,1991
63,101,3,1994
63,101,4,1998
63,102,3,2001
63,102,3,2004
63,102,3,2007
63,103,4,2011
63,103,3,2014
63,103,3,2017
63,103,4,2021
63,104,3,2024
63,104,3,2027
63,104,4,2031
63,105,2,2033
63,105,5,2038
63,105,4,2042
63,105,2,2044
63,106,2,2046
63,106,5,2051
63,106,3,2054
63,107,4,2058
63,107,3,2061
63,107,3,2064
63,107,2,2066
63,107,2,2068
63,107,4,2072
63,107,2,2074
63,108,4,2078
63,108,2,2080
63,108,4,2084
63,108,4,2088
63,109,8,2096
63,109,2,2098
63,109,3,2101
63,109,3,2104
63,109,3,2107
63,109,4,2111
63,109,3,2114
63,109,3,2117
63,109,4,2121
63,109,3,2124
63,109,3,2127
63,109,4,2131
63,109,3,2134
63,109,3,2137
63,109,3,2140
63,109,4,2144
63,108,2,2146
63,108,4,2150
63,108,3,2153
63,108,3,2156
63,108,2,2158
63,108,4,2162
63,107,2,2164
63,107,3,2167
63,107,3,2170
63,107,2,2172
63,107,3,2175
63,107,2,2177
63,107,4,2181
63,106,3,2184
63,106,3,2187
63,105,2,2189
63,105,4,2193
63,105,4,2197
63,105,3,2200
63,104,3,2203
63,104,4,2207
63,103,3,2210
63,103,4,2214
63,103,3,2217
63,102,4,2221
63,101,2,2223
63,101,4,2227
63,101,2,2229
63,100,3,2232
63,100,4,2236
63,99,3,2239
63,99,4,2243
63,98,4,2247
63,98,2,2249
63,97,4,2253
63,96,9,2262
63,95,7,2269
63,95,4,2273
63,95,3,2276
63,94,4,2280
63,93,3,2283
63,93,4,2287
63,93,2,2289
63,92,4,2293
63,92,3,2296
63,91,4,2300
63,91,2,2302
63,91,4,2306
63,91,4,2310
63,90,3,2313
63,90,2,2315
63,89,3,2318
63,89,2,2320
63,89,2,2322
63,89,3,2325
63,89,2,2327
63,88,3,2330
63,88,2,2332
63,88,3,2335
63,87,5,2340
63,87,2,2342
63,87,5,2347
63,87,2,2349
63,86,4,2353
63,86,3,2356
63,86,4,2360
63,85,3,2363
63,85,4,2367
63,85,3,2370
63,85,4,2374
63,85,3,2377
63,85,3,2380
63,85,4,2384
63,85,4,2388
63,85,2,2390
63,85,4,2394
63,85,3,2397
63,85,3,2400
63,85,4,2404
63,86,4,2408
63,86,3,2411
63,86,4,2415
63,86,2,2417
63,86,4,2421
63,86,5,2426
63,86,2,2428
63,87,2,2430
63,87,6,2436
63,87,4,2440
63,87,2,2442
63,87,5,2447
63,87,2,2449
63,88,3,2452
63,88,4,2456
63,88,4,2460
63,89,2,2462
63,89,8,2470
63,89,6,2476
63,90,3,2479
63,91,11,2490
63,91,4,2494
63,91,2,2496
63,92,3,2499
63,93,4,2503
63,93,4,2507
63,93,2,2509
63,94,6,2515
63,94,3,2518
63,95,3,2521
63,95,4,2525
63,95,2,2527
63,96,4,2531
63,97,5,2536
63,97,3,2539
63,98,4,2543
63,98,3,2546
63,99,3,2549
63,99,2,2551
63,99,4,2555
63,99,2,2557
63,100,3,2560
63,101,4,2564
63,101,3,2567
63,101,3,2570
63,102,3,2573
63,102,4,2577
63,102,2,2579
63,103,5,2584
63,103,5,2589
63,104,2,2591
63,104,3,2594
63,105,4,2598
63,105,3,2601
63,105,4,2605
63,106,3,2608
63,106,3,2611
63,107,3,2614
63,107,4,2618
63,107,4,2622
63,108,4,2626
63,108,4,2630
63,109,3,2633
63,109,2,2635
63,109,4,2639
63,109,4,2643
63,109,3,2646
63,110,3,2649
63,110,3,2652
63,110,4,2656
63,110,2,2658
63,110,5,2663
63,111,3,2666
63,111,2,2668
63,111,2,2670
63,111,5,2675
63,111,3,2678
63,111,4,2682
63,111,3,2685
63,110,5,2690
63,110,4,2694
63,110,2,2696
63,110,2,2698
63,110,5,2703
63,110,3,2706
63,110,2,2708
63,109,2,2710
63,109,5,2715
63,109,2,2717
63,109,6,2723
63,109,4,2727
63,109,3,2730
63,108,4,2734
63,108,2,2736
63,108,4,2740
63,107,4,2744
63,107,2,2746
63,107,3,2749
63,107,4,2753
63,107,2,2755
63,106,4,2759
63,106,4,2763
63,105,4,2767
63,105,2,2769
63,105,4,2773
63,105,4,2777
63,104,2,2779
63,104,3,2782
63,104,3,2785
63,103,3,2788
63,103,6,2794
63,102,3,2797
63,102,4,2801
63,101,4,2805
63,101,3,2808
63,101,4,2812
63,100,2,2814
63,100,4,2818
63,99,4,2822
63,99,3,2825
63,98,4,2829
63,98,3,2832
63,98,2,2834
63,97,3,2837
63,97,6,2843
63,96,3,2846
63,96,3,2849
63,95,3,2852
63,95,3,2855
63,95,4,2859
63,95,3,2862
63,94,3,2865
63,94,3,2868
63,93,4,2872
63,93,2,2874
63,93,4,2878
63,92,10,2888
63,91,9,2897
63,90,6,2903
63,89,6,2909
63,89,9,2918
63,88,7,2925
63,87,7,2932
63,87,5,2937
63,87,4,2941
63,86,7,2948
63,86,4,2952
63,86,6,2958
63,85,7,2965
63,85,6,2971
63,85,5,2976
63,85,8,2984
63,85,4,2988
63,85,5,2993
63,85,8,3001
63,85,5,3006
63,85,7,3013
63,85,7,3020
63,86,5,3025
63,86,8,3033
63,86,6,3039
63,87,6,3045
63,87,6,3051
63,87,4,3055
63,87,7,3062
63,88,4,3066
63,89,6,3072
63,89,7,3079
63,89,3,3082
63,90,4,3086
63,90,6,3092
63,91,10,3102
63,92,3,3105
63,93,6,3111
63,93,3,3114
63,94,8,3122
63,94,5,3127
63,95,6,3133
63,96,6,3139
63,97,9,3148
63,98,5,3153
63,99,7,3160
63,100,9,3169
63,101,6,3175
63,101,8,3183
63,102,6,3189
63,103,6,3195
63,104,8,3203
63,104,4,3207
63,105,4,3211
63,105,2,3213
63,105,5,3218
63,106,2,3220
63,106,4,3224
63,107,3,3227
63,107,4,3231
63,107,3,3234
63,107,4,3238
63,108,3,3241
63,108,4,3245
63,108,3,3248
63,109,4,3252
63,109,2,3254
63,109,10,3264
63,110,9,3273
63,110,4,3277
63,110,2,3279
63,110,9,3288
63,110,2,3290
63,110,3,3293
63,109,6,3299
63,109,4,3303
63,109,2,3305
63,109,5,3310
63,109,2,3312
63,109,3,3315
63,109,3,3318
63,109,4,3322
63,109,2,3324
63,108,5,3329
63,108,3,3332
63,108,2,3334
63,108,3,3337
63,108,3,3340
63,107,2,3342
63,107,4,3346
63,107,3,3349
63,107,3,3352
63,107,3,3355
63,106,4,3359
63,106,3,3362
63,105,4,3366
63,105,2,3368
63,105,3,3371
63,105,4,3375
63,104,4,3379
63,104,2,3381
63,103,4,3385
63,103,3,3388
63,103,3,3391
63,102,5,3396
63,101,5,3401
63,101,2,3403
63,101,3,3406
63,100,3,3409
63,100,3,3412
63,99,3,3415
63,99,3,3418
63,99,3,3421
63,98,4,3425
63,97,2,3427
63,97,4,3431
63,97,3,3434
63,96,4,3438
63,96,3,3441
63,95,3,3444
63,95,3,3447
63,94,3,3450
63,93,6,3456
63,93,3,3459
63,92,6,3465
63,92,4,3469
63,91,4,3473
63,91,6,3479
63,90,4,3483
63,90,4,3487
63,89,3,3490
63,89,2,3492
63,89,6,3498
63,88,4,3502
63,88,2,3504
63,87,3,3507
63,87,2,3509
63,87,6,3515
63,86,3,3518
63,86,3,3521
63,86,4,3525
63,85,3,3528
63,85,6,3534
63,85,4,3538
63,85,3,3541
63,85,10,3551
63,85,2,3553
63,85,4,3557
63,85,3,3560
63,85,3,3563
63,85,3,3566
63,85,4,3570
63,85,2,3572
63,85,4,3576
63,85,5,3581
63,85,3,3584
63,85,3,3587
63,85,3,3590
63,86,5,3595
63,86,2,3597
63,86,3,3600
63,86,3,3603
63,86,3,3606
63,87,3,3609
63,87,4,3613
63,87,3,3616
63,87,3,3619
63,87,2,3621
63,88,6,3627
63,88,4,3631
63,89,3,3634
63,89,4,3638
63,89,3,3641
63,89,4,3645
63,90,4,3649
63,90,3,3652
63,91,3,3655
63,91,4,3659
63,91,2,3661
63,91,3,3664
63,92,2,3666
63,92,4,3670
63,93,6,3676
63,94,6,3682
63,94,3,3685
63,95,3,3688
63,95,7,3695
63,96,4,3699
63,97,4,3703
63,97,2,3705
63,97,4,3709
63,98,4,3713
63,98,3,3716
63,99,4,3720
63,99,3,3723
63,100,5,3728
63,100,3,3731
63,101,3,3734
63,101,2,3736
63,101,4,3740
63,102,2,3742
63,102,3,3745
63,103,4,3749
63,103,3,3752
63,103,4,3756
63,104,3,3759
63,104,3,3762
63,104,2,3764
63,105,3,3767
63,105,5,3772
63,105,2,3774
63,106,5,3779
63,106,2,3781
63,107,3,3784
63,107,5,3789
63,107,4,3793
63,108,3,3796
63,108,4,3800
63,109,3,3803
63,109,3,3806
63,109,3,3809
63,109,2,3811
63,109,4,3815
63,109,2,3817
63,109,4,3821
63,109,2,3823
63,110,3,3826
63,110,3,3829
63,110,5,3834
63,110,2,3836
63,109,4,3840
63,109,2,3842
63,109,4,3846
63,109,2,3848
63,109,3,3851
63,109,3,3854
63,109,4,3858
63,109,3,3861
63,109,3,3864
63,108,3,3867
63,108,3,3870
63,108,3,3873
63,108,4,3877
63,107,3,3880
63,107,3,3883
63,107,4,3887
63,107,3,3890
63,106,3,3893
63,106,3,3896
63,106,4,3900
63,105,2,3902
63,105,4,3906
63,105,3,3909
63,104,4,3913
63,104,3,3916
63,103,4,3920
63,103,2,3922
63,103,4,3926
63,102,4,3930
63,102,3,3933
63,101,3,3936
63,101,4,3940
63,101,2,3942
63,100,5,3947
63,99,3,3950
63,99,3,3953
63,99,3,3956
63,98,4,3960
63,98,3,3963
63,97,4,3967
63,97,2,3969
63,97,3,3972
63,96,4,3976
63,95,4,3980
63,95,3,3983
63,95,4,3987
63,94,2,3989
63,94,4,3993
63,93,4,3997
63,93,3,4000
63,93,2,4002
63,92,5,4007
63,92,3,4010
63,91,4,4014
63,91,3,4017
63,91,3,4020
63,90,4,4024
63,90,4,4028
63,89,3,4031
63,89,2,4033
63,89,3,4036
63,89,3,4039
63,88,4,4043
63,88,3,4046
63,87,3,4049
63,87,3,4052
63,87,3,4055
63,87,3,4058
63,86,4,4062
63,86,2,4064
63,85,8,4072
63,85,4,4076
63,85,3,4079
63,85,3,4082
63,85,2,4084
63,85,4,4088
63,85,3,4091
63,85,5,4096
63,85,3,4099
63,85,2,4101
63,85,2,4103
63,85,3,4106
63,85,3,4109
63,85,4,4113
63,85,2,4115
63,86,4,4119
63,86,2,4121
63,86,3,4124
63,86,4,4128
63,86,3,4131
63,86,2,4133
63,87,6,4139
63,87,5,4144
63,87,3,4147
63,87,4,4151
63,87,2,4153
63,87,4,4157
63,87,3,4160
63,88,3,4163
63,88,2,4165
63,88,4,4169
63,89,2,4171
63,89,4,4175
63,89,3,4178
63,89,3,4181
63,89,3,4184
63,90,3,4187
63,90,4,4191
63,91,4,4195
63,91,4,4199
63,91,3,4202
63,91,3,4205
63,92,3,4208
63,92,3,4211
63,93,4,4215
63,93,3,4218
63,93,3,4221
63,93,2,4223
63,94,6,4229
63,95,5,4234
63,95,3,4237
63,95,5,4242
63,96,2,4244
63,97,11,4255
63,97,5,4260
63,98,2,4262
63,98,5,4267
63,99,3,4270
63,99,2,4272
63,99,4,4276
63,99,2,4278
63,99,2,4280
63,100,4,4284
63,100,2,4286
63,101,4,4290
63,101,3,4293
63,101,5,4298
63,102,3,4301
63,102,4,4305
63,102,3,4308
63,103,3,4311
63,103,4,4315
63,103,2,4317
63,103,4,4321
63,104,4,4325
63,104,4,4329
63,104,2,4331
63,105,3,4334
63,105,3,4337
63,105,3,4340
63,105,3,4343
63,105,3,4346
63,106,3,4349
63,106,4,4353
63,106,3,4356
63,106,4,4360
63,107,2,4362
63,107,3,4365
63,107,3,4368
63,107,2,4370
63,107,3,4373
63,107,4,4377
63,107,3,4380
63,107,3,4383
63,107,2,4385
63,108,4,4389
63,108,4,4393
63,108,3,4396
63,108,4,4400
63,108,4,4404
63,108,2,4406
63,108,2,4408
63,108,6,4414
63,108,2,4416
63,108,2,4418
63,107,3,4421
63,107,5,4426
63,107,4,4430
63,107,3,4433
63,107,3,4436
63,107,4,4440
63,107,4,4444
63,107,3,4447
63,107,3,4450
63,106,5,4455
63,106,3,4458
63,105,8,4466
63,105,2,4468
63,105,3,4471
63,105,4,4475
63,105,2,4477
63,104,4,4481
63,104,3,4484
63,103,3,4487
63,103,3,4490
63,103,4,4494
63,102,3,4497
63,102,4,4501
63,101,2,4503
63,101,3,4506
63,101,4,4510
63,100,4,4514
63,100,2,4516
63,99,5,4521
63,99,2,4523
63,99,4,4527
63,98,4,4531
63,97,4,4535
63,97,5,4540
63,97,4,4544
63,96,2,4546
63,95,4,4550
63,95,4,4554
63,95,2,4556
63,95,4,4560
63,94,3,4563
63,94,3,4566
63,93,4,4570
63,93,2,4572
63,93,4,4576
63,92,4,4580
63,92,3,4583
63,91,3,4586
63,91,5,4591
63,91,3,4594
63,90,3,4597
63,90,3,4600
63,89,3,4603
63,89,3,4606
63,89,4,4610
63,89,2,4612
63,88,4,4616
63,88,4,4620
63,87,3,4623
63,87,2,4625
63,87,5,4630
63,87,3,4633
63,87,3,4636
63,86,5,4641
63,86,4,4645
63,86,2,4647
63,85,4,4651
63,85,2,4653
63,85,4,4657
63,85,2,4659
63,85,3,4662
63,85,3,4665
63,85,3,4668
63,85,2,4670
63,85,3,4673
63,85,2,4675
63,85,4,4679
63,85,2,4681
63,85,3,4684
63,86,3,4687
63,86,4,4691
63,86,3,4694
63,86,4,4698
63,86,4,4702
63,86,3,4705
63,86,4,4709
63,87,2,4711
63,87,7,4718
63,87,3,4721
63,87,3,4724
63,87,4,4728
63,87,4,4732
63,88,3,4735
63,88,3,4738
63,88,3,4741
63,89,4,4745
63,89,3,4748
63,89,3,4751
63,89,4,4755
63,90,3,4758
63,90,2,4760
63,90,3,4763
63,91,2,4765
63,91,4,4769
63,91,3,4772
63,91,4,4776
63,92,4,4780
63,92,2,4782
63,93,4,4786
63,93,6,4792
63,94,4,4796
63,95,5,4801
63,95,3,4804
63,95,4,4808
63,96,4,4812
63,96,2,4814
63,97,5,4819
63,97,3,4822
63,97,2,4824
63,98,4,4828
63,99,5,4833
63,99,3,4836
63,99,2,4838
63,100,3,4841
63,100,4,4845
63,101,3,4848
63,101,3,4851
63,102,8,4859
63,102,3,4862
63,103,4,4866
63,103,3,4869
63,103,2,4871
63,103,3,4874
63,104,5,4879
63,104,3,4882
63,105,4,4886
63,105,2,4888
63,105,5,4893
63,105,3,4896
63,106,3,4899
63,106,3,4902
63,107,4,4906
63,107,3,4909
63,107,2,4911
63,107,4,4915
63,108,3,4918
63,108,3,4921
63,108,4,4925
63,108,3,4928
63,109,3,4931
63,109,4,4935
63,109,4,4939
63,109,4,4943
63,109,4,4947
63,109,2,4949
63,109,4,4953
63,109,3,4956
63,109,4,4960
63,109,2,4962
63,109,3,4965
63,109,2,4967
63,109,4,4971
63,109,3,4974
63,109,3,4977
63,109,2,4979
63,109,4,4983
63,109,4,4987
63,108,4,4991
63,108,2,4993
63,108,4,4997
63,108,2,4999
63,107,5,5004
63,107,2,5006
63,107,4,5010
63,107,2,5012
63,107,3,5015
63,106,3,5018
63,106,4,5022
63,105,3,5025
63,105,3,5028
63,105,3,5031
63,105,4,5035
63,104,3,5038
63,103,4,5042
63,103,4,5046
63,103,4,5050
63,102,3,5053
63,102,4,5057
63,101,3,5060
63,101,4,5064
63,100,2,5066
63,100,4,5070
63,99,3,5073
63,99,3,5076
63,99,2,5078
63,98,5,5083
63,98,2,5085
63,97,5,5090
63,97,2,5092
63,96,4,5096
63,95,5,5101
63,95,3,5104
63,95,3,5107
63,94,4,5111
63,93,3,5114
63,93,4,5118
63,93,3,5121
63,92,3,5124
63,92,3,5127
63,91,3,5130
63,91,4,5134
63,91,3,5137
63,90,4,5141
63,89,3,5144
63,89,3,5147
63,89,3,5150
63,89,2,5152
63,88,4,5156
63,87,3,5159
63,87,4,5163
63,87,3,5166
63,86,4,5170
63,86,2,5172
63,86,3,5175
63,85,2,5177
63,85,5,5182
63,85,3,5185
63,84,3,5188
63,84,3,5191
63,83,2,5193
63,83,6,5199
63,83,2,5201
63,83,2,5203
63,83,3,5206
63,83,4,5210
63,83,3,5213
63,82,3,5216
63,82,2,5218
63,82,3,5221
63,82,3,5224
63,82,4,5228
63,83,3,5231
63,83,5,5236
63,83,3,5239
63,83,18,5257
63,83,5,5262
63,84,3,5265
63,84,3,5268
63,84,3,5271
63,84,4,5275
63,84,3,5278
63,85,3,5281
63,85,3,5284
63,85,4,5288
63,85,3,5291
63,85,3,5294
63,85,3,5297
63,86,3,5300
63,86,3,5303
63,87,3,5306
63,87,2,5308
63,87,4,5312
63,87,3,5315
63,87,4,5319
63,88,3,5322
63,88,4,5326
63,89,2,5328
63,89,4,5332
63,89,3,5335
63,90,3,5338
63,90,5,5343
63,91,3,5346
63,91,2,5348
63,91,4,5352
63,92,4,5356
63,92,2,5358
63,93,5,5363
63,93,3,5366
63,93,6,5372
63,94,2,5374
63,94,4,5378
63,95,9,5387
63,96,4,5391
63,96,2,5393
63,97,4,5397
63,97,3,5400
63,98,4,5404
63,98,3,5407
63,99,5,5412
63,99,5,5417
63,100,3,5420
63,100,4,5424
63,100,2,5426
63,101,4,5430
63,101,4,5434
63,102,4,5438
63,102,4,5442
63,103,2,5444
63,103,3,5447
63,103,4,5451
63,103,2,5453
63,104,4,5457
63,104,3,5460
63,105,4,5464
63,105,2,5466
63,105,5,5471
63,105,2,5473
63,106,4,5477
63,106,3,5480
63,107,4,5484
63,107,3,5487
63,107,4,5491
63,107,3,5494
63,107,3,5497
63,108,3,5500
63,108,4,5504
63,108,3,5507
63,109,3,5510
63,109,3,5513
63,109,4,5517
63,109,4,5521
63,109,3,5524
63,109,3,5527
63,109,4,5531
63,109,3,5534
63,109,4,5538
63,109,2,5540
63,109,4,5544
63,109,3,5547
63,109,3,5550
63,109,4,5554
63,109,4,5558
63,109,4,5562
63,109,2,5564
63,109,4,5568
63,109,3,5571
63,109,3,5574
63,109,3,5577
63,108,3,5580
63,108,5,5585
63,108,3,5588
63,108,4,5592
63,107,3,5595
63,107,2,5597
63,107,5,5602
63,107,4,5606
63,107,3,5609
63,107,4,5613
63,106,3,5616
63,106,4,5620
63,105,3,5623
63,105,3,5626
63,105,3,5629
63,105,4,5633
63,105,3,5636
63,104,9,5645
63,103,5,5650
63,103,3,5653
63,103,4,5657
63,102,4,5661
63,102,2,5663
63,101,4,5667
63,101,3,5670
63,101,3,5673
63,100,2,5675
63,100,4,5679
63,99,4,5683
63,99,3,5686
63,99,3,5689
63,98,4,5693
63,98,2,5695
63,97,5,5700
63,97,3,5703
63,97,3,5706
63,96,4,5710
63,96,4,5714
63,95,3,5717
63,95,3,5720
63,95,3,5723
63,94,3,5726
63,94,3,5729
63,93,4,5733
63,93,3,5736
63,93,6,5742
