66,137,2,6350
66,136,4,6354
66,135,4,6358
67,135,3,6361
67,134,3,6364
68,133,6,6370
68,133,4,6374
69,132,5,6379
69,131,2,6381
70,131,6,6387
70,130,3,6390
70,130,4,6394
71,129,4,6398
71,129,3,6401
72,128,7,6408
72,128,3,6411
72,128,3,6414
72,127,4,6418
73,127,3,6421
73,127,3,6424
74,127,3,6427
74,127,3,6430
74,127,3,6433
74,128,5,6438
74,128,2,6440
75,128,4,6444
75,128,4,6448
76,129,3,6451
76,129,3,6454
76,129,4,6458
76,129,2,6460
76,129,4,6464
76,129,3,6467
77,130,4,6471
77,130,4,6475
78,131,3,6478
78,131,2,6480
78,131,4,6484
78,132,4,6488
78,132,5,6493
79,133,5,6498
79,133,3,6501
79,134,7,6508
79,135,5,6513
79,136,5,6518
78,136,2,6520
78,137,4,6524
78,137,3,6527
78,137,3,6530
78,138,4,6534
78,139,4,6538
77,139,2,6540
77,139,4,6544
76,140,3,6547
76,140,3,6550
76,141,3,6553
75,141,5,6558
75,141,3,6561
74,142,3,6564
74,143,3,6567
73,143,6,6573
72,144,5,6578
72,144,3,6581
71,145,3,6584
71,145,4,6588
70,146,4,6592
70,146,2,6594
69,147,6,6600
68,147,8,6608
68,148,4,6612
67,148,3,6615
66,148,5,6620
66,148,2,6622
66,148,5,6627
66,148,2,6629
65,148,5,6634
64,148,5,6639
64,148,5,6644
64,148,4,6648
63,148,5,6653
62,147,5,6658
62,147,3,6661
62,147,4,6665
61,147,8,6673
61,146,5,6678
60,146,4,6682
60,145,3,6685
60,145,5,6690
60,145,3,6693
60,145,4,6697
60,144,5,6702
60,143,2,6704
61,143,3,6707
61,143,2,6709
61,143,4,6713
61,142,4,6717
62,142,3,6720
62,141,3,6723
62,141,4,6727
62,141,2,6729
63,140,4,6733
64,140,5,6738
64,139,3,6741
64,139,5,6746
65,138,3,6749
66,138,3,6752
66,138,2,6754
66,137,4,6758
67,137,2,6760
68,137,6,6766
68,136,3,6769
68,136,2,6771
69,135,5,6776
70,135,4,6780
70,135,2,6782
70,135,4,6786
71,134,5,6791
72,133,4,6795
72,133,2,6797
73,133,4,6801
73,133,4,6805
74,133,4,6809
74,133,5,6814
75,133,3,6817
75,132,3,6820
76,133,5,6825
76,133,2,6827
76,133,4,6831
77,133,3,6834
77,133,3,6837
78,133,3,6840
78,133,4,6844
78,133,3,6847
79,133,5,6852
80,133,3,6855
80,133,3,6858
80,134,3,6861
80,134,3,6864
80,134,5,6869
81,134,2,6871
81,135,6,6877
81,135,3,6880
81,135,4,6884
82,135,3,6887
81,136,4,6891
81,136,17,6908
80,138,4,6912
80,139,5,6917
79,139,4,6921
79,139,3,6924
78,140,3,6927
78,140,3,6930
77,140,4,6934
76,141,4,6938
76,141,5,6943
75,141,4,6947
75,142,3,6950
74,142,4,6954
74,143,2,6956
73,143,4,6960
73,143,4,6964
72,143,3,6967
72,144,3,6970
71,144,4,6974
71,144,3,6977
70,145,4,6981
70,145,3,6984
69,145,4,6988
68,145,6,6994
68,146,3,6997
68,146,4,7001
67,147,5,7006
66,147,3,7009
66,147,5,7014
66,147,3,7017
65,147,3,7020
65,147,4,7024
64,147,2,7026
64,147,4,7030
64,147,3,7033
64,147,3,7036
63,147,2,7038
62,147,5,7043
62,147,2,7045
62,146,4,7049
62,146,4,7053
61,146,4,7057
61,146,3,7060
60,145,9,7069
60,145,4,7073
60,145,3,7076
60,144,4,7080
60,144,3,7083
60,144,3,7086
60,143,4,7090
60,143,5,7095
60,143,3,7098
60,142,4,7102
60,142,4,7106
60,141,2,7108
60,141,5,7113
60,141,4,7117
61,140,5,7122
61,139,4,7126
61,139,3,7129
62,139,5,7134
62,138,2,7136
62,138,6,7142
63,137,4,7146
64,137,3,7149
64,136,3,7152
64,136,3,7155
65,136,4,7159
65,135,5,7164
66,135,2,7166
66,135,3,7169
66,134,5,7174
67,134,2,7176
67,133,5,7181
68,133,3,7184
68,133,4,7188
68,132,4,7192
69,132,5,7197
70,131,4,7201
70,131,3,7204
70,131,4,7208
71,131,3,7211
71,131,3,7214
72,130,6,7220
72,130,3,7223
72,130,4,7227
73,130,4,7231
73,130,2,7233
74,130,4,7237
74,130,3,7240
74,130,4,7244
74,130,3,7247
75,130,4,7251
75,131,2,7253
76,131,5,7258
76,131,3,7261
76,131,3,7264
76,131,3,7267
76,131,4,7271
77,131,3,7274
77,132,3,7277
78,133,10,7287
78,133,10,7297
79,133,4,7301
79,134,3,7304
79,134,3,7307
79,135,4,7311
80,135,3,7314
80,135,4,7318
80,136,3,7321
79,136,4,7325
79,137,3,7328
79,137,5,7333
79,137,2,7335
78,138,5,7340
78,138,3,7343
78,139,3,7346
78,139,5,7351
77,139,2,7353
77,140,4,7357
76,140,5,7362
76,141,2,7364
75,141,4,7368
75,141,3,7371
74,141,4,7375
74,142,3,7378
73,143,4,7382
72,143,5,7387
72,143,4,7391
71,143,3,7394
70,144,4,7398
70,144,5,7403
69,145,2,7405
69,145,3,7408
68,145,4,7412
68,145,3,7415
68,145,3,7418
67,146,6,7424
66,146,4,7428
66,146,3,7431
65,146,3,7434
65,146,3,7437
64,147,5,7442
64,147,3,7445
63,146,6,7451
63,146,3,7454
62,146,3,7457
62,146,5,7462
61,146,6,7468
60,146,4,7472
60,146,2,7474
60,145,5,7479
60,145,3,7482
59,145,4,7486
59,145,5,7491
59,145,3,7494
59,145,6,7500
58,144,3,7503
58,144,5,7508
59,144,3,7511
59,143,3,7514
59,143,3,7517
59,143,4,7521
60,142,5,7526
60,142,6,7532
60,142,2,7534
60,141,4,7538
61,141,8,7546
62,140,7,7553
62,139,3,7556
62,139,3,7559
63,139,5,7564
63,138,2,7566
64,138,5,7571
64,137,3,7574
64,137,5,7579
65,137,3,7582
65,136,3,7585
66,136,6,7591
66,135,4,7595
66,135,4,7599
67,135,4,7603
67,134,3,7606
68,134,5,7611
68,133,4,7615
68,133,3,7618
69,133,5,7623
69,133,3,7626
70,132,5,7631
70,132,3,7634
70,131,4,7638
70,131,3,7641
71,131,3,7644
71,131,2,7646
72,131,7,7653
72,131,4,7657
72,131,3,7660
72,130,4,7664
73,130,4,7668
73,130,3,7671
73,130,3,7674
74,131,4,7678
74,131,3,7681
74,131,3,7684
74,131,4,7688
74,131,3,7691
75,131,2,7693
75,131,7,7700
76,131,3,7703
76,131,5,7708
76,132,2,7710
76,132,2,7712
76,132,6,7718
76,133,4,7722
77,133,4,7726
77,133,4,7730
77,133,3,7733
77,134,5,7738
78,134,2,7740
78,134,4,7744
78,135,6,7750
78,135,3,7753
78,135,4,7757
78,136,2,7759
78,136,6,7765
78,137,3,7768
78,137,3,7771
78,137,4,7775
77,137,2,7777
77,138,4,7781
77,138,3,7784
76,138,3,7787
76,139,4,7791
76,139,4,7795
75,139,3,7798
75,140,4,7802
74,140,4,7806
74,140,2,7808
73,141,6,7814
72,141,2,7816
72,141,4,7820
71,141,3,7823
70,142,5,7828
70,142,2,7830
70,142,4,7834
69,143,2,7836
68,143,3,7839
68,143,4,7843
68,143,3,7846
67,143,4,7850
66,143,5,7855
65,144,9,7864
64,144,3,7867
64,144,3,7870
64,144,4,7874
63,144,3,7877
63,144,5,7882
62,144,3,7885
62,144,4,7889
61,143,4,7893
60,143,3,7896
60,143,4,7900
60,143,3,7903
60,143,5,7908
59,143,2,7910
59,143,5,7915
58,143,3,7918
58,142,2,7920
58,142,5,7925
58,142,4,7929
