70,137,3,4167
70,137,3,4170
70,138,3,4173
70,138,4,4177
70,139,4,4181
70,139,2,4183
70,139,3,4186
70,139,3,4189
70,139,3,4192
70,139,4,4196
70,140,2,4198
70,140,3,4201
70,140,4,4205
70,141,4,4209
70,141,3,4212
70,141,4,4216
70,141,2,4218
70,141,3,4221
70,141,4,4225
70,142,3,4228
70,142,3,4231
70,142,4,4235
70,142,3,4238
70,143,6,4244
70,143,15,4259
70,143,11,4270
70,144,5,4275
70,144,4,4279
70,144,3,4282
70,144,5,4287
70,144,2,4289
70,144,2,4291
70,144,4,4295
70,145,3,4298
70,145,3,4301
70,145,4,4305
70,145,2,4307
70,145,5,4312
70,145,5,4317
70,145,4,4321
70,145,4,4325
70,145,3,4328
70,145,3,4331
70,145,4,4335
70,145,4,4339
70,145,3,4342
70,145,5,4347
70,145,2,4349
70,145,3,4352
70,145,3,4355
70,145,3,4358
70,145,3,4361
70,145,4,4365
70,145,4,4369
70,144,2,4371
70,144,4,4375
70,144,4,4379
70,144,2,4381
70,144,4,4385
70,144,2,4387
70,144,2,4389
70,144,3,4392
70,144,3,4395
70,144,7,4402
70,144,5,4407
70,144,2,4409
70,143,6,4415
70,143,4,4419
70,143,5,4424
70,143,4,4428
70,143,3,4431
70,143,4,4435
70,143,3,4438
70,143,2,4440
69,143,4,4444
69,143,4,4448
69,142,2,4450
69,142,4,4454
68,142,3,4457
68,142,5,4462
68,141,4,4466
68,141,2,4468
68,141,6,4474
68,141,2,4476
67,141,3,4479
67,141,4,4483
66,140,3,4486
66,140,3,4489
66,140,4,4493
66,139,4,4497
66,139,3,4500
66,139,3,4503
65,139,4,4507
65,139,3,4510
65,138,4,4514
64,138,4,4518
64,137,5,4523
64,137,4,4527
64,137,3,4530
64,137,4,4534
64,136,2,4536
63,136,5,4541
63,135,5,4546
63,135,3,4549
62,135,5,4554
62,134,2,4556
62,134,3,4559
62,133,6,4565
62,133,2,4567
62,133,4,4571
62,133,5,4576
62,132,3,4579
62,132,2,4581
61,131,5,4586
61,131,3,4589
61,131,5,4594
61,131,2,4596
61,130,4,4600
61,130,4,4604
60,129,4,4608
60,129,3,4611
60,129,6,4617
60,129,3,4620
60,128,4,4624
60,128,4,4628
60,128,2,4630
60,127,6,4636
60,127,2,4638
60,127,6,4644
60,127,2,4646
60,126,3,4649
60,126,4,4653
60,126,3,4656
60,125,3,4659
60,125,4,4663
60,125,3,4666
60,125,4,4670
60,125,3,4673
60,124,4,4677
60,124,2,4679
60,124,4,4683
60,124,2,4685
60,123,4,4689
60,123,3,4692
60,123,4,4696
60,123,2,4698
61,123,5,4703
61,123,2,4705
61,123,3,4708
61,122,4,4712
62,122,8,4720
62,122,4,4724
62,121,5,4729
62,121,4,4733
62,121,4,4737
62,121,3,4740
63,121,4,4744
63,121,2,4746
63,121,4,4750
63,121,2,4752
64,121,4,4756
64,121,3,4759
64,121,4,4763
64,121,3,4766
64,121,4,4770
64,121,2,4772
65,121,4,4776
65,121,3,4779
65,121,3,4782
65,121,3,4785
66,121,4,4789
66,121,3,4792
66,121,7,4799
66,121,4,4803
66,121,2,4805
67,121,4,4809
67,122,3,4812
67,122,4,4816
67,122,3,4819
68,122,5,4824
68,122,5,4829
68,122,2,4831
68,123,4,4835
68,123,3,4838
68,123,4,4842
68,123,2,4844
69,123,4,4848
69,123,4,4852
69,123,2,4854
69,124,4,4858
70,124,5,4863
70,124,4,4867
70,125,2,4869
70,125,4,4873
70,125,3,4876
70,125,3,4879
70,125,3,4882
70,126,5,4887
70,126,2,4889
70,126,3,4892
70,127,4,4896
71,127,3,4899
71,127,3,4902
71,127,4,4906
71,127,3,4909
71,128,4,4913
71,128,3,4916
71,128,3,4919
71,129,3,4922
71,129,5,4927
72,129,2,4929
72,129,4,4933
72,130,3,4936
72,130,4,4940
72,130,3,4943
72,131,4,4947
72,131,2,4949
72,131,3,4952
72,131,3,4955
72,132,4,4959
72,132,3,4962
72,133,4,4966
72,133,2,4968
72,133,4,4972
72,133,3,4975
72,134,3,4978
72,134,3,4981
72,134,4,4985
72,135,3,4988
72,135,4,4992
72,135,3,4995
72,135,3,4998
72,136,4,5002
72,136,4,5006
72,136,2,5008
72,137,5,5013
72,137,4,5017
72,137,4,5021
72,137,6,5027
72,138,4,5031
72,138,5,5036
72,139,3,5039
72,139,3,5042
71,139,4,5046
71,139,4,5050
71,139,3,5053
71,140,5,5058
71,140,3,5061
71,140,5,5066
71,140,2,5068
71,141,4,5072
71,141,3,5075
72,141,3,5078
72,141,3,5081
72,141,4,5085
72,141,3,5088
72,141,3,5091
72,141,2,5093
72,142,6,5099
72,142,3,5102
72,142,3,5105
72,142,3,5108
72,143,3,5111
72,143,5,5116
72,143,5,5121
72,143,4,5125
72,143,3,5128
71,143,3,5131
71,143,4,5135
71,143,3,5138
71,143,3,5141
71,143,4,5145
71,144,3,5148
71,144,4,5152
72,144,4,5156
72,144,2,5158
72,144,6,5164
72,144,3,5167
72,144,3,5170
72,144,5,5175
72,144,2,5177
72,144,3,5180
72,144,4,5184
72,144,3,5187
72,144,8,5195
72,144,3,5198
72,144,2,5200
72,143,4,5204
72,143,4,5208
72,143,3,5211
72,143,4,5215
72,143,5,5220
72,143,3,5223
72,143,3,5226
71,143,6,5232
71,143,4,5236
71,143,2,5238
71,143,5,5243
71,143,3,5246
71,143,4,5250
71,143,3,5253
71,142,3,5256
71,142,3,5259
71,142,5,5264
71,142,2,5266
71,142,4,5270
71,142,3,5273
70,142,3,5276
70,141,10,5286
70,141,8,5294
69,141,3,5297
69,141,2,5299
69,141,4,5303
68,141,2,5305
68,141,2,5307
68,141,5,5312
68,141,3,5315
68,140,4,5319
67,140,5,5324
67,140,2,5326
67,140,4,5330
66,139,6,5336
66,139,3,5339
66,139,5,5344
66,139,4,5348
65,139,2,5350
65,138,5,5355
65,138,4,5359
64,138,3,5362
64,137,4,5366
64,137,3,5369
64,137,3,5372
64,137,4,5376
64,137,3,5379
63,136,4,5383
63,136,3,5386
63,136,3,5389
63,135,3,5392
62,135,4,5396
62,135,2,5398
62,135,4,5402
62,135,2,5404
62,134,3,5407
62,134,4,5411
62,133,4,5415
62,133,3,5418
61,133,7,5425
61,132,5,5430
61,132,5,5435
61,132,2,5437
60,131,7,5444
60,131,3,5447
60,130,11,5458
60,129,3,5461
60,129,10,5471
60,128,6,5477
60,127,10,5487
60,127,5,5492
60,127,5,5497
60,127,4,5501
60,126,7,5508
60,125,8,5516
60,125,7,5523
60,125,10,5533
60,124,4,5537
60,124,6,5543
61,123,7,5550
62,123,18,5568
62,122,9,5577
62,122,5,5582
63,121,14,5596
63,121,6,5602
63,121,5,5607
64,121,7,5614
64,121,8,5622
64,121,5,5627
64,121,11,5638
65,121,9,5647
66,121,16,5663
66,121,8,5671
66,121,6,5677
67,121,8,5685
67,122,7,5692
67,122,5,5697
68,122,8,5705
68,122,7,5712
68,123,10,5722
68,123,5,5727
68,123,7,5734
69,124,4,5738
69,124,3,5741
69,125,14,5755
70,125,7,5762
70,126,9,5771
70,127,6,5777
70,127,7,5784
70,128,7,5791
70,129,6,5797
70,129,4,5801
70,129,7,5808
70,130,7,5815
70,131,6,5821
70,131,3,5824
70,131,3,5827
70,132,3,5830
70,132,5,5835
70,133,2,5837
70,133,6,5843
70,133,4,5847
70,134,4,5851
70,134,4,5855
70,135,3,5858
70,135,5,5863
70,135,2,5865
70,136,7,5872
70,136,3,5875
70,137,3,5878
70,137,5,5883
70,137,2,5885
70,138,5,5890
70,138,3,5893
70,138,4,5897
70,139,3,5900
70,139,3,5903
70,139,2,5905
70,139,4,5909
70,140,4,5913
70,140,3,5916
70,140,3,5919
70,141,3,5922
70,141,3,5925
70,141,4,5929
70,141,4,5933
70,141,3,5936
70,142,4,5940
70,142,2,5942
70,142,6,5948
70,143,5,5953
70,143,5,5958
70,143,3,5961
70,143,4,5965
70,144,3,5968
70,144,4,5972
70,144,3,5975
70,144,5,5980
70,145,4,5984
70,145,8,5992
70,145,4,5996
70,145,3,5999
70,145,3,6002
70,145,3,6005
70,145,4,6009
70,145,3,6012
70,145,3,6015
70,146,4,6019
70,146,4,6023
70,146,2,6025
70,146,4,6029
70,146,2,6031
70,146,4,6035
70,146,4,6039
70,146,4,6043
70,146,3,6046
70,146,5,6051
70,146,3,6054
70,146,5,6059
70,146,3,6062
70,146,2,6064
70,146,3,6067
70,145,5,6072
70,145,2,6074
70,145,5,6079
70,145,2,6081
70,145,3,6084
70,145,3,6087
70,145,3,6090
70,145,3,6093
70,145,3,6096
70,145,2,6098
70,145,4,6102
70,145,4,6106
70,145,4,6110
70,145,2,6112
