60,90,3,1523
60,90,4,1527
60,90,3,1530
60,90,3,1533
60,90,4,1537
60,90,3,1540
60,90,4,1544
60,90,4,1548
60,90,6,1554
60,90,4,1558
60,90,2,1560
60,90,4,1564
60,90,3,1567
60,90,6,1573
60,90,5,1578
60,90,3,1581
60,90,3,1584
60,90,3,1587
60,90,4,1591
60,90,3,1594
60,90,4,1598
60,90,4,1602
60,90,3,1605
60,90,3,1608
60,90,3,1611
60,90,3,1614
60,90,3,1617
60,90,4,1621
60,90,4,1625
60,90,4,1629
60,90,2,1631
60,90,3,1634
60,90,3,1637
60,90,3,1640
60,90,3,1643
60,90,3,1646
60,90,4,1650
60,90,3,1653
60,90,4,1657
60,90,4,1661
60,90,2,1663
60,90,2,1665
60,90,4,1669
60,90,2,1671
60,90,6,1677
60,90,2,1679
60,90,2,1681
60,90,3,1684
60,90,3,1687
60,90,3,1690
60,90,4,1694
60,90,4,1698
60,90,3,1701
60,90,3,1704
60,90,3,1707
60,90,3,1710
60,90,3,1713
60,90,5,1718
60,90,3,1721
60,90,6,1727
60,90,3,1730
60,90,2,1732
60,90,2,1734
60,90,3,1737
60,90,4,1741
60,90,2,1743
60,90,4,1747
60,90,3,1750
60,90,3,1753
60,90,3,1756
60,90,4,1760
60,90,2,1762
60,90,4,1766
60,90,5,1771
60,90,6,1777
60,90,3,1780
60,90,3,1783
60,90,3,1786
60,90,4,1790
60,90,3,1793
60,90,4,1797
60,90,3,1800
60,90,4,1804
60,90,2,1806
60,90,3,1809
60,90,2,1811
60,90,4,1815
60,90,3,1818
60,90,3,1821
60,90,5,1826
60,90,3,1829
60,90,3,1832
60,90,3,1835
60,90,2,1837
60,90,3,1840
60,90,3,1843
60,90,3,1846
60,90,3,1849
60,90,2,1851
60,90,5,1856
60,90,3,1859
60,90,3,1862
60,90,3,1865
60,90,4,1869
60,90,2,1871
60,90,7,1878
60,90,3,1881
60,90,2,1883
60,90,5,1888
60,90,3,1891
60,90,4,1895
60,90,2,1897
60,90,4,1901
60,90,4,1905
60,90,3,1908
60,90,2,1910
60,90,4,1914
60,90,3,1917
60,90,4,1921
60,90,3,1924
60,90,5,1929
60,90,3,1932
60,90,2,1934
60,90,2,1936
60,90,3,1939
60,90,2,1941
60,90,4,1945
60,90,9,1954
60,90,2,1956
60,90,4,1960
60,90,3,1963
60,90,3,1966
60,90,3,1969
60,90,4,1973
60,90,4,1977
60,90,4,1981
60,90,5,1986
60,90,3,1989
60,90,3,1992
60,90,4,1996
60,90,3,1999
60,90,5,2004
60,90,2,2006
60,90,3,2009
60,90,3,2012
60,90,4,2016
60,90,2,2018
60,90,6,2024
60,90,2,2026
60,90,4,2030
60,90,3,2033
60,90,3,2036
60,90,3,2039
60,90,4,2043
60,90,2,2045
60,90,5,2050
60,90,3,2053
60,90,3,2056
60,90,8,2064
60,90,7,2071
60,90,4,2075
60,90,6,2081
60,90,3,2084
60,90,2,2086
60,90,2,2088
60,90,4,2092
60,90,4,2096
60,90,4,2100
60,90,4,2104
60,90,2,2106
60,90,3,2109
60,90,5,2114
60,90,2,2116
60,90,4,2120
60,90,3,2123
60,90,5,2128
60,90,3,2131
60,90,2,2133
60,90,3,2136
60,90,4,2140
60,90,3,2143
60,90,3,2146
60,90,4,2150
60,90,4,2154
60,90,2,2156
60,90,4,2160
60,90,3,2163
60,90,3,2166
60,90,2,2168
60,90,4,2172
60,90,4,2176
60,90,5,2181
60,90,2,2183
60,90,2,2185
60,90,4,2189
60,90,3,2192
60,90,4,2196
60,90,4,2200
60,90,2,2202
60,90,5,2207
60,90,2,2209
60,90,4,2213
60,90,3,2216
60,90,3,2219
60,90,3,2222
60,90,4,2226
60,90,4,2230
60,90,3,2233
60,90,2,2235
60,90,4,2239
60,90,3,2242
60,90,3,2245
60,90,4,2249
60,90,3,2252
60,90,3,2255
60,90,4,2259
60,90,3,2262
60,90,3,2265
60,90,3,2268
60,90,4,2272
60,90,3,2275
60,90,4,2279
60,90,3,2282
60,90,3,2285
60,90,3,2288
60,90,3,2291
60,90,2,2293
60,90,4,2297
60,90,3,2300
60,90,3,2303
60,90,3,2306
60,90,4,2310
60,90,3,2313
60,90,4,2317
60,90,2,2319
60,90,4,2323
60,90,3,2326
60,90,4,2330
60,90,3,2333
60,90,3,2336
60,90,2,2338
60,90,8,2346
60,90,3,2349
60,90,3,2352
60,90,4,2356
60,90,3,2359
60,90,3,2362
60,90,3,2365
60,90,4,2369
60,90,4,2373
60,90,7,2380
60,90,3,2383
60,90,3,2386
60,90,4,2390
60,90,2,2392
60,90,4,2396
60,90,3,2399
60,90,3,2402
60,90,4,2406
60,90,3,2409
60,90,2,2411
60,90,3,2414
60,90,3,2417
60,90,3,2420
60,90,4,2424
60,90,4,2428
60,90,3,2431
60,90,4,2435
60,90,3,2438
60,90,3,2441
60,90,3,2444
60,90,4,2448
60,90,2,2450
60,90,4,2454
60,90,2,2456
60,90,3,2459
60,90,4,2463
60,90,3,2466
60,90,3,2469
60,90,6,2475
60,90,4,2479
60,90,2,2481
60,90,5,2486
60,90,3,2489
60,90,4,2493
60,90,3,2496
60,90,4,2500
60,90,5,2505
60,90,4,2509
60,90,2,2511
60,90,4,2515
60,90,3,2518
60,90,3,2521
60,90,2,2523
60,90,6,2529
60,90,2,2531
60,90,4,2535
60,90,3,2538
60,90,3,2541
60,90,3,2544
60,90,2,2546
60,90,3,2549
60,90,5,2554
60,90,4,2558
60,90,2,2560
60,90,4,2564
60,90,3,2567
60,90,3,2570
60,90,3,2573
60,90,4,2577
60,90,2,2579
60,90,5,2584
60,90,3,2587
60,90,4,2591
60,90,2,2593
60,90,4,2597
60,90,3,2600
60,90,3,2603
60,90,3,2606
60,90,4,2610
60,90,3,2613
60,90,4,2617
60,90,2,2619
60,90,4,2623
60,90,4,2627
60,90,3,2630
60,90,2,2632
60,90,4,2636
60,90,3,2639
60,90,3,2642
60,90,3,2645
60,90,3,2648
60,90,3,2651
60,90,5,2656
60,90,2,2658
60,90,4,2662
60,90,3,2665
60,90,3,2668
60,90,2,2670
60,90,5,2675
60,90,14,2689
60,90,6,2695
60,90,3,2698
60,90,5,2703
60,90,4,2707
60,90,3,2710
60,90,4,2714
60,90,3,2717
60,90,3,2720
60,90,2,2722
60,90,4,2726
60,90,3,2729
60,90,4,2733
60,90,3,2736
60,90,7,2743
60,90,4,2747
60,90,2,2749
60,90,4,2753
60,90,4,2757
60,90,4,2761
60,90,3,2764
60,90,3,2767
60,90,2,2769
60,90,5,2774
60,90,4,2778
60,90,4,2782
60,90,3,2785
60,90,4,2789
60,90,3,2792
60,90,4,2796
60,90,2,2798
60,90,4,2802
60,90,3,2805
60,90,3,2808
60,90,3,2811
60,90,3,2814
60,90,2,2816
60,90,5,2821
60,90,3,2824
60,90,3,2827
60,90,3,2830
60,90,4,2834
60,90,3,2837
60,90,3,2840
60,90,3,2843
60,90,3,2846
60,90,2,2848
60,90,5,2853
60,90,2,2855
60,90,4,2859
60,90,2,2861
60,90,2,2863
60,90,3,2866
60,90,3,2869
60,90,4,2873
60,90,4,2877
60,90,3,2880
60,90,4,2884
60,90,2,2886
60,90,4,2890
60,90,2,2892
60,90,3,2895
60,90,2,2897
60,90,3,2900
60,90,3,2903
60,90,2,2905
60,90,6,2911
60,90,2,2913
60,90,4,2917
60,90,3,2920
60,90,3,2923
60,90,2,2925
60,90,5,2930
60,90,2,2932
60,90,4,2936
60,90,3,2939
60,90,4,2943
60,90,2,2945
60,90,5,2950
60,90,2,2952
60,90,3,2955
60,90,2,2957
60,90,5,2962
60,90,3,2965
60,90,4,2969
60,90,2,2971
60,90,4,2975
60,90,4,2979
60,90,5,2984
60,90,3,2987
60,90,5,2992
60,90,3,2995
60,90,2,2997
60,90,4,3001
60,90,3,3004
60,90,3,3007
60,90,3,3010
60,90,4,3014
60,90,3,3017
60,90,3,3020
60,90,3,3023
60,90,3,3026
60,90,3,3029
60,90,3,3032
60,90,3,3035
60,90,4,3039
60,90,3,3042
60,90,3,3045
60,90,2,3047
60,90,4,3051
60,90,2,3053
60,90,4,3057
60,90,2,3059
60,90,13,3072
60,90,6,3078
60,90,3,3081
60,90,3,3084
60,90,6,3090
60,90,3,3093
60,90,4,3097
60,90,3,3100
60,90,3,3103
60,90,4,3107
60,90,3,3110
60,90,5,3115
60,90,2,3117
60,90,4,3121
60,90,2,3123
60,90,4,3127
60,90,2,3129
60,90,9,3138
60,90,4,3142
60,90,3,3145
60,90,4,3149
60,90,2,3151
60,90,4,3155
60,90,3,3158
60,90,3,3161
60,90,2,3163
60,90,6,3169
60,90,4,3173
60,90,2,3175
60,90,2,3177
60,90,4,3181
60,90,3,3184
60,90,4,3188
60,90,3,3191
60,90,4,3195
60,90,2,3197
60,90,4,3201
60,90,5,3206
60,90,2,3208
60,90,4,3212
60,90,2,3214
60,90,3,3217
60,90,3,3220
60,90,3,3223
60,90,4,3227
60,90,3,3230
60,90,3,3233
60,90,4,3237
60,90,3,3240
60,90,3,3243
60,90,3,3246
60,90,4,3250
60,90,3,3253
60,90,4,3257
60,90,2,3259
60,90,4,3263
60,90,3,3266
60,90,3,3269
60,90,3,3272
60,90,4,3276
60,90,3,3279
60,90,4,3283
60,90,3,3286
60,90,3,3289
60,90,4,3293
60,90,3,3296
60,90,2,3298
60,90,5,3303
60,90,2,3305
60,90,3,3308
60,90,5,3313
60,90,3,3316
60,90,2,3318
60,90,5,3323
60,90,2,3325
60,90,4,3329
60,90,5,3334
60,90,3,3337
60,90,3,3340
60,90,3,3343
60,90,2,3345
60,90,3,3348
60,90,2,3350
60,90,4,3354
60,90,3,3357
60,90,3,3360
60,90,3,3363
60,90,5,3368
60,90,2,3370
60,90,4,3374
60,90,4,3378
60,90,3,3381
60,90,3,3384
60,90,4,3388
60,90,3,3391
60,90,4,3395
60,90,4,3399
60,90,3,3402
60,90,3,3405
60,90,3,3408
60,90,3,3411
60,90,4,3415
60,90,3,3418
60,90,3,3421
60,90,3,3424
60,90,4,3428
60,90,3,3431
60,90,4,3435
60,90,2,3437
60,90,4,3441
60,90,3,3444
60,90,3,3447
60,90,3,3450
60,90,4,3454
60,90,3,3457
60,90,4,3461
60,90,3,3464
60,90,3,3467
60,90,2,3469
60,90,4,3473
60,90,5,3478
60,90,3,3481
60,90,4,3485
60,90,2,3487
60,90,4,3491
60,90,3,3494
60,90,4,3498
60,90,3,3501
60,90,4,3505
60,90,2,3507
60,90,4,3511
60,90,3,3514
60,90,4,3518
60,90,3,3521
60,90,3,3524
60,90,5,3529
60,90,5,3534
60,90,4,3538
60,90,4,3542
60,90,3,3545
60,90,3,3548
60,90,4,3552
60,90,2,3554
60,90,3,3557
60,90,5,3562
60,90,3,3565
60,90,2,3567
60,90,4,3571
60,90,3,3574
60,90,3,3577
60,90,4,3581
60,90,3,3584
60,90,3,3587
60,90,5,3592
60,90,2,3594
60,90,3,3597
60,90,3,3600
60,90,4,3604
60,90,3,3607
60,90,4,3611
60,90,2,3613
60,90,4,3617
60,90,4,3621
60,90,3,3624
60,90,3,3627
60,90,5,3632
60,90,3,3635
60,90,3,3638
60,90,2,3640
60,90,3,3643
60,90,3,3646
60,90,3,3649
60,90,5,3654
60,90,7,3661
60,90,3,3664
60,90,3,3667
60,90,3,3670
60,90,3,3673
60,90,5,3678
60,90,4,3682
60,90,3,3685
60,90,19,3704
60,90,10,3714
60,90,7,3721
60,90,10,3731
60,90,5,3736
60,90,6,3742
60,90,7,3749
60,90,4,3753
60,90,6,3759
60,90,3,3762
60,90,6,3768
60,90,3,3771
60,90,7,3778
60,90,11,3789
60,90,2,3791
60,90,5,3796
60,90,4,3800
60,90,6,3806
60,90,5,3811
60,90,7,3818
60,90,7,3825
60,90,7,3832
60,90,6,3838
60,90,4,3842
60,90,4,3846
60,90,4,3850
60,90,8,3858
60,90,4,3862
60,90,3,3865
60,90,7,3872
60,90,4,3876
60,90,6,3882
60,90,7,3889
60,90,6,3895
60,90,5,3900
60,90,5,3905
60,90,5,3910
60,90,4,3914
60,90,16,3930
60,90,6,3936
60,90,4,3940
60,90,6,3946
60,90,6,3952
60,90,3,3955
60,90,6,3961
60,90,5,3966
60,90,3,3969
60,90,6,3975
60,90,7,3982
60,90,5,3987
60,90,6,3993
60,90,6,3999
60,90,5,4004
60,90,7,4011
60,90,4,4015
60,90,4,4019
60,90,8,4027
60,90,5,4032
60,90,3,4035
60,90,3,4038
60,90,3,4041
60,90,5,4046
60,90,2,4048
60,90,4,4052
60,90,2,4054
60,90,4,4058
60,90,3,4061
60,90,12,4073
60,90,3,4076
60,90,7,4083
60,90,3,4086
60,90,3,4089
60,90,4,4093
60,90,3,4096
60,90,4,4100
60,90,3,4103
60,90,3,4106
60,90,4,4110
60,90,4,4114
60,90,3,4117
60,90,4,4121
60,90,2,4123
60,90,4,4127
60,90,3,4130
60,90,4,4134
60,90,2,4136
60,90,2,4138
60,90,3,4141
60,90,2,4143
60,90,5,4148
60,90,3,4151
60,90,3,4154
60,90,3,4157
60,90,3,4160
60,90,3,4163
60,90,3,4166
60,90,4,4170
60,90,3,4173
60,90,3,4176
60,90,4,4180
60,90,2,4182
60,90,4,4186
60,90,2,4188
60,90,4,4192
60,90,2,4194
60,90,4,4198
60,90,3,4201
60,90,3,4204
60,90,5,4209
60,90,4,4213
60,90,2,4215
60,90,2,4217
60,90,3,4220
60,90,3,4223
60,90,4,4227
60,90,3,4230
60,90,3,4233
60,90,2,4235
60,90,5,4240
60,90,2,4242
60,90,4,4246
60,90,3,4249
60,90,3,4252
60,90,2,4254
60,90,4,4258
60,90,3,4261
60,90,3,4264
60,90,2,4266
60,90,6,4272
60,90,2,4274
60,90,4,4278
60,90,2,4280
60,90,3,4283
60,90,3,4286
60,90,3,4289
60,90,4,4293
60,90,3,4296
60,90,3,4299
60,90,5,4304
60,90,2,4306
60,90,4,4310
60,90,2,4312
60,90,4,4316
60,90,2,4318
60,90,7,4325
60,90,4,4329
60,90,2,4331
60,90,4,4335
60,90,3,4338
60,90,3,4341
60,90,3,4344
60,90,5,4349
60,90,2,4351
60,90,2,4353
60,90,4,4357
60,90,3,4360
60,90,3,4363
60,90,3,4366
60,90,4,4370
60,90,2,4372
60,90,4,4376
60,90,3,4379
60,90,3,4382
60,90,2,4384
60,90,5,4389
60,90,3,4392
60,90,5,4397
60,90,3,4400
60,90,3,4403
60,90,3,4406
60,90,4,4410
60,90,3,4413
60,90,4,4417
60,90,3,4420
60,90,3,4423
60,90,3,4426
60,90,4,4430
60,90,3,4433
60,90,3,4436
60,90,3,4439
60,90,3,4442
60,90,4,4446
60,90,3,4449
60,90,2,4451
60,90,2,4453
60,90,3,4456
60,90,3,4459
60,90,3,4462
60,90,5,4467
60,90,2,4469
60,90,5,4474
60,90,4,4478
60,90,2,4480
60,90,5,4485
60,90,2,4487
60,90,3,4490
60,90,2,4492
60,90,5,4497
60,90,4,4501
60,90,4,4505
60,90,3,4508
60,90,3,4511
60,90,3,4514
60,90,4,4518
60,90,2,4520
60,90,10,4530
60,90,4,4534
60,90,3,4537
60,90,3,4540
60,90,6,4546
60,90,4,4550
60,90,5,4555
60,90,4,4559
60,90,4,4563
60,90,2,4565
60,90,5,4570
60,90,3,4573
60,90,4,4577
60,90,3,4580
60,90,4,4584
60,90,2,4586
60,90,3,4589
60,90,4,4593
60,90,3,4596
60,90,4,4600
60,90,4,4604
60,90,2,4606
60,90,4,4610
60,90,3,4613
60,90,3,4616
60,90,3,4619
60,90,4,4623
60,90,5,4628
60,90,3,4631
60,90,7,4638
60,90,4,4642
60,90,3,4645
60,90,3,4648
60,90,4,4652
60,90,3,4655
60,90,3,4658
60,90,4,4662
60,90,3,4665
60,90,3,4668
60,90,4,4672
60,90,4,4676
60,90,3,4679
60,90,4,4683
60,90,2,4685
60,90,4,4689
60,90,3,4692
60,90,4,4696
60,90,2,4698
60,90,4,4702
60,90,2,4704
60,90,2,4706
60,90,2,4708
60,90,4,4712
60,90,10,4722
60,90,4,4726
60,90,4,4730
60,90,3,4733
60,90,3,4736
60,90,2,4738
60,90,5,4743
60,90,2,4745
60,90,3,4748
60,90,4,4752
60,90,3,4755
60,90,3,4758
60,90,4,4762
60,90,2,4764
60,90,4,4768
60,90,2,4770
60,90,3,4773
60,90,3,4776
60,90,2,4778
60,90,5,4783
60,90,2,4785
60,90,4,4789
60,90,3,4792
60,90,4,4796
60,90,3,4799
60,90,4,4803
60,90,3,4806
60,90,4,4810
60,90,2,4812
60,90,3,4815
60,90,2,4817
60,90,5,4822
60,90,2,4824
60,90,3,4827
60,90,4,4831
60,90,4,4835
60,90,2,4837
60,90,2,4839
60,90,3,4842
60,90,2,4844
60,90,3,4847
60,90,2,4849
60,90,6,4855
60,90,2,4857
60,90,4,4861
60,90,4,4865
60,90,2,4867
60,90,2,4869
60,90,5,4874
60,90,2,4876
60,90,5,4881
60,90,3,4884
60,90,2,4886
60,90,2,4888
60,90,3,4891
60,90,2,4893
60,90,3,4896
60,90,2,4898
60,90,3,4901
60,90,5,4906
60,90,2,4908
60,90,4,4912
60,90,2,4914
60,90,4,4918
60,90,4,4922
60,90,2,4924
60,90,2,4926
60,90,6,4932
60,90,5,4937
60,90,5,4942
60,90,2,4944
60,90,3,4947
60,90,5,4952
60,90,2,4954
60,90,2,4956
60,90,4,4960
60,90,3,4963
60,90,3,4966
60,90,4,4970
60,90,3,4973
60,90,3,4976
60,90,4,4980
60,90,4,4984
60,90,3,4987
60,90,3,4990
60,90,4,4994
60,90,2,4996
60,90,5,5001
60,90,3,5004
60,90,3,5007
60,90,4,5011
60,90,3,5014
60,90,3,5017
60,90,3,5020
60,90,3,5023
60,90,3,5026
60,90,3,5029
60,90,6,5035
60,90,2,5037
60,90,5,5042
60,90,2,5044
60,90,3,5047
60,90,3,5050
60,90,3,5053
60,90,2,5055
60,90,4,5059
60,90,2,5061
60,90,4,5065
60,90,2,5067
60,90,4,5071
60,90,2,5073
60,90,13,5086
60,90,5,5091
60,90,2,5093
60,90,3,5096
60,90,3,5099
60,90,4,5103
60,90,3,5106
60,90,4,5110
60,90,2,5112
60,90,8,5120
60,90,2,5122
60,90,3,5125
60,90,5,5130
60,90,4,5134
60,90,3,5137
60,90,3,5140
60,90,3,5143
60,90,2,5145
60,90,5,5150
60,90,2,5152
60,90,3,5155
60,90,4,5159
60,90,4,5163
60,90,2,5165
60,90,4,5169
60,90,4,5173
60,90,2,5175
60,90,2,5177
60,90,6,5183
60,90,2,5185
60,90,4,5189
60,90,3,5192
60,90,3,5195
60,90,2,5197
60,90,4,5201
60,90,2,5203
60,90,5,5208
60,90,5,5213
60,90,3,5216
60,90,4,5220
60,90,2,5222
60,90,4,5226
60,90,4,5230
60,90,2,5232
60,90,3,5235
60,90,5,5240
60,90,2,5242
60,90,3,5245
60,90,3,5248
60,90,4,5252
60,90,2,5254
60,90,4,5258
60,90,4,5262
60,90,2,5264
60,90,2,5266
60,90,5,5271
60,90,3,5274
60,90,4,5278
60,90,3,5281
60,90,5,5286
60,90,2,5288
60,90,4,5292
60,90,2,5294
60,90,2,5296
60,90,4,5300
60,90,2,5302
60,90,3,5305
60,90,4,5309
60,90,4,5313
60,90,2,5315
60,90,2,5317
60,90,3,5320
60,90,2,5322
60,90,4,5326
60,90,2,5328
60,90,2,5330
60,90,2,5332
60,90,6,5338
60,90,2,5340
60,90,3,5343
60,90,2,5345
60,90,3,5348
60,90,3,5351
60,90,3,5354
60,90,3,5357
60,90,3,5360
60,90,2,5362
60,90,4,5366
60,90,3,5369
60,90,4,5373
60,90,3,5376
60,90,3,5379
60,90,5,5384
60,90,3,5387
60,90,2,5389
60,90,5,5394
60,90,2,5396
60,90,3,5399
60,90,5,5404
60,90,3,5407
60,90,3,5410
60,90,4,5414
60,90,2,5416
60,90,3,5419
60,90,4,5423
60,90,2,5425
60,90,3,5428
60,90,6,5434
60,90,4,5438
60,90,2,5440
60,90,4,5444
60,90,3,5447
60,90,3,5450
60,90,3,5453
60,90,3,5456
60,90,2,5458
60,90,5,5463
60,90,2,5465
60,90,4,5469
60,90,2,5471
60,90,4,5475
60,90,2,5477
60,90,4,5481
60,90,4,5485
60,90,3,5488
60,90,3,5491
60,90,3,5494
60,90,3,5497
60,90,4,5501
60,90,3,5504
60,90,9,5513
60,90,4,5517
60,90,2,5519
60,90,4,5523
60,90,4,5527
60,90,2,5529
60,90,6,5535
60,90,3,5538
60,90,4,5542
60,90,2,5544
60,90,3,5547
60,90,2,5549
60,90,5,5554
60,90,2,5556
60,90,3,5559
60,90,3,5562
60,90,3,5565
60,90,3,5568
60,90,4,5572
60,90,2,5574
60,90,3,5577
60,90,4,5581
60,90,4,5585
60,90,2,5587
60,90,4,5591
60,90,3,5594
60,90,3,5597
60,90,4,5601
60,90,4,5605
60,90,2,5607
60,90,4,5611
60,90,4,5615
60,90,2,5617
60,90,2,5619
60,90,9,5628
60,90,15,5643
60,90,4,5647
60,90,2,5649
60,90,4,5653
60,90,2,5655
60,90,4,5659
60,90,5,5664
60,90,3,5667
60,90,4,5671
60,90,4,5675
60,90,2,5677
60,90,4,5681
60,90,3,5684
60,90,3,5687
60,90,3,5690
60,90,4,5694
60,90,2,5696
60,90,4,5700
60,90,3,5703
60,90,3,5706
60,90,4,5710
60,90,4,5714
60,90,3,5717
