58,120,3,5602
58,120,3,5605
58,120,2,5607
58,120,5,5612
58,120,2,5614
58,120,4,5618
58,120,3,5621
58,120,4,5625
58,120,3,5628
58,120,7,5635
58,120,6,5641
58,120,7,5648
58,120,4,5652
58,120,5,5657
58,120,3,5660
58,120,3,5663
58,120,5,5668
58,120,2,5670
58,120,3,5673
58,120,4,5677
58,120,4,5681
58,120,3,5684
58,120,4,5688
58,120,2,5690
58,120,4,5694
58,120,4,5698
58,120,3,5701
58,120,3,5704
58,120,4,5708
58,120,2,5710
58,120,4,5714
58,120,3,5717
58,120,3,5720
58,120,3,5723
58,120,4,5727
58,120,2,5729
58,120,4,5733
58,120,3,5736
58,120,4,5740
58,120,3,5743
58,120,4,5747
58,120,3,5750
58,120,3,5753
58,120,4,5757
58,120,3,5760
58,120,3,5763
58,120,4,5767
58,120,3,5770
58,120,4,5774
58,120,3,5777
58,120,6,5783
58,120,8,5791
58,120,2,5793
58,120,4,5797
58,120,3,5800
58,120,3,5803
58,120,4,5807
58,120,2,5809
58,120,4,5813
58,120,4,5817
58,120,3,5820
58,120,3,5823
58,120,4,5827
58,120,2,5829
58,120,6,5835
58,120,4,5839
58,120,4,5843
58,120,6,5849
58,120,4,5853
58,120,4,5857
58,120,3,5860
58,120,3,5863
58,120,4,5867
58,120,3,5870
58,120,3,5873
58,120,3,5876
58,120,4,5880
58,120,4,5884
58,120,5,5889
58,120,3,5892
58,120,2,5894
58,120,3,5897
