68,136,5,6180
67,136,5,6185
66,136,2,6187
66,136,3,6190
65,136,4,6194
65,136,3,6197
64,136,2,6199
64,136,4,6203
63,136,3,6206
63,136,4,6210
62,136,5,6215
62,136,2,6217
61,136,6,6223
60,136,5,6228
60,136,3,6231
59,136,4,6235
59,136,4,6239
58,136,4,6243
58,136,4,6247
58,136,3,6250
57,136,4,6254
57,136,4,6258
57,136,3,6261
56,136,5,6266
56,136,4,6270
56,136,4,6274
57,136,2,6276
57,136,5,6281
57,136,3,6284
57,136,3,6287
57,136,3,6290
58,136,4,6294
58,136,2,6296
58,136,4,6300
58,136,3,6303
59,136,3,6306
59,136,4,6310
60,136,4,6314
60,136,2,6316
60,136,3,6319
61,136,4,6323
61,136,4,6327
62,136,3,6330
62,136,4,6334
62,136,2,6336
63,136,5,6341
64,136,3,6344
64,136,6,6350
65,136,5,6355
65,136,3,6358
66,136,3,6361
66,137,5,6366
67,137,3,6369
67,137,4,6373
68,137,3,6376
68,137,4,6380
69,137,5,6385
69,137,2,6387
70,136,5,6392
70,136,2,6394
70,136,4,6398
70,136,2,6400
71,136,5,6405
71,136,2,6407
72,136,5,6412
72,136,4,6416
72,136,3,6419
73,136,4,6423
73,136,4,6427
73,136,3,6430
73,136,3,6433
73,137,4,6437
73,137,6,6443
73,137,3,6446
73,137,3,6449
73,137,6,6455
72,136,4,6459
72,136,4,6463
72,136,4,6467
72,136,3,6470
71,136,4,6474
71,136,2,6476
70,136,7,6483
70,136,3,6486
70,136,3,6489
69,136,4,6493
69,136,2,6495
68,136,4,6499
68,136,3,6502
67,136,3,6505
67,136,3,6508
66,136,4,6512
66,136,2,6514
65,136,3,6517
65,136,4,6521
64,136,4,6525
64,136,2,6527
63,136,5,6532
62,136,11,6543
61,136,4,6547
61,136,4,6551
60,136,4,6555
60,136,3,6558
59,136,6,6564
58,136,5,6569
58,136,4,6573
58,136,3,6576
58,136,2,6578
57,136,5,6583
57,136,4,6587
56,136,3,6590
56,136,5,6595
56,136,4,6599
56,136,3,6602
55,136,4,6606
55,136,3,6609
55,136,4,6613
56,136,3,6616
56,136,3,6619
56,136,3,6622
56,136,3,6625
56,136,3,6628
56,135,3,6631
56,135,4,6635
57,135,3,6638
57,135,5,6643
58,135,4,6647
58,135,2,6649
58,135,6,6655
59,135,3,6658
59,135,3,6661
60,135,3,6664
60,135,5,6669
61,135,5,6674
62,135,3,6677
64,135,13,6690
65,135,5,6695
65,135,4,6699
66,135,4,6703
66,135,4,6707
67,135,2,6709
67,135,4,6713
68,135,3,6716
68,135,5,6721
69,135,2,6723
69,135,4,6727
70,135,3,6730
70,135,5,6735
71,135,2,6737
71,135,5,6742
72,135,2,6744
72,135,7,6751
73,135,3,6754
73,135,3,6757
74,135,4,6761
74,135,3,6764
74,135,3,6767
74,135,4,6771
74,135,3,6774
74,135,3,6777
74,135,4,6781
74,135,2,6783
74,136,4,6787
74,136,4,6791
74,136,3,6794
74,136,3,6797
74,136,4,6801
74,136,2,6803
73,136,4,6807
73,136,4,6811
72,136,3,6814
72,136,3,6817
71,136,4,6821
71,136,3,6824
70,136,3,6827
70,136,4,6831
69,136,5,6836
68,136,2,6838
68,136,5,6843
67,136,4,6847
66,136,4,6851
66,136,3,6854
65,136,3,6857
64,136,4,6861
64,136,5,6866
63,136,4,6870
62,136,3,6873
62,136,3,6876
62,136,4,6880
61,136,3,6883
60,136,3,6886
60,136,4,6890
59,136,4,6894
59,136,2,6896
58,136,4,6900
58,136,2,6902
58,136,4,6906
57,136,3,6909
57,136,3,6912
56,136,2,6914
56,136,4,6918
56,136,4,6922
56,136,3,6925
55,136,3,6928
55,136,10,6938
55,136,3,6941
55,136,3,6944
56,136,5,6949
56,136,4,6953
56,136,3,6956
56,136,5,6961
57,136,4,6965
57,136,5,6970
58,136,4,6974
58,136,4,6978
59,136,4,6982
59,136,3,6985
60,136,5,6990
60,136,4,6994
61,136,3,6997
61,136,3,7000
62,136,3,7003
62,136,5,7008
63,136,2,7010
63,136,3,7013
64,136,4,7017
64,136,3,7020
64,136,3,7023
65,136,4,7027
66,136,3,7030
66,136,4,7034
66,136,3,7037
67,136,3,7040
67,136,3,7043
68,136,4,7047
68,136,4,7051
69,136,4,7055
69,136,3,7058
70,136,4,7062
70,136,6,7068
71,136,3,7071
71,136,3,7074
72,136,6,7080
72,136,3,7083
73,136,6,7089
73,136,4,7093
73,137,2,7095
74,137,5,7100
74,137,2,7102
74,137,5,7107
74,137,2,7109
74,137,4,7113
74,137,2,7115
74,137,4,7119
74,137,3,7122
74,137,4,7126
74,137,3,7129
74,137,3,7132
74,137,4,7136
74,137,3,7139
73,137,3,7142
73,137,4,7146
72,137,3,7149
72,137,3,7152
72,137,4,7156
71,137,3,7159
71,137,4,7163
70,137,7,7170
69,137,3,7173
68,137,5,7178
68,137,4,7182
67,137,5,7187
67,137,2,7189
66,137,4,7193
66,137,4,7197
65,137,3,7200
65,137,3,7203
64,137,5,7208
64,137,2,7210
63,137,8,7218
62,137,5,7223
62,137,5,7228
61,137,8,7236
60,136,5,7241
59,136,7,7248
58,136,7,7255
58,136,7,7262
57,135,8,7270
57,135,9,7279
57,135,7,7286
57,135,8,7294
57,135,6,7300
58,135,6,7306
58,135,5,7311
59,135,7,7318
59,135,3,7321
60,134,9,7330
62,134,14,7344
64,134,7,7351
64,134,5,7356
65,134,5,7361
67,134,10,7371
68,134,9,7380
69,134,7,7387
70,134,4,7391
71,134,9,7400
71,134,4,7404
72,134,7,7411
74,134,8,7419
74,134,6,7425
75,134,8,7433
76,134,10,7443
76,134,9,7452
75,134,11,7463
75,134,7,7470
74,134,7,7477
73,134,7,7484
72,134,4,7488
71,134,8,7496
70,134,10,7506
69,134,3,7509
68,134,8,7517
67,134,6,7523
66,134,8,7531
64,134,7,7538
64,134,5,7543
62,134,7,7550
61,134,6,7556
60,134,6,7562
59,134,11,7573
58,134,3,7576
58,134,6,7582
57,134,4,7586
57,134,3,7589
56,134,3,7592
56,134,2,7594
56,134,5,7599
56,134,4,7603
56,134,2,7605
56,134,6,7611
56,134,2,7613
56,134,5,7618
56,134,2,7620
56,134,3,7623
56,134,3,7626
56,134,3,7629
56,134,3,7632
57,134,4,7636
57,134,3,7639
57,134,3,7642
58,134,3,7645
58,134,5,7650
58,134,3,7653
59,134,5,7658
60,134,5,7663
60,134,3,7666
61,134,4,7670
61,134,2,7672
62,134,6,7678
64,134,6,7684
64,134,4,7688
64,134,3,7691
65,134,3,7694
65,134,4,7698
66,134,3,7701
66,134,3,7704
67,134,4,7708
67,134,3,7711
68,134,7,7718
68,134,4,7722
69,134,3,7725
69,134,5,7730
70,134,3,7733
70,134,5,7738
70,134,2,7740
71,134,3,7743
71,134,4,7747
72,134,4,7751
72,134,5,7756
72,134,2,7758
72,134,3,7761
73,134,5,7766
73,134,3,7769
73,134,3,7772
74,134,4,7776
74,134,4,7780
74,134,3,7783
74,134,5,7788
73,134,3,7791
73,134,4,7795
73,134,3,7798
73,134,4,7802
73,134,3,7805
72,134,4,7809
72,134,3,7812
72,134,4,7816
72,134,2,7818
71,134,4,7822
71,134,3,7825
70,134,4,7829
70,134,2,7831
69,134,4,7835
69,134,2,7837
68,134,4,7841
68,134,3,7844
67,134,6,7850
67,134,2,7852
66,134,5,7857
66,134,3,7860
65,134,5,7865
65,134,2,7867
64,134,4,7871
64,134,6,7877
63,134,4,7881
