66,84,4,2572
66,84,4,2576
66,84,5,2581
66,84,2,2583
66,85,4,2587
66,85,3,2590
66,86,3,2593
66,86,2,2595
66,86,4,2599
66,86,3,2602
66,86,4,2606
66,87,3,2609
66,87,3,2612
66,87,3,2615
66,88,4,2619
66,88,2,2621
66,88,3,2624
66,88,3,2627
66,89,4,2631
66,89,2,2633
66,89,5,2638
66,90,3,2641
66,90,2,2643
66,90,2,2645
66,90,6,2651
66,90,2,2653
66,91,4,2657
66,91,3,2660
66,91,4,2664
66,91,3,2667
66,92,5,2672
66,92,3,2675
66,92,5,2680
66,92,2,2682
66,92,6,2688
66,92,3,2691
66,93,2,2693
66,93,4,2697
66,93,3,2700
66,93,3,2703
66,93,4,2707
66,94,3,2710
66,94,3,2713
66,94,5,2718
66,94,2,2720
66,94,3,2723
66,94,5,2728
66,94,2,2730
66,94,2,2732
66,94,5,2737
66,94,3,2740
66,94,3,2743
66,94,3,2746
66,94,4,2750
66,94,2,2752
66,94,4,2756
66,94,3,2759
66,94,3,2762
66,94,4,2766
66,94,3,2769
66,94,4,2773
66,94,3,2776
66,94,3,2779
66,94,2,2781
66,94,3,2784
66,94,3,2787
66,94,4,2791
66,94,3,2794
66,94,4,2798
66,94,3,2801
66,93,4,2805
66,93,3,2808
66,93,3,2811
66,93,4,2815
66,93,3,2818
66,92,3,2821
66,92,4,2825
66,92,3,2828
66,92,3,2831
66,92,2,2833
66,91,4,2837
66,91,2,2839
66,91,3,2842
66,90,2,2844
66,90,2,2846
66,90,3,2849
66,90,3,2852
66,90,4,2856
66,89,2,2858
66,89,5,2863
66,88,2,2865
66,88,2,2867
66,88,2,2869
66,88,5,2874
66,87,3,2877
66,86,4,2881
66,86,2,2883
66,86,4,2887
66,86,4,2891
66,85,4,2895
66,85,3,2898
66,84,4,2902
66,84,3,2905
66,84,3,2908
66,83,5,2913
66,82,6,2919
66,82,4,2923
66,82,4,2927
66,81,4,2931
66,81,3,2934
66,80,3,2937
66,80,4,2941
66,80,2,2943
66,80,4,2947
66,79,3,2950
66,79,4,2954
66,78,2,2956
66,78,4,2960
66,78,2,2962
66,78,3,2965
66,77,3,2968
66,77,4,2972
66,77,2,2974
66,76,5,2979
66,76,2,2981
66,76,4,2985
66,76,4,2989
66,75,3,2992
66,75,3,2995
66,75,4,2999
66,74,3,3002
66,74,3,3005
66,74,3,3008
66,74,6,3014
66,74,4,3018
66,73,4,3022
66,73,3,3025
66,73,2,3027
66,73,3,3030
66,73,2,3032
66,72,4,3036
66,72,3,3039
66,72,3,3042
66,72,4,3046
66,72,4,3050
66,72,3,3053
66,72,4,3057
66,72,3,3060
66,72,4,3064
66,72,3,3067
66,72,3,3070
66,72,2,3072
66,72,4,3076
66,73,2,3078
66,73,3,3081
66,73,6,3087
66,73,2,3089
66,73,3,3092
66,73,4,3096
66,73,3,3099
66,73,3,3102
66,74,3,3105
66,74,4,3109
66,74,3,3112
66,74,4,3116
66,74,3,3119
66,74,5,3124
66,75,2,3126
66,75,4,3130
66,75,2,3132
66,76,5,3137
66,76,3,3140
66,76,4,3144
66,76,3,3147
66,77,3,3150
66,77,4,3154
66,78,4,3158
66,78,3,3161
66,78,3,3164
66,79,3,3167
66,79,6,3173
66,80,2,3175
66,80,4,3179
66,80,4,3183
66,81,4,3187
66,82,2,3189
66,82,5,3194
66,82,2,3196
66,83,5,3201
66,83,4,3205
66,84,2,3207
66,84,4,3211
66,85,6,3217
66,85,3,3220
66,86,4,3224
66,86,3,3227
66,86,2,3229
66,87,4,3233
66,88,3,3236
66,88,3,3239
66,88,3,3242
66,89,4,3246
66,89,3,3249
66,90,4,3253
66,90,2,3255
66,90,4,3259
66,90,3,3262
66,91,4,3266
66,91,2,3268
66,92,3,3271
66,92,3,3274
66,92,4,3278
66,93,3,3281
66,93,3,3284
66,93,3,3287
66,94,4,3291
66,94,2,3293
66,94,4,3297
66,94,4,3301
66,95,3,3304
66,96,9,3313
66,96,3,3316
66,96,4,3320
66,96,3,3323
66,96,3,3326
66,96,3,3329
66,96,4,3333
66,96,2,3335
66,96,5,3340
66,96,3,3343
66,96,2,3345
66,96,2,3347
66,96,5,3352
66,96,3,3355
66,96,5,3360
66,96,2,3362
66,96,4,3366
66,96,3,3369
66,96,3,3372
66,95,3,3375
66,95,3,3378
66,95,2,3380
66,95,4,3384
66,95,4,3388
66,94,2,3390
66,94,3,3393
66,94,4,3397
66,94,4,3401
66,92,13,3414
66,92,3,3417
66,92,4,3421
66,92,2,3423
66,91,4,3427
66,91,2,3429
66,91,4,3433
66,90,4,3437
66,90,3,3440
66,90,2,3442
66,89,8,3450
66,87,14,3464
66,87,4,3468
66,85,12,3480
66,84,7,3487
66,84,4,3491
66,83,6,3497
66,82,4,3501
66,82,10,3511
66,81,6,3517
66,80,7,3524
66,80,5,3529
66,79,8,3537
66,78,7,3544
66,78,5,3549
66,78,5,3554
66,77,6,3560
66,76,7,3567
66,76,9,3576
66,75,5,3581
66,75,8,3589
66,74,5,3594
66,74,9,3603
66,73,10,3613
66,73,6,3619
66,73,6,3625
66,72,8,3633
66,72,7,3640
66,72,7,3647
66,72,4,3651
66,72,4,3655
66,73,4,3659
66,73,12,3671
66,73,5,3676
66,73,3,3679
66,73,7,3686
66,73,3,3689
66,74,6,3695
66,74,13,3708
66,75,10,3718
66,75,6,3724
66,76,4,3728
66,76,8,3736
66,76,4,3740
66,77,6,3746
66,77,4,3750
66,78,4,3754
66,78,8,3762
66,79,6,3768
66,80,8,3776
66,81,4,3780
66,81,5,3785
66,82,7,3792
66,82,2,3794
66,82,2,3796
66,83,6,3802
66,84,4,3806
66,84,2,3808
66,85,5,3813
66,86,4,3817
66,86,3,3820
66,86,4,3824
66,87,3,3827
66,87,4,3831
66,88,2,3833
66,88,4,3837
66,88,3,3840
66,89,3,3843
66,89,4,3847
66,90,3,3850
66,90,2,3852
66,90,3,3855
66,91,5,3860
66,91,3,3863
66,91,2,3865
66,92,4,3869
66,92,2,3871
66,92,2,3873
66,92,3,3876
66,93,3,3879
66,93,4,3883
66,93,2,3885
66,94,4,3889
66,94,3,3892
66,94,3,3895
66,95,2,3897
66,95,5,3902
66,96,3,3905
66,96,7,3912
66,96,3,3915
66,96,3,3918
66,97,4,3922
66,97,3,3925
66,97,4,3929
66,97,2,3931
66,97,4,3935
66,98,3,3938
66,98,4,3942
66,98,2,3944
66,98,4,3948
66,98,3,3951
66,98,4,3955
66,97,4,3959
66,97,3,3962
66,97,3,3965
66,97,4,3969
66,97,3,3972
66,97,3,3975
66,97,3,3978
66,96,4,3982
66,96,2,3984
66,96,5,3989
66,96,3,3992
66,96,3,3995
66,96,4,3999
66,96,3,4002
66,95,2,4004
66,95,6,4010
66,95,2,4012
66,94,4,4016
66,94,3,4019
66,94,3,4022
66,94,3,4025
66,93,4,4029
66,93,3,4032
66,93,3,4035
66,92,3,4038
66,92,4,4042
66,92,3,4045
66,91,4,4049
66,91,2,4051
66,90,4,4055
66,90,3,4058
66,90,5,4063
66,89,5,4068
66,89,2,4070
66,88,4,4074
66,88,4,4078
66,87,4,4082
66,87,2,4084
66,86,4,4088
66,86,3,4091
66,86,3,4094
66,85,7,4101
66,84,4,4105
66,83,6,4111
66,83,2,4113
66,82,5,4118
66,82,3,4121
66,82,2,4123
66,82,2,4125
66,81,6,4131
66,80,3,4134
66,80,4,4138
66,80,3,4141
66,80,2,4143
66,79,3,4146
66,79,3,4149
66,78,4,4153
66,78,3,4156
66,78,4,4160
66,77,2,4162
66,77,5,4167
66,76,3,4170
66,76,6,4176
66,76,4,4180
66,75,2,4182
66,75,4,4186
66,75,3,4189
66,74,3,4192
66,74,3,4195
66,74,3,4198
66,74,3,4201
66,73,4,4205
66,73,4,4209
66,73,4,4213
66,72,3,4216
66,72,4,4220
66,72,2,4222
66,72,4,4226
66,72,3,4229
66,72,3,4232
66,72,5,4237
66,72,2,4239
66,72,3,4242
66,72,3,4245
66,72,3,4248
66,72,3,4251
66,72,2,4253
66,72,7,4260
66,72,3,4263
66,72,3,4266
66,72,3,4269
66,72,4,4273
66,73,3,4276
66,73,4,4280
66,73,3,4283
66,73,3,4286
66,73,3,4289
66,73,3,4292
66,74,3,4295
66,74,4,4299
66,74,3,4302
66,74,4,4306
66,74,5,4311
66,74,4,4315
66,75,3,4318
66,75,3,4321
66,75,3,4324
66,75,3,4327
66,76,3,4330
66,76,5,4335
66,76,2,4337
66,76,4,4341
66,77,3,4344
66,77,3,4347
66,77,3,4350
66,78,4,4354
66,78,3,4357
66,78,4,4361
66,78,2,4363
66,79,4,4367
66,79,3,4370
66,79,3,4373
66,80,3,4376
66,80,4,4380
66,80,4,4384
66,81,3,4387
66,81,3,4390
66,82,4,4394
66,84,15,4409
66,84,7,4416
66,85,3,4419
66,85,4,4423
66,86,3,4426
66,86,3,4429
66,87,5,4434
66,87,3,4437
66,88,3,4440
66,88,4,4444
66,88,2,4446
66,89,4,4450
66,89,3,4453
66,90,3,4456
66,90,3,4459
66,90,6,4465
66,91,3,4468
66,91,2,4470
66,92,5,4475
66,92,3,4478
66,92,5,4483
66,92,2,4485
66,93,3,4488
66,94,7,4495
66,94,4,4499
66,94,4,4503
66,95,4,4507
66,95,4,4511
66,96,4,4515
66,96,2,4517
66,96,5,4522
66,96,2,4524
66,96,4,4528
66,97,3,4531
66,97,4,4535
66,97,10,4545
66,97,4,4549
66,97,4,4553
66,97,3,4556
66,97,3,4559
66,97,6,4565
66,97,4,4569
66,97,3,4572
66,97,3,4575
66,96,3,4578
66,96,4,4582
66,96,3,4585
66,96,3,4588
66,96,2,4590
66,96,4,4594
66,95,14,4608
66,94,5,4613
66,94,3,4616
66,94,5,4621
66,93,3,4624
66,93,2,4626
66,92,5,4631
66,92,3,4634
66,92,3,4637
66,91,4,4641
66,91,2,4643
66,90,4,4647
66,90,3,4650
66,90,4,4654
66,89,2,4656
66,88,6,4662
66,88,4,4666
66,88,3,4669
66,87,3,4672
66,86,3,4675
66,86,5,4680
66,85,3,4683
66,84,4,4687
66,84,3,4690
66,84,3,4693
66,83,4,4697
66,82,5,4702
66,82,3,4705
66,82,4,4709
66,81,4,4713
66,80,4,4717
66,80,3,4720
66,80,3,4723
66,79,3,4726
66,79,4,4730
66,78,2,4732
66,78,4,4736
66,78,3,4739
66,77,4,4743
66,77,2,4745
66,76,4,4749
66,76,3,4752
66,76,4,4756
66,75,3,4759
66,74,5,4764
66,74,3,4767
66,74,3,4770
66,74,2,4772
66,73,4,4776
66,73,3,4779
66,72,4,4783
66,72,4,4787
66,72,4,4791
66,72,3,4794
66,71,3,4797
66,71,4,4801
66,71,3,4804
66,71,3,4807
66,71,3,4810
66,70,3,4813
66,70,3,4816
66,70,3,4819
66,70,3,4822
66,70,3,4825
66,71,4,4829
66,71,2,4831
66,71,4,4835
66,71,3,4838
66,71,4,4842
66,71,2,4844
66,71,4,4848
66,72,3,4851
66,72,3,4854
66,72,4,4858
66,72,5,4863
66,72,3,4866
66,72,3,4869
66,72,2,4871
66,73,3,4874
66,73,2,4876
66,73,7,4883
66,74,3,4886
66,74,9,4895
66,74,3,4898
66,74,4,4902
66,75,3,4905
66,75,4,4909
66,75,2,4911
66,76,5,4916
66,76,5,4921
66,76,4,4925
66,77,3,4928
66,77,3,4931
66,77,3,4934
66,78,3,4937
66,78,4,4941
66,78,2,4943
66,79,5,4948
66,79,3,4951
66,80,4,4955
66,80,3,4958
66,80,3,4961
66,80,3,4964
66,81,4,4968
66,81,2,4970
66,82,3,4973
66,82,5,4978
66,82,3,4981
66,82,2,4983
66,83,6,4989
66,84,4,4993
66,84,2,4995
66,84,5,5000
66,85,3,5003
66,85,4,5007
66,86,3,5010
66,86,3,5013
66,86,6,5019
66,87,4,5023
66,87,2,5025
66,88,4,5029
66,88,2,5031
66,88,4,5035
66,88,3,5038
66,89,4,5042
66,89,2,5044
66,90,4,5048
66,90,3,5051
66,90,4,5055
66,90,3,5058
66,90,3,5061
66,91,3,5064
66,91,5,5069
66,92,2,5071
66,92,2,5073
66,92,3,5076
66,92,4,5080
66,92,3,5083
66,93,4,5087
66,93,3,5090
66,93,4,5094
66,94,3,5097
66,94,3,5100
66,94,4,5104
66,94,3,5107
66,94,2,5109
66,94,3,5112
66,95,6,5118
66,95,2,5120
66,95,3,5123
66,95,3,5126
66,95,5,5131
66,95,3,5134
66,95,2,5136
66,95,2,5138
66,95,3,5141
66,95,5,5146
66,95,2,5148
66,95,4,5152
66,95,3,5155
66,94,4,5159
66,94,2,5161
66,94,6,5167
66,94,3,5170
66,94,3,5173
66,94,4,5177
66,94,3,5180
66,93,5,5185
66,93,3,5188
66,93,3,5191
66,93,2,5193
66,92,6,5199
66,92,2,5201
66,92,5,5206
66,92,3,5209
66,91,4,5213
66,91,4,5217
66,90,4,5221
66,90,4,5225
66,90,4,5229
66,89,2,5231
66,89,4,5235
66,88,3,5238
66,88,3,5241
66,88,4,5245
66,87,4,5249
66,87,2,5251
66,86,4,5255
66,86,3,5258
66,86,4,5262
66,86,3,5265
66,85,4,5269
66,84,3,5272
66,84,4,5276
66,84,3,5279
66,83,3,5282
66,83,3,5285
66,82,8,5293
66,82,3,5296
66,81,3,5299
66,81,2,5301
66,80,4,5305
66,80,3,5308
66,80,4,5312
66,80,3,5315
66,79,5,5320
66,79,4,5324
66,78,4,5328
66,78,2,5330
66,78,4,5334
66,77,3,5337
66,77,4,5341
66,76,3,5344
66,76,4,5348
66,76,3,5351
66,76,4,5355
66,76,2,5357
66,75,3,5360
66,75,4,5364
66,74,4,5368
66,74,3,5371
66,74,4,5375
66,74,2,5377
66,74,3,5380
66,74,2,5382
66,74,4,5386
66,73,2,5388
66,73,4,5392
66,73,3,5395
66,73,4,5399
66,73,3,5402
66,73,3,5405
66,73,3,5408
66,73,4,5412
66,73,3,5415
66,73,4,5419
66,73,3,5422
66,73,5,5427
66,74,3,5430
66,74,5,5435
66,74,3,5438
66,74,2,5440
66,74,4,5444
66,74,3,5447
66,74,3,5450
66,74,3,5453
66,75,3,5456
66,75,4,5460
66,75,3,5463
66,76,3,5466
66,76,5,5471
66,76,4,5475
66,76,2,5477
66,77,5,5482
66,77,2,5484
66,78,4,5488
66,78,2,5490
66,78,6,5496
66,78,3,5499
66,79,4,5503
66,80,3,5506
66,80,3,5509
66,80,4,5513
66,80,2,5515
66,81,3,5518
66,82,4,5522
66,82,4,5526
66,82,3,5529
66,83,4,5533
66,83,3,5536
66,84,3,5539
66,84,3,5542
66,85,4,5546
66,85,3,5549
66,86,4,5553
66,86,2,5555
66,86,4,5559
66,87,2,5561
66,87,4,5565
66,88,4,5569
66,88,3,5572
66,89,3,5575
66,89,4,5579
66,90,3,5582
66,90,3,5585
66,90,2,5587
66,91,5,5592
66,91,3,5595
66,92,3,5598
66,92,4,5602
66,92,3,5605
66,92,2,5607
66,93,4,5611
66,94,3,5614
66,94,4,5618
66,94,4,5622
66,94,2,5624
66,95,5,5629
66,95,3,5632
66,96,4,5636
66,96,4,5640
66,96,2,5642
66,96,4,5646
66,97,2,5648
66,97,5,5653
66,97,3,5656
66,97,9,5665
66,97,9,5674
66,97,3,5677
66,97,3,5680
66,97,7,5687
66,97,4,5691
66,96,2,5693
66,96,5,5698
66,96,4,5702
66,96,3,5705
66,96,2,5707
66,96,5,5712
66,95,3,5715
66,95,3,5718
66,95,2,5720
66,94,4,5724
66,94,4,5728
66,94,5,5733
66,93,5,5738
66,93,3,5741
66,92,3,5744
66,92,3,5747
66,92,4,5751
66,91,2,5753
66,91,4,5757
66,90,3,5760
66,90,4,5764
66,89,3,5767
66,88,5,5772
66,88,2,5774
66,88,2,5776
66,88,2,5778
66,86,6,5784
66,86,5,5789
66,85,3,5792
66,84,3,5795
66,84,5,5800
66,83,4,5804
66,83,2,5806
66,82,4,5810
66,82,4,5814
66,81,3,5817
66,80,3,5820
66,80,4,5824
66,80,2,5826
