27,99,3,6405
28,100,4,6409
28,100,3,6412
28,100,3,6415
28,100,3,6418
29,100,3,6421
30,100,3,6424
30,100,4,6428
30,100,2,6430
31,100,6,6436
32,100,2,6438
32,100,4,6442
33,100,4,6446
34,100,2,6448
34,99,4,6452
35,99,4,6456
36,99,3,6459
36,99,2,6461
36,99,4,6465
37,99,3,6468
38,98,4,6472
39,98,3,6475
40,97,3,6478
40,97,2,6480
41,97,5,6485
42,96,3,6488
42,96,3,6491
44,95,4,6495
45,95,5,6500
46,94,4,6504
47,93,4,6508
48,93,2,6510
49,92,5,6515
50,91,2,6517
51,91,4,6521
52,90,3,6524
54,89,4,6528
54,89,4,6532
56,87,5,6537
57,87,3,6540
59,85,5,6545
60,85,3,6548
61,84,3,6551
62,83,5,6556
63,83,2,6558
64,82,3,6561
65,81,4,6565
66,81,3,6568
67,80,3,6571
68,79,4,6575
70,78,3,6578
70,77,3,6581
71,77,4,6585
72,76,3,6588
73,75,3,6591
74,75,4,6595
76,74,5,6600
77,73,2,6602
78,72,6,6608
80,71,4,6612
80,71,4,6616
82,70,3,6619
82,69,3,6622
84,69,4,6626
84,68,3,6629
86,67,9,6638
87,67,5,6643
87,66,3,6646
87,66,3,6649
87,66,2,6651
86,66,5,6656
86,66,3,6659
86,66,5,6664
86,66,2,6666
85,66,2,6668
84,66,3,6671
81,66,14,6685
80,67,6,6691
78,67,4,6695
77,67,3,6698
76,67,4,6702
74,68,3,6705
73,68,5,6710
71,69,4,6714
70,69,3,6717
69,69,3,6720
67,69,6,6726
65,70,4,6730
64,70,3,6733
63,71,3,6736
62,71,4,6740
60,71,4,6744
60,71,2,6746
58,72,5,6751
57,73,3,6754
56,73,6,6760
54,74,3,6763
53,74,3,6766
52,75,4,6770
51,75,2,6772
50,75,3,6775
49,75,4,6779
48,76,4,6783
46,77,4,6787
44,78,5,6792
44,78,4,6796
42,79,4,6800
41,79,3,6803
40,80,3,6806
39,80,3,6809
38,81,5,6814
37,81,3,6817
36,82,4,6821
35,83,4,6825
34,83,2,6827
34,84,3,6830
33,84,3,6833
32,85,4,6837
32,86,4,6841
31,86,2,6843
31,87,4,6847
30,87,4,6851
30,88,4,6855
30,89,4,6859
29,89,3,6862
29,90,2,6864
29,91,5,6869
29,91,3,6872
29,91,3,6875
29,92,3,6878
29,93,5,6883
29,93,3,6886
29,94,6,6892
29,95,3,6895
29,95,3,6898
30,96,4,6902
30,96,3,6905
30,98,11,6916
30,98,5,6921
30,99,5,6926
30,99,4,6930
30,100,7,6937
30,101,5,6942
30,101,4,6946
30,101,5,6951
30,101,8,6959
30,101,6,6965
31,101,6,6971
32,101,3,6974
32,101,2,6976
32,100,4,6980
32,100,2,6982
33,100,3,6985
34,99,6,6991
35,99,3,6994
35,99,3,6997
37,99,5,7002
38,98,3,7005
39,97,5,7010
40,97,3,7013
41,97,2,7015
42,96,4,7019
44,95,3,7022
45,95,8,7030
48,93,3,7033
50,92,4,7037
51,92,4,7041
52,91,2,7043
58,87,16,7059
60,87,4,7063
60,86,3,7066
62,85,3,7069
63,85,3,7072
64,84,4,7076
65,83,2,7078
66,83,4,7082
68,82,3,7085
70,81,7,7092
72,79,4,7096
72,79,3,7099
74,78,4,7103
75,77,2,7105
77,76,5,7110
78,75,5,7115
80,75,3,7118
80,74,4,7122
81,73,4,7126
82,72,3,7129
82,72,3,7132
83,71,5,7137
83,70,3,7140
83,69,5,7145
83,69,3,7148
83,69,3,7151
82,68,4,7155
82,68,3,7158
82,68,3,7161
81,67,3,7164
80,67,4,7168
80,67,2,7170
80,67,4,7174
79,67,3,7177
78,67,4,7181
78,67,3,7184
76,67,4,7188
76,68,4,7192
74,68,4,7196
74,68,2,7198
72,68,6,7204
72,69,4,7208
71,69,4,7212
70,69,4,7216
69,69,4,7220
68,70,2,7222
67,70,5,7227
66,71,2,7229
65,71,3,7232
64,71,5,7237
63,72,3,7240
62,72,3,7243
61,73,4,7247
60,73,4,7251
59,73,4,7255
58,74,3,7258
58,75,3,7261
57,75,3,7264
56,75,3,7267
56,76,3,7270
54,77,5,7275
54,77,3,7278
53,77,3,7281
52,78,4,7285
51,79,4,7289
50,79,2,7291
50,80,4,7295
49,80,2,7297
48,81,3,7300
48,81,4,7304
47,82,4,7308
46,83,4,7312
44,84,4,7316
44,85,4,7320
43,85,5,7325
42,86,3,7328
41,87,4,7332
40,87,3,7335
39,88,5,7340
38,89,4,7344
38,89,4,7348
37,90,4,7352
36,91,2,7354
36,91,4,7358
34,92,3,7361
34,93,4,7365
34,93,2,7367
32,93,4,7371
32,94,4,7375
32,95,3,7378
30,95,4,7382
30,96,3,7385
29,96,4,7389
28,97,5,7394
28,97,3,7397
27,98,2,7399
26,99,4,7403
26,99,4,7407
26,99,4,7411
25,100,4,7415
24,101,4,7419
24,101,3,7422
24,101,6,7428
24,101,4,7432
24,102,2,7434
24,102,5,7439
25,102,3,7442
26,102,4,7446
26,102,2,7448
26,102,5,7453
27,102,2,7455
28,102,5,7460
28,102,3,7463
29,102,3,7466
30,102,2,7468
30,102,4,7472
31,101,4,7476
32,101,4,7480
33,101,2,7482
34,101,4,7486
34,101,3,7489
36,100,4,7493
36,100,2,7495
38,99,4,7499
38,99,2,7501
40,99,4,7505
40,98,3,7508
42,97,4,7512
42,97,3,7515
43,97,3,7518
44,96,3,7521
45,95,4,7525
46,95,3,7528
47,94,4,7532
48,93,2,7534
50,93,6,7540
51,92,4,7544
52,91,3,7547
53,90,4,7551
54,89,2,7553
57,87,12,7565
58,86,5,7570
60,84,7,7577
62,82,10,7587
64,81,4,7591
66,79,10,7601
68,77,10,7611
71,75,8,7619
72,74,4,7623
74,73,7,7630
75,72,3,7633
78,69,14,7647
80,68,7,7654
80,68,4,7658
81,67,4,7662
82,67,4,7666
82,67,6,7672
82,66,8,7680
81,66,7,7687
80,67,9,7696
78,67,11,7707
73,68,15,7722
70,69,9,7731
67,70,7,7738
64,71,7,7745
62,71,5,7750
60,72,4,7754
59,73,4,7758
56,73,7,7765
54,75,9,7774
51,75,7,7781
49,77,7,7788
46,77,9,7797
45,79,8,7805
40,81,13,7818
38,82,8,7826
36,83,7,7833
33,85,17,7850
32,86,7,7857
31,87,7,7864
30,89,8,7872
30,89,8,7880
30,91,10,7890
30,92,6,7896
29,93,9,7905
29,94,11,7916
29,95,5,7921
29,95,4,7925
30,96,8,7933
30,97,9,7942
30,97,9,7951
30,97,4,7955
30,97,8,7963
31,97,4,7967
32,97,7,7974
32,97,8,7982
34,97,4,7986
34,97,5,7991
36,97,9,8000
37,97,2,8002
40,95,10,8012
41,95,4,8016
45,94,12,8028
46,93,4,8032
48,92,7,8039
50,91,5,8044
58,88,20,8064
60,87,4,8068
62,85,7,8075
64,84,6,8081
67,82,8,8089
70,81,6,8095
72,79,8,8103
76,77,10,8113
78,76,6,8119
80,74,10,8129
82,73,4,8133
84,71,8,8141
85,71,4,8145
86,69,6,8151
86,68,7,8158
86,67,5,8163
86,66,11,8174
84,65,9,8183
83,65,6,8189
82,65,6,8195
80,65,8,8203
78,65,12,8215
73,66,12,8227
71,66,7,8234
70,67,7,8241
68,67,4,8245
66,68,6,8251
65,68,4,8255
63,69,6,8261
61,70,7,8268
59,71,7,8275
58,71,4,8279
57,72,2,8281
56,72,4,8285
55,73,3,8288
54,73,6,8294
53,74,3,8297
52,75,4,8301
51,75,3,8304
50,76,4,8308
49,77,3,8311
48,77,4,8315
47,78,5,8320
45,79,5,8325
44,80,3,8328
43,81,3,8331
