63,91,5,1540
63,91,3,1543
63,91,2,1545
63,91,3,1548
64,91,3,1551
64,91,4,1555
65,91,5,1560
65,91,3,1563
65,91,5,1568
65,91,2,1570
66,91,4,1574
66,91,4,1578
67,91,3,1581
67,91,3,1584
67,91,4,1588
67,91,3,1591
67,91,4,1595
68,91,3,1598
68,91,3,1601
68,91,3,1604
69,91,4,1608
69,91,2,1610
69,91,2,1612
69,91,6,1618
69,91,3,1621
69,91,3,1624
69,91,4,1628
68,91,5,1633
68,91,4,1637
68,91,3,1640
67,91,3,1643
67,91,2,1645
67,91,4,1649
67,91,2,1651
66,91,5,1656
66,91,3,1659
65,91,3,1662
65,91,4,1666
65,91,3,1669
64,91,2,1671
64,91,6,1677
63,91,3,1680
63,91,3,1683
62,91,3,1686
62,91,4,1690
61,91,2,1692
61,91,4,1696
61,91,2,1698
60,91,4,1702
59,90,4,1706
59,90,4,1710
59,90,5,1715
58,90,3,1718
58,90,5,1723
57,90,6,1729
56,90,10,1739
56,90,2,1741
55,90,4,1745
55,90,2,1747
55,90,3,1750
55,90,3,1753
54,90,3,1756
54,90,5,1761
54,90,4,1765
53,90,3,1768
53,90,3,1771
53,90,3,1774
53,90,2,1776
53,90,3,1779
53,90,3,1782
53,90,4,1786
53,90,3,1789
53,90,5,1794
53,90,2,1796
53,90,3,1799
53,90,3,1802
54,90,18,1820
55,90,4,1824
55,90,4,1828
55,90,5,1833
55,90,3,1836
56,90,4,1840
56,90,3,1843
57,90,3,1846
57,90,4,1850
57,90,6,1856
58,90,3,1859
58,90,2,1861
59,90,4,1865
59,90,2,1867
59,90,4,1871
60,90,3,1874
60,90,3,1877
60,90,2,1879
61,90,5,1884
61,90,2,1886
61,90,5,1891
61,90,3,1894
62,90,3,1897
62,91,2,1899
63,91,5,1904
64,91,13,1917
64,91,5,1922
65,91,4,1926
65,91,4,1930
65,91,3,1933
65,91,3,1936
65,91,4,1940
66,91,2,1942
66,91,4,1946
67,91,5,1951
67,91,3,1954
67,91,3,1957
67,91,3,1960
67,91,4,1964
67,91,2,1966
67,91,3,1969
68,91,3,1972
68,91,3,1975
68,91,4,1979
68,91,3,1982
69,91,4,1986
69,91,4,1990
69,91,3,1993
69,91,3,1996
69,91,4,2000
69,91,2,2002
69,91,5,2007
69,91,5,2012
69,91,2,2014
68,91,5,2019
68,91,5,2024
67,91,5,2029
67,91,3,2032
67,91,4,2036
66,91,3,2039
66,91,4,2043
65,91,2,2045
65,91,5,2050
65,91,2,2052
64,91,4,2056
64,91,4,2060
63,91,3,2063
63,91,3,2066
62,91,6,2072
62,91,2,2074
61,91,5,2079
61,91,3,2082
60,91,4,2086
60,91,3,2089
59,91,3,2092
59,90,3,2095
59,90,4,2099
59,90,3,2102
58,90,4,2106
57,90,4,2110
57,90,3,2113
57,90,3,2116
57,90,4,2120
56,90,2,2122
56,90,4,2126
55,90,9,2135
55,90,4,2139
55,90,3,2142
54,90,3,2145
54,90,5,2150
53,90,2,2152
53,90,5,2157
53,90,3,2160
53,90,4,2164
53,90,4,2168
53,90,2,2170
53,90,4,2174
53,90,3,2177
53,90,5,2182
53,90,2,2184
53,90,4,2188
53,90,2,2190
54,90,4,2194
54,90,4,2198
54,90,3,2201
55,90,3,2204
55,90,6,2210
55,90,4,2214
56,90,3,2217
56,90,3,2220
57,90,2,2222
57,90,5,2227
57,90,2,2229
58,90,4,2233
58,90,3,2236
59,90,3,2239
59,90,3,2242
59,90,4,2246
59,90,2,2248
60,90,4,2252
61,90,5,2257
61,90,2,2259
61,90,3,2262
62,90,4,2266
62,90,3,2269
62,91,4,2273
63,91,3,2276
63,91,4,2280
63,91,2,2282
63,91,4,2286
64,91,2,2288
64,91,4,2292
65,91,3,2295
65,91,3,2298
65,91,3,2301
65,91,5,2306
66,91,2,2308
66,91,3,2311
66,91,3,2314
67,91,3,2317
67,91,3,2320
67,91,5,2325
67,91,2,2327
68,91,4,2331
68,91,4,2335
68,91,3,2338
68,91,3,2341
69,91,4,2345
69,91,2,2347
69,91,3,2350
69,91,4,2354
69,91,4,2358
68,91,3,2361
68,91,5,2366
68,91,2,2368
68,91,3,2371
67,91,4,2375
67,91,3,2378
67,91,3,2381
67,91,4,2385
66,91,2,2387
66,91,4,2391
66,91,3,2394
65,91,3,2397
65,91,3,2400
64,91,4,2404
64,91,7,2411
63,91,3,2414
63,91,3,2417
63,91,3,2420
62,91,4,2424
62,91,3,2427
61,91,7,2434
61,91,5,2439
60,91,3,2442
60,91,3,2445
59,91,2,2447
59,91,4,2451
59,91,3,2454
59,90,3,2457
58,90,3,2460
58,90,4,2464
58,90,2,2466
57,90,3,2469
57,90,4,2473
57,90,3,2476
57,90,2,2478
56,90,4,2482
56,90,3,2485
56,90,3,2488
55,90,2,2490
55,90,4,2494
55,90,3,2497
55,90,3,2500
55,90,5,2505
55,90,3,2508
54,90,22,2530
54,90,10,2540
55,90,5,2545
55,90,2,2547
55,90,3,2550
55,90,3,2553
55,90,5,2558
55,90,3,2561
56,90,3,2564
56,90,4,2568
57,91,4,2572
57,91,2,2574
57,91,3,2577
57,91,3,2580
57,91,3,2583
58,91,2,2585
58,91,3,2588
59,91,3,2591
59,91,3,2594
59,91,3,2597
59,91,4,2601
60,91,3,2604
61,91,8,2612
61,91,4,2616
62,91,5,2621
62,91,5,2626
63,91,2,2628
63,91,8,2636
64,91,5,2641
64,91,2,2643
65,91,4,2647
65,91,3,2650
65,91,4,2654
65,91,3,2657
66,91,4,2661
66,91,2,2663
66,91,4,2667
67,91,4,2671
67,91,3,2674
67,91,3,2677
67,91,4,2681
67,91,3,2684
68,91,3,2687
68,91,3,2690
69,91,3,2693
69,91,4,2697
69,91,4,2701
69,91,2,2703
69,91,4,2707
69,91,4,2711
70,91,3,2714
70,91,3,2717
70,91,4,2721
70,91,2,2723
70,91,3,2726
70,91,3,2729
70,91,6,2735
69,91,5,2740
69,91,3,2743
69,91,3,2746
69,91,4,2750
69,91,3,2753
68,91,3,2756
68,91,4,2760
67,91,3,2763
67,91,3,2766
67,91,4,2770
66,91,3,2773
65,91,3,2776
65,91,3,2779
65,91,3,2782
64,91,2,2784
63,91,4,2788
63,91,3,2791
63,91,3,2794
62,91,5,2799
61,91,3,2802
61,91,3,2805
60,91,5,2810
60,91,2,2812
59,91,6,2818
59,91,2,2820
59,91,3,2823
58,90,3,2826
57,90,3,2829
57,90,4,2833
57,90,3,2836
56,90,2,2838
56,90,4,2842
55,90,3,2845
55,90,3,2848
55,90,3,2851
54,90,5,2856
54,90,3,2859
53,90,4,2863
53,90,3,2866
53,90,3,2869
53,90,3,2872
52,90,4,2876
52,90,2,2878
52,90,3,2881
52,90,3,2884
51,90,3,2887
51,90,2,2889
51,90,6,2895
51,90,3,2898
51,90,3,2901
51,90,3,2904
51,90,5,2909
53,90,16,2925
53,90,6,2931
53,90,4,2935
54,90,4,2939
54,90,3,2942
55,90,5,2947
55,90,2,2949
55,90,6,2955
56,90,4,2959
57,90,5,2964
57,90,3,2967
57,90,4,2971
58,90,4,2975
58,90,3,2978
59,90,3,2981
59,90,4,2985
59,90,2,2987
59,90,3,2990
60,90,4,2994
60,90,4,2998
61,90,2,3000
61,90,3,3003
61,90,3,3006
61,90,3,3009
62,90,4,3013
62,90,4,3017
63,90,3,3020
63,90,5,3025
63,91,2,3027
63,91,6,3033
64,91,2,3035
64,91,4,3039
64,91,3,3042
65,91,3,3045
65,91,2,3047
65,91,4,3051
65,91,3,3054
66,91,6,3060
66,91,3,3063
66,91,3,3066
67,91,5,3071
67,91,2,3073
67,91,4,3077
67,91,3,3080
67,91,4,3084
67,91,3,3087
68,91,4,3091
68,91,2,3093
68,91,4,3097
68,91,3,3100
68,91,3,3103
68,91,3,3106
68,91,4,3110
68,91,4,3114
67,91,3,3117
67,91,3,3120
67,91,4,3124
67,91,3,3127
67,91,5,3132
66,91,4,3136
66,91,2,3138
65,91,3,3141
65,91,3,3144
65,91,3,3147
65,91,3,3150
64,91,3,3153
63,91,5,3158
63,91,4,3162
63,91,2,3164
62,91,3,3167
62,91,3,3170
61,91,4,3174
61,91,3,3177
61,91,4,3181
60,91,2,3183
60,91,6,3189
59,91,3,3192
59,91,2,3194
59,91,3,3197
58,91,5,3202
58,90,2,3204
57,90,5,3209
57,90,5,3214
57,90,2,3216
56,90,5,3221
56,90,3,3224
55,90,4,3228
55,90,3,3231
55,90,4,3235
55,90,4,3239
54,90,3,3242
54,90,3,3245
53,90,4,3249
53,90,2,3251
53,90,4,3255
53,90,4,3259
53,90,3,3262
53,90,3,3265
53,90,4,3269
53,90,2,3271
53,90,4,3275
53,90,3,3278
53,90,3,3281
53,90,3,3284
53,90,4,3288
53,90,2,3290
53,90,3,3293
53,90,5,3298
54,90,3,3301
54,90,3,3304
55,90,5,3309
55,90,5,3314
56,90,7,3321
57,90,3,3324
57,90,4,3328
57,90,2,3330
58,90,5,3335
58,90,3,3338
59,90,6,3344
59,90,4,3348
60,90,2,3350
60,90,4,3354
61,90,4,3358
61,90,4,3362
61,90,3,3365
62,90,4,3369
62,90,2,3371
63,91,4,3375
63,91,4,3379
63,91,3,3382
64,91,3,3385
64,91,5,3390
65,91,2,3392
65,91,9,3401
66,91,7,3408
67,91,6,3414
67,91,9,3423
68,91,5,3428
69,91,4,3432
69,91,6,3438
70,91,7,3445
70,91,6,3451
71,91,17,3468
70,91,10,3478
69,91,4,3482
69,91,6,3488
67,91,12,3500
66,91,8,3508
65,91,6,3514
65,91,6,3520
64,91,4,3524
63,91,9,3533
62,91,5,3538
61,91,9,3547
61,91,7,3554
59,91,7,3561
59,91,7,3568
58,91,7,3575
57,91,6,3581
57,91,4,3585
56,91,5,3590
56,91,4,3594
55,90,2,3596
55,90,10,3606
54,90,6,3612
53,90,7,3619
53,90,6,3625
53,90,5,3630
53,90,10,3640
53,90,7,3647
53,90,7,3654
53,90,5,3659
54,90,4,3663
54,90,8,3671
55,90,5,3676
55,90,5,3681
56,90,8,3689
57,90,4,3693
58,91,14,3707
59,91,6,3713
59,91,6,3719
60,91,4,3723
61,91,10,3733
62,91,11,3744
62,91,2,3746
63,91,7,3753
63,91,6,3759
64,91,6,3765
64,91,4,3769
65,91,4,3773
65,91,3,3776
65,91,3,3779
65,91,4,3783
66,91,3,3786
66,91,3,3789
66,91,3,3792
67,91,4,3796
67,91,3,3799
67,91,4,3803
67,91,3,3806
67,91,7,3813
67,91,3,3816
67,91,3,3819
67,91,4,3823
67,91,2,3825
67,91,5,3830
67,91,3,3833
67,91,4,3837
67,91,3,3840
67,91,5,3845
67,91,2,3847
66,91,5,3852
66,91,4,3856
65,91,2,3858
65,91,4,3862
65,91,2,3864
64,91,4,3868
63,91,3,3871
63,91,5,3876
63,91,2,3878
62,91,4,3882
61,91,2,3884
61,91,3,3887
61,91,3,3890
60,91,4,3894
59,91,5,3899
59,91,4,3903
59,91,3,3906
58,91,2,3908
57,91,4,3912
57,91,2,3914
57,91,3,3917
56,90,14,3931
55,90,5,3936
54,90,4,3940
54,90,3,3943
53,90,3,3946
53,90,5,3951
53,90,2,3953
53,90,4,3957
52,90,3,3960
52,90,3,3963
52,90,3,3966
52,90,5,3971
52,90,2,3973
52,90,4,3977
52,90,3,3980
52,90,3,3983
52,90,4,3987
52,90,3,3990
53,90,3,3993
53,90,3,3996
53,90,6,4002
54,90,6,4008
55,90,7,4015
55,90,3,4018
56,90,3,4021
56,90,6,4027
57,90,4,4031
58,90,4,4035
58,90,3,4038
59,90,3,4041
59,90,4,4045
59,90,3,4048
60,90,4,4052
61,90,3,4055
61,90,2,4057
61,90,3,4060
61,90,4,4064
62,90,3,4067
63,90,6,4073
63,90,3,4076
63,90,3,4079
64,90,4,4083
64,91,3,4086
65,91,10,4096
65,91,4,4100
66,91,3,4103
67,91,3,4106
67,91,3,4109
67,91,5,4114
67,91,2,4116
68,91,4,4120
68,91,3,4123
69,91,4,4127
69,91,4,4131
69,91,4,4135
69,91,4,4139
70,91,5,4144
70,91,2,4146
70,91,3,4149
71,91,5,4154
71,91,2,4156
71,91,4,4160
71,91,3,4163
70,91,5,4168
70,91,2,4170
70,91,4,4174
70,91,2,4176
70,91,3,4179
69,91,3,4182
69,91,3,4185
69,91,2,4187
69,91,4,4191
68,91,4,4195
67,91,4,4199
67,91,3,4202
66,91,3,4205
66,91,3,4208
65,91,4,4212
65,91,2,4214
65,91,4,4218
64,91,3,4221
63,91,4,4225
63,91,4,4229
62,91,5,4234
61,91,4,4238
61,91,3,4241
61,91,4,4245
60,91,2,4247
59,91,4,4251
59,91,2,4253
59,91,4,4257
58,91,3,4260
57,90,4,4264
57,90,3,4267
57,90,6,4273
56,90,3,4276
56,90,3,4279
55,90,4,4283
55,90,3,4286
55,90,4,4290
54,90,2,4292
53,90,5,4297
53,90,3,4300
53,90,3,4303
53,90,3,4306
52,90,5,4311
52,90,3,4314
52,90,5,4319
52,90,2,4321
51,90,4,4325
51,90,4,4329
51,90,4,4333
52,90,2,4335
52,90,4,4339
52,90,2,4341
52,90,4,4345
52,90,3,4348
53,90,4,4352
53,90,2,4354
53,90,4,4358
53,90,2,4360
54,90,4,4364
54,90,3,4367
54,90,3,4370
55,90,3,4373
55,90,4,4377
55,90,3,4380
56,90,4,4384
56,90,3,4387
57,90,3,4390
57,90,5,4395
58,90,4,4399
58,90,3,4402
59,90,5,4407
59,90,3,4410
59,90,3,4413
59,90,4,4417
60,90,4,4421
61,90,3,4424
61,90,6,4430
61,90,4,4434
62,90,4,4438
62,90,3,4441
63,90,5,4446
63,90,3,4449
63,90,4,4453
64,91,4,4457
64,91,2,4459
64,91,3,4462
65,91,2,4464
65,91,4,4468
65,91,3,4471
65,91,5,4476
66,91,3,4479
66,91,3,4482
67,91,6,4488
67,91,4,4492
67,91,4,4496
67,91,4,4500
67,91,3,4503
68,91,5,4508
68,91,3,4511
68,91,5,4516
68,91,2,4518
68,91,4,4522
68,91,3,4525
68,91,4,4529
68,91,2,4531
68,91,4,4535
68,91,3,4538
67,91,4,4542
67,91,5,4547
67,91,3,4550
67,91,5,4555
66,91,3,4558
65,91,3,4561
65,91,3,4564
65,91,4,4568
64,91,3,4571
64,91,4,4575
63,91,2,4577
63,91,3,4580
63,91,2,4582
62,91,3,4585
61,91,4,4589
61,91,4,4593
61,90,3,4596
60,90,3,4599
60,90,4,4603
59,90,4,4607
59,90,2,4609
58,90,5,4614
58,90,3,4617
57,90,5,4622
57,90,2,4624
57,90,4,4628
56,90,4,4632
56,90,3,4635
55,90,4,4639
55,90,4,4643
55,90,3,4646
54,90,4,4650
54,90,3,4653
54,90,3,4656
53,90,3,4659
53,90,4,4663
53,90,2,4665
53,90,4,4669
53,90,2,4671
53,90,4,4675
52,90,3,4678
52,90,4,4682
52,90,3,4685
52,90,4,4689
52,90,2,4691
53,90,8,4699
53,90,3,4702
53,90,3,4705
53,90,4,4709
54,90,3,4712
54,90,4,4716
55,90,3,4719
55,90,3,4722
55,90,3,4725
56,90,6,4731
56,90,4,4735
57,90,3,4738
57,90,5,4743
58,90,5,4748
59,90,3,4751
59,90,3,4754
59,90,4,4758
60,90,3,4761
60,90,2,4763
61,90,3,4766
61,90,3,4769
61,90,2,4771
61,91,3,4774
62,91,2,4776
62,91,4,4780
63,91,4,4784
63,91,3,4787
63,91,3,4790
64,91,4,4794
64,91,3,4797
65,91,3,4800
65,91,3,4803
65,91,5,4808
66,91,2,4810
68,91,20,4830
68,91,4,4834
69,91,3,4837
69,91,4,4841
69,91,3,4844
69,91,4,4848
69,91,2,4850
69,91,4,4854
70,91,3,4857
70,91,3,4860
70,91,3,4863
69,91,4,4867
69,91,4,4871
69,91,2,4873
69,91,6,4879
69,91,5,4884
68,91,3,4887
68,91,3,4890
67,91,4,4894
67,91,4,4898
66,91,2,4900
66,91,3,4903
65,91,5,4908
63,91,12,4920
63,91,5,4925
62,91,2,4927
61,91,5,4932
61,91,4,4936
60,91,4,4940
59,90,6,4946
59,90,3,4949
58,90,3,4952
58,90,3,4955
57,90,3,4958
57,90,3,4961
57,90,4,4965
56,90,2,4967
56,90,4,4971
55,90,4,4975
55,90,3,4978
55,90,3,4981
54,90,4,4985
54,90,2,4987
53,90,3,4990
53,90,4,4994
53,90,3,4997
53,90,3,5000
52,90,4,5004
52,90,2,5006
52,90,5,5011
51,90,4,5015
51,90,2,5017
51,90,4,5021
52,90,4,5025
52,90,2,5027
52,90,7,5034
52,90,5,5039
53,90,2,5041
53,90,5,5046
53,90,2,5048
53,90,4,5052
54,90,3,5055
54,90,3,5058
55,90,3,5061
55,90,4,5065
55,90,4,5069
56,90,4,5073
57,90,2,5075
57,90,4,5079
57,90,3,5082
58,90,3,5085
58,90,3,5088
59,90,4,5092
59,90,4,5096
59,90,3,5099
60,90,4,5103
61,90,3,5106
61,90,3,5109
61,90,5,5114
61,90,2,5116
62,90,4,5120
63,90,4,5124
63,90,3,5127
63,90,3,5130
64,91,5,5135
64,91,3,5138
65,91,5,5143
65,91,3,5146
65,91,3,5149
65,91,3,5152
66,91,4,5156
66,91,3,5159
67,91,4,5163
67,91,3,5166
67,91,3,5169
67,91,3,5172
68,91,4,5176
68,91,3,5179
68,91,4,5183
69,91,2,5185
69,91,4,5189
69,91,3,5192
69,91,3,5195
69,91,4,5199
69,91,5,5204
69,91,2,5206
69,91,5,5211
69,91,3,5214
69,91,4,5218
69,91,3,5221
68,91,4,5225
68,91,3,5228
67,91,5,5233
67,91,2,5235
67,91,6,5241
66,91,5,5246
65,91,2,5248
65,91,4,5252
64,91,2,5254
63,91,4,5258
63,91,4,5262
63,91,4,5266
62,91,2,5268
61,91,10,5278
60,91,3,5281
60,91,3,5284
59,91,4,5288
59,90,4,5292
58,90,2,5294
57,90,5,5299
57,90,3,5302
57,90,3,5305
57,90,3,5308
56,90,4,5312
56,90,3,5315
55,90,3,5318
55,90,3,5321
54,90,4,5325
54,90,3,5328
53,90,6,5334
53,90,4,5338
52,90,3,5341
52,90,6,5347
51,90,5,5352
51,90,4,5356
51,90,4,5360
51,90,4,5364
51,90,2,5366
51,90,3,5369
51,90,2,5371
51,90,4,5375
51,90,3,5378
51,90,3,5381
51,90,3,5384
51,90,5,5389
51,90,2,5391
52,90,4,5395
52,90,4,5399
53,90,4,5403
53,90,2,5405
53,90,4,5409
54,90,4,5413
55,90,5,5418
55,90,3,5421
55,90,3,5424
56,90,5,5429
56,90,2,5431
57,90,4,5435
57,90,4,5439
58,90,4,5443
58,90,4,5447
59,90,4,5451
59,90,3,5454
60,90,5,5459
60,90,3,5462
61,90,4,5466
61,90,3,5469
61,90,3,5472
62,90,3,5475
62,91,4,5479
63,91,2,5481
63,91,3,5484
63,91,3,5487
64,91,4,5491
64,91,3,5494
65,91,6,5500
65,91,3,5503
65,91,2,5505
66,91,5,5510
66,91,4,5514
67,91,4,5518
67,91,2,5520
67,91,4,5524
67,91,4,5528
68,91,3,5531
68,91,3,5534
69,91,5,5539
69,91,4,5543
69,91,4,5547
69,91,4,5551
69,91,2,5553
69,91,4,5557
69,91,3,5560
69,91,3,5563
69,91,3,5566
69,91,3,5569
69,91,3,5572
69,91,5,5577
69,91,2,5579
69,91,3,5582
69,91,3,5585
68,91,4,5589
68,91,3,5592
67,91,5,5597
67,91,3,5600
66,91,3,5603
66,91,4,5607
65,91,2,5609
65,91,3,5612
64,91,5,5617
64,91,4,5621
63,90,3,5624
63,90,5,5629
62,90,2,5631
62,90,3,5634
61,90,5,5639
61,90,3,5642
60,90,6,5648
59,90,4,5652
59,90,4,5656
58,90,3,5659
58,90,2,5661
58,90,2,5663
57,90,3,5666
57,90,7,5673
56,90,3,5676
56,90,3,5679
55,90,3,5682
55,90,4,5686
55,90,2,5688
55,90,4,5692
54,90,3,5695
53,90,4,5699
53,90,4,5703
53,90,3,5706
53,90,2,5708
53,90,3,5711
52,90,4,5715
52,90,6,5721
51,90,4,5725
51,90,3,5728
51,90,4,5732
51,90,4,5736
52,90,3,5739
52,90,3,5742
52,90,5,5747
52,90,4,5751
53,90,4,5755
53,90,3,5758
53,90,3,5761
53,90,4,5765
54,90,2,5767
54,90,4,5771
54,90,3,5774
55,90,4,5778
55,90,3,5781
56,90,4,5785
56,90,2,5787
57,90,3,5790
57,90,4,5794
57,90,4,5798
58,90,3,5801
58,90,4,5805
59,90,2,5807
59,90,3,5810
59,90,4,5814
60,90,4,5818
60,90,3,5821
61,90,4,5825
61,90,2,5827
61,90,3,5830
61,90,4,5834
62,90,3,5837
62,91,3,5840
63,91,4,5844
63,91,7,5851
64,91,3,5854
64,91,3,5857
65,91,3,5860
65,91,5,5865
65,91,2,5867
65,91,4,5871
66,91,3,5874
66,91,3,5877
66,91,3,5880
67,91,5,5885
67,91,2,5887
67,91,3,5890
67,91,2,5892
68,91,6,5898
69,91,6,5904
69,91,2,5906
69,91,3,5909
69,91,2,5911
69,91,15,5926
70,91,4,5930
70,91,2,5932
69,91,5,5937
69,91,2,5939
69,91,6,5945
69,91,7,5952
68,91,4,5956
68,91,3,5959
67,91,5,5964
67,91,3,5967
67,91,4,5971
66,91,3,5974
65,91,4,5978
65,91,4,5982
64,91,4,5986
64,91,3,5989
63,91,3,5992
63,91,4,5996
62,91,6,6002
61,91,3,6005
61,91,3,6008
